Date,Close,High,Low,Open,Volume
,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
2024-04-30,267.19940185546875,270.5057405025037,265.8768721624518,268.7580985947025,10658906
2024-05-02,267.1521301269531,268.85255002330103,263.6096247124568,265.451739059588,15677336
2024-05-03,270.2695617675781,276.74054431985587,268.2857528993565,268.2857528993565,28913016
2024-05-06,266.5380859375,272.77290086594644,260.01988212416194,272.72567899479156,15491865
2024-05-07,258.461181640625,269.2303915362801,256.9497070100638,268.19125092595795,13179001
2024-05-08,261.5314025878906,264.74326877150685,257.2803955960199,258.36675828370073,12797721
2024-05-09,250.57321166992188,263.13728577531276,248.6366536108519,261.9092287859975,14869187
2024-05-10,255.29656982421875,256.1940161063509,249.8175060367358,252.2263983092189,9530738
2024-05-13,252.1319122314453,256.85525277092154,247.5502661423568,256.85525277092154,7163239
2024-05-14,257.7999267578125,259.45309598432885,251.70683462032795,253.12383681448483,9123849
2024-05-15,258.31951904296875,260.728411311536,257.42207276229544,259.3114090761472,6368662
2024-05-16,262.2870788574219,263.89302607732503,258.65010109162785,260.72838233750474,23757779
2024-05-17,262.0981750488281,267.71893292868697,261.2952014005676,263.37345391661444,11529157
2024-05-21,264.6015319824219,268.2857316869748,262.94836286111126,265.5462000517422,17559555
2024-05-22,262.6177673339844,268.2857767009049,261.57862651758495,268.2857767009049,17935064
2024-05-23,267.76617431640625,268.80528612379186,263.6568624715345,264.45983609186277,17719819
2024-05-24,267.5772705078125,270.12788620664816,266.25474077948456,268.2857716653795,11041667
2024-05-27,262.2870788574219,268.47467189506654,260.44499345351295,268.2857267530846,13719808
2024-05-28,259.1224670410156,263.84580788266,257.94163183060454,263.84580788266,6927361
2024-05-29,256.8080139160156,258.6500993072161,255.29653927753102,258.6500993072161,8327205
2024-05-30,251.94302368164062,259.8782308969473,250.33707618958476,257.8944218858741,15390964
2024-05-31,249.72299194335938,253.5961365150112,248.4476843756353,253.5961365150112,24167379
2024-06-03,268.3802185058594,270.6946381011592,258.08334176948534,262.57051533694505,30195397
2024-06-04,223.22506713867188,269.23039912355273,210.66097896334125,269.23039912355273,72779900
2024-06-05,233.80535888671875,235.9308621493253,217.6987646138465,233.33302482836174,37078551
2024-06-06,238.3397674560547,245.14137497714657,235.4585268325772,239.9457003629874,30881233
2024-06-07,245.9915771484375,246.36943863750133,237.86743981763024,239.47337276788932,22010688
2024-06-10,244.81072998046875,249.39237598693427,243.77158931472673,249.39237598693427,14138524
2024-06-11,258.4139404296875,259.7837206702689,250.57320693741391,252.08468162347364,47270206
2024-06-12,260.2560729980469,263.65688407343697,259.4058774364453,262.61774335193115,20560662
2024-06-13,261.2479553222656,262.6177356187769,257.42206099322556,262.6177356187769,16013386
2024-06-14,260.16156005859375,262.8066477419955,259.40583719418146,261.6730346163977,10642648
2024-06-18,260.5394592285156,263.5624087819812,258.83906812280594,263.5151869069829,17044769
2024-06-19,256.5246276855469,261.2952191978024,256.0995443103258,260.6339399532571,13361607
2024-06-20,256.8080139160156,258.83904444789454,254.21017679108238,256.7607632163556,12826509
2024-06-21,254.72975158691406,259.5475647419145,254.02125050026643,256.4301714922582,17406416
2024-06-24,254.96591186523438,256.24121955323125,251.84851869811516,254.72974484260467,7282347
2024-06-25,252.2263946533203,255.81612207184892,250.33705836378235,255.15487166790098,14425434
2024-06-26,252.93484497070312,254.25737434200923,249.48681270048357,252.13187144309575,10650910
2024-06-27,252.69869995117188,253.2655065392884,248.9200278023693,252.60422738165568,22830930
2024-06-28,259.0279846191406,260.20881965327425,253.50167089359925,254.11569934555268,19532912
2024-07-01,257.84716796875,260.53944897534205,256.57186027516394,259.7837260312079,11750972
2024-07-02,259.64202880859375,264.3181185298032,256.4773849595033,258.08333223485727,24470518
2024-07-03,259.5003356933594,262.3343399615986,258.83905649917733,260.72839267800344,9125400
2024-07-04,261.72027587890625,263.46791756496754,257.9416036188738,259.7837178772322,13444669
2024-07-05,272.25335693359375,273.2924687765223,261.2007286733283,261.9092297456791,39781962
2024-07-08,282.5974426269531,286.23442040114674,271.45037111982106,273.9537356974672,53136198
2024-07-09,280.9915466308594,285.14808063455934,277.1184015343954,284.15616180126665,18686252
2024-07-10,281.65277099609375,283.2114674998167,272.8673697358512,283.11702375878804,19278800
2024-07-11,287.8876037597656,290.20205213864796,278.81878422499864,283.4004302803271,36020507
2024-07-12,290.1075744628906,294.5002752892189,287.36804278413615,289.824156740203,31788101
2024-07-15,304.65545654296875,305.7418190718217,291.571797837265,294.54749653072554,51435537
2024-07-16,304.7971496582031,309.4732681767749,302.05761799728447,305.6945958640646,37468292
2024-07-18,313.346435546875,314.8578815172255,303.85250338257606,307.1116200177353,48189915
2024-07-19,301.963134765625,314.7634040705241,300.45166012809324,314.5744589299648,26579496
2024-07-22,303.0495300292969,305.4584511015634,297.0981322347258,302.29380704328224,22234557
2024-07-23,296.7674865722656,303.6163304985778,280.94429543216523,302.3410227602954,37871058
2024-07-24,301.86865234375,307.7256055621738,294.83089293679967,295.7283102527166,28259305
2024-07-25,317.2195129394531,318.8726819919377,298.6095700460147,300.45165540710934,42054664
2024-07-26,313.2519226074219,319.7701262089576,311.8349205710454,317.88079016045566,25703985
2024-07-29,314.48004150390625,320.7620793378193,312.4490106171655,315.3302371275435,26721790
2024-07-30,313.53533935546875,319.53398760852065,312.68514382385905,313.6298119320882,19792253
2024-07-31,315.7080993652344,318.7782707759445,311.5043146712841,313.67703983034716,21393361
2024-08-01,322.8403015136719,325.62708375328265,318.4948227794401,319.10885123744464,36044960
2024-08-02,311.8349304199219,319.2978022814131,310.46515020990324,319.2978022814131,22939377
2024-08-05,293.0832824707031,305.4111898311089,289.0684429848031,302.6244361912269,37986023
2024-08-06,289.16290283203125,304.6082315871544,288.26545663133396,297.38149776749503,28386636
2024-08-07,310.8902587890625,312.6379004348132,294.73642948422696,295.11429093571826,66110716
2024-08-08,304.84442138671875,310.7958191581537,303.89975324338087,310.7958191581537,23478224
2024-08-09,314.14935302734375,317.26677493469947,310.04007001375436,315.47191137960573,29814474
2024-08-12,322.41522216796875,325.62711688242575,311.6460112206831,314.3383211647504,34754596
2024-08-13,317.31402587890625,325.91051181132053,314.5272721332724,325.06031624195737,28943385
2024-08-14,309.9928283691406,317.8808126966519,308.71752068019265,317.2667842031532,17812763
2024-08-16,311.3626403808594,317.1723439684684,310.46519407109685,314.149394236728,16584396
2024-08-19,316.7472229003906,320.0063395879353,315.0940536183865,316.4638339836408,19636518
2024-08-20,311.8349304199219,317.40846617323905,309.8983436116548,317.26677173092224,14972714
2024-08-21,309.5677185058594,313.15744541339535,308.43410536191124,312.3544718388471,11835143
2024-08-22,306.4031066894531,312.2128097896362,305.6946056082361,310.3706954468788,13387819
2024-08-23,303.59466552734375,309.2114943385665,302.3094517948225,308.8306978019082,13229612
2024-08-26,312.1151428222656,313.3051502075473,307.30749555397875,307.9739113109024,21346682
2024-08-27,313.067138671875,316.58954298738774,310.35391611002365,313.59073028341044,20165503
2024-08-28,312.0675048828125,314.44751949922477,309.0686922767156,312.87671566297524,12446738
2024-08-29,313.7811584472656,314.3047500844435,309.35433671003136,310.4491377123494,13799961
2024-08-30,314.8759460449219,318.35076170996706,313.73352736327587,314.5903559009673,19666466
2024-09-02,310.5443115234375,316.0183450134377,310.16348595136867,314.16192203479454,8975511
2024-09-03,306.736328125,312.2579510032819,306.2127074217511,311.3059450551012,10321111
2024-09-04,299.3106384277344,301.0242664180987,293.59860323234665,299.88184775785584,25397204
2024-09-05,296.4546203613281,301.73827034045604,295.26461303083715,301.73827034045604,15571640
2024-09-06,293.9794006347656,298.12063197421264,289.12419394670377,296.549828101433,27946491
2024-09-09,284.5545654296875,293.8842409348881,280.5085402447723,293.8842409348881,30369085
2024-09-10,281.4129333496094,287.0297620196772,280.84172403252,285.69695964841054,15618589
2024-09-11,271.6072692871094,278.36651692891814,269.655668830245,278.36651692891814,44826300
2024-09-12,279.93731689453125,280.60373263051054,272.74968413449113,274.1776929519492,21964895
2024-09-13,277.4621276855469,282.9837502149162,277.0813020880063,281.50815270964574,13672371
2024-09-16,278.46173095703125,281.2225423080735,277.36692996214214,280.6513329468094,10971110
2024-09-17,280.5085144042969,282.3649374098807,278.1284998088881,279.60412628978906,11873436
2024-09-18,276.4625244140625,283.50736269322573,274.0825095188779,283.3169789333607,13421760
2024-09-19,271.5596923828125,275.3201274392534,268.9416760671149,273.6064993281384,17067311
2024-09-20,272.5116882324219,275.1772931249707,271.5120936609447,273.22569265573827,16585530
2024-09-23,281.2701721191406,282.1745603481561,273.74930180307604,274.55851267855445,14621229
2024-09-24,285.07818603515625,287.50578952421114,280.5561578886662,282.079344127257,16986759
2024-09-25,284.36419677734375,286.74421171838975,282.46018482450694,285.07820125965753,10609614
2024-09-26,281.03216552734375,284.3641863223018,277.5097319229361,282.7933532766319,27812412
2024-09-27,282.9361572265625,284.12616456844256,275.7961131752823,278.6521307957944,35706130
2024-09-30,283.31695556640625,287.31536282879256,279.6517271195334,282.74574622808996,16294341
2024-10-01,277.9381408691406,284.79256608368513,276.7481334652702,282.74575915961105,10919818
2024-10-03,278.0333251953125,283.69777220102964,276.60531627483755,280.8417543600797,28124665
2024-10-04,281.0797424316406,285.3161803146889,279.12814195463585,282.7457527593472,23104209
2024-10-07,275.5581359863281,282.07935355208417,267.9896770039489,281.7937633860351,20917962
2024-10-08,279.36614990234375,279.7945351362158,267.0852502455383,274.32050107550094,10572360
2024-10-09,274.6536865234375,277.8905005886944,273.0828826883921,277.2717025994842,13147475
2024-10-10,274.8916931152344,278.1285072409003,273.74927445774597,274.8441044432196,7237212
2024-10-11,278.50933837890625,279.5565507695617,275.6057317553278,277.31933090155167,7011704
2024-10-14,272.7496643066406,278.8424956742869,271.4644506537757,278.65211194421425,12690951
2024-10-15,270.08404541015625,272.65444352733607,267.3708231868191,272.65444352733607,15087155
2024-10-16,271.7024841308594,273.4637008958631,267.18045600464404,269.41767573030205,18188885
2024-10-17,268.0848693847656,273.79690483023825,267.46607135542234,271.3216836599505,13343303
2024-10-18,269.7032470703125,270.8456657173506,265.8000463075774,268.4656510801155,14028398
2024-10-21,263.3248291015625,270.3696667195888,261.373199638916,267.6564441831229,10299773
2024-10-22,257.8031921386719,264.800441478187,257.04159902199495,264.6576464004244,10028511
2024-10-23,257.8507995605469,261.23040882847994,252.3291480001303,257.04158874834894,18823321
2024-10-24,256.1847839355469,259.3740093920553,255.47077953720526,258.85038873485684,7488521
2024-10-25,251.37713623046875,257.3271728677447,249.04473930040453,257.0415827303207,12961181
2024-10-28,250.7107696533203,252.32916231662563,243.04711894497564,248.1403419988319,13835091
2024-10-29,252.28155517578125,252.80514678233916,246.95031650110656,250.71075130319397,9122757
2024-10-30,249.0923309326172,253.42397508778046,248.52112159806765,252.28155641868136,11166643
2024-10-31,253.37637329101562,255.42318023665436,248.6163436253835,250.75835697491797,16173656
2024-11-01,258.7076110839844,260.8496244232262,255.75638689489037,256.85118790214204,2955757
2024-11-04,252.56712341308594,261.1827932084208,247.6642994256041,260.8495853727274,14355959
2024-11-05,254.56637573242188,255.70879445101343,250.94876487840676,252.47198015222386,11676017
2024-11-06,256.1371765136719,257.61280309468276,251.71035487646813,254.8519917872912,19244545
2024-11-07,252.47195434570312,257.5175735557603,252.09112877648892,257.5175735557603,6766663
2024-11-08,249.94911193847656,253.7095464812202,247.18830092055777,253.18595491077252,7836093
2024-11-11,244.5703125,249.75875633133592,243.7135129914723,249.75875633133592,8450657
2024-11-12,243.85630798339844,250.5679670792018,243.1423035510522,248.33074738060068,22445400
2024-11-13,240.4290771484375,244.61791154900675,237.04945352026695,243.8562894473146,17483332
2024-11-14,238.76307678222656,242.0950973506846,237.04946329887107,240.42908706645557,12454540
2024-11-18,238.62026977539062,240.00068993276074,235.24066049757275,239.04868404572315,14636541
2024-11-19,241.88771057128906,249.10532178847504,241.00989821988287,243.8384179146059,17397559
2024-11-21,236.18190002441406,241.88772530423375,234.86518141710582,241.88772530423375,16189440
2024-11-22,239.54685974121094,240.863578224505,237.4986111457996,238.76657385330589,9637581
2024-11-25,251.543701171875,254.0796266229252,241.83893530044074,242.37538278616856,31973671
2024-11-26,247.98367309570312,251.88508781500624,246.32557481654254,250.61713993740557,9242451
2024-11-27,248.03244018554688,249.20286160794515,244.37486393885493,248.71518477505288,11689970
2024-11-28,245.98419189453125,251.05602798749476,245.00883822731842,248.71518513927032,14202863
2024-11-29,250.37330627441406,252.2752281269506,246.03297041055237,247.54477161954898,11476347
2024-12-02,251.20233154296875,251.93384681218583,246.4718750649948,249.20286837994843,13677959
2024-12-03,255.884033203125,258.1761202083842,252.47029546584605,253.98208170046865,15345326
2024-12-04,254.27471923828125,257.7859687147561,253.59195974817086,257.347077412913,10713838
2024-12-05,254.8599090576172,256.7618606724752,250.56835874495295,254.27472065190636,12896743
2024-12-06,253.64071655273438,256.51802185999867,253.1530397050918,254.37223182419825,8783386
2024-12-09,252.51905822753906,254.90868661591543,251.34865168735138,253.64070899058913,6800856
2024-12-10,250.568359375,252.3727696716325,248.22751644997285,251.29987464941053,11318782
2024-12-11,250.2757568359375,252.3240054891563,249.34915894637155,251.15356918290792,5353032
2024-12-12,247.78860473632812,252.22646694533353,247.34969855801242,251.64124878576857,7123877
2024-12-13,247.98367309570312,250.47081307308602,243.3507431165307,246.7644809959209,11143128
2024-12-16,245.59405517578125,249.9831317739891,245.00883702523845,247.73983025657853,7283872
2024-12-17,241.30250549316406,246.22804477853347,240.42469309418274,245.5453001479128,10066884
2024-12-18,238.13259887695312,241.40003971097607,237.40108360510166,241.30249838830937,8430930
2024-12-19,235.8892822265625,237.93751592738317,232.6706122593125,234.08487205141338,9518542
2024-12-20,231.25636291503906,238.13259443603522,229.50072331879315,235.5479131434482,15556528
2024-12-23,234.9139404296875,236.3282002930491,231.01252569891565,232.37801490159936,7722901
2024-12-24,233.06076049804688,237.2547843280772,232.71939563727645,235.0602385326479,3577400
2024-12-26,234.32872009277344,236.035589021649,233.10952800071948,234.08488167436266,6330006
2024-12-27,231.061279296875,235.0602353112735,230.47607602241013,234.08488163778273,6487888
2024-12-30,226.916015625,231.15880986033272,225.452985182846,230.23222689017823,19401112
2024-12-31,233.35336303710938,233.98733696270278,226.62342873959565,226.91602293127522,12004845
2025-01-01,231.1100616455078,233.34363000508554,230.52485834144622,231.94886644244113,9418453
2025-01-02,240.00527954101562,240.69777229744992,231.1588148013288,231.20758546031945,19745810
2025-01-03,252.5093231201172,256.2741739572582,241.87795930510575,242.32661365402123,49760410
2025-01-06,248.09095764160156,253.1042748604852,245.25267491813509,252.72387264554206,19265884
2025-01-07,256.99591064453125,260.8095467939479,251.68998467711936,252.7628795906456,52956766
2025-01-08,264.6427001953125,266.7592307720859,259.2002397721456,259.8829992525066,42237794
2025-01-09,256.6935729980469,265.8716546500487,255.25980190542955,265.3254589733785,14706472
2025-01-10,256.5375061035156,259.9317475183727,252.09965890571587,257.493363395311,13053552
2025-01-13,249.42718505859375,261.9799966700047,248.3347937316996,259.4733306426732,20416370
2025-01-14,253.9528350830078,255.54266635754877,250.4903413954048,251.1730711180167,8470150
2025-01-15,251.81680297851562,257.95178588743084,251.33888920590988,254.46976614733586,9344731
2025-01-16,256.6935729980469,259.0832014075531,253.59195545579126,253.59195545579126,14195450
2025-01-17,260.0000305175781,260.4194254448157,254.85989771454038,255.54265717805887,12148143
2025-01-20,262.72125244140625,263.8039105021046,258.47848775408477,261.4923270475137,9676264
2025-01-21,259.2489929199219,262.7115162988673,258.2834023140179,261.44353867183577,8989218
2025-01-22,257.5421142578125,259.8244679470314,255.25979033402425,259.4440657436847,7919682
2025-01-23,256.5667724609375,257.3275471372898,254.73313255376857,256.5180166833302,5026675
2025-01-24,250.18798828125,259.09297236633876,249.446709940847,256.5082612369123,6306281
2025-01-27,244.5991973876953,250.1197028494637,243.36049403322136,248.71519115348002,6944911
2025-01-28,242.5509490966797,246.17926602323968,240.62951601463695,243.83842311442766,8029472
2025-01-29,245.20391845703125,245.78913664021366,240.9123680560824,242.76553416496563,5651586
2025-01-30,250.39279174804688,253.00673240230964,244.75524880722932,245.78912130130985,12588155
2025-01-31,256.1376037597656,256.9959197208999,248.9200076976993,250.67564721696698,8850307
2025-02-01,251.20233154296875,256.03034422597443,247.49599941844195,253.1530389275476,10921673
2025-02-03,242.86306762695312,250.03192316661833,238.81535578625702,249.3004079026817,25719512
2025-02-04,247.83738708496094,251.15358379164746,245.78913831260255,246.17927384890095,8402532
2025-02-05,255.20127868652344,256.5180120780331,251.39740537305335,252.6165974456676,11590755
2025-02-06,249.8368377685547,256.4692606143731,248.03244240037037,256.17663665276575,12327998
2025-02-07,247.59860229492188,252.52273300548134,246.20592836767736,251.62742961310354,10098454
2025-02-10,241.1823272705078,248.29495201697222,240.53573192037797,247.64834148783513,7582536
2025-02-11,237.70062255859375,241.18232245221327,235.56187012411596,241.18232245221327,6711630
2025-02-12,236.15872192382812,239.9885978470838,232.92571490619903,237.7503622194944,5985956
2025-02-13,233.72154235839844,238.19801375347782,232.9754637925519,237.25298393920696,10079210
2025-02-14,229.29481506347656,236.7058591956703,225.56442219368031,233.77128650723208,8065352
2025-02-17,232.42832946777344,233.0749399794172,223.87330461139138,228.99637120414897,6692422
2025-02-18,235.36293029785156,235.91004245018405,228.3497885646914,230.98592682613804,6170974
2025-02-19,237.0540313720703,237.55141707986778,233.2738969570082,234.76605408040058,6168581
2025-02-20,240.6352081298828,241.38128671876711,235.26344836151887,235.56188283287415,8929816
2025-02-21,238.64566040039062,241.77919951774416,236.85508396648285,240.63520326385034,5697387
2025-02-24,233.12469482421875,236.7058629282902,232.7765187459444,235.0644961113001,6883143
2025-02-25,231.78173828125,235.46238945849848,231.33409418303185,233.77128109911482,5519036
2025-02-27,229.79220581054688,232.62731052526712,227.3052771762336,232.27913444486015,9664032
2025-02-28,224.072265625,229.29481565621532,221.98323954091086,228.7974299389567,17237276
2025-03-03,223.95289611816406,224.8183424019867,217.218289310248,223.57487811878988,11928529
2025-03-04,225.57435607910156,226.55918522465228,214.35333595715832,218.94919012405487,12428265
2025-03-05,227.7429656982422,230.04088519304293,225.57435616312256,225.9324744726374,7466729
2025-03-06,231.3838348388672,232.34876431588873,225.5246318714824,230.27963797232746,10439208
2025-03-07,231.6723175048828,235.23360104237173,229.96130943259186,231.38384046922081,9079049
2025-03-10,222.02304077148438,233.77128908359757,221.31674636825568,231.67232073189942,16489167
2025-03-11,225.53457641601562,226.07174630133557,218.9491945062054,219.74499949497456,10941588
2025-03-12,223.22669982910156,227.64348734775666,221.19737281785834,225.91259479731582,6994310
2025-03-13,224.25131225585938,229.19532739078792,223.69424269344609,226.95709171244428,16105085
2025-03-17,228.53878784179688,229.24506703846214,225.0570879274557,225.33562270628244,8788971
2025-03-18,228.53878784179688,228.53878784179688,228.53878784179688,228.53878784179688,0
2025-03-19,231.35400390625,233.91055864512296,230.38907438336975,231.28436261867765,8626593
2025-03-20,234.3582000732422,235.80061562646608,230.79691649402957,232.25923172618974,18955995
2025-03-21,241.15248107910156,246.7033073151738,234.5670992653094,234.5670992653094,29285333
2025-03-24,242.55511474609375,245.11166937696632,241.4807598017052,242.91323306088992,10566066
2025-03-25,240.98338317871094,244.0870652379097,239.29227475360923,242.73417546202683,8915800
2025-03-26,238.46661376953125,243.22162009740111,238.11843768960875,242.07763899881195,7543985
2025-03-27,240.90379333496094,242.12735793334375,237.40219368098755,237.62104460804886,9935664
2025-03-28,245.09178161621094,253.56722298859262,241.98808453627592,242.16715128079474,32905564
2025-04-01,246.77294921875,250.88134479125904,245.41010207496706,245.70853653165713,11258957
2025-04-02,249.3295135498047,250.18501759685884,246.70331755077927,248.7426020421417,15337906
2025-04-03,242.03782653808594,248.31483163391997,241.24200638349214,246.70330682564756,11141370
2025-04-04,224.82827758789062,239.94881493969515,223.02774379103408,239.30220442534434,38336194
2025-04-07,218.6905517578125,219.64553902784564,203.92814709406267,206.91246144178066,27024128
2025-04-08,225.4748992919922,226.05186855138203,218.03399795697086,221.8340321615361,11309092
2025-04-09,220.77957153320312,222.88848208775136,219.10834765338572,220.83925538980245,16889575
2025-04-11,229.1654815673828,230.190094890621,224.072256878742,227.10631267139206,13886447
2025-04-15,231.47335815429688,232.7765062521099,228.89690388617748,232.7765062521099,12102239
2025-04-16,239.95877075195312,240.7346912698245,230.50844196243523,231.4733714847382,18748952
2025-04-17,242.21690368652344,243.33104284340476,238.0090095612874,239.73991733344883,12891813
2025-04-21,248.4739990234375,249.23997725139225,240.48598589750185,242.73416379656857,11698653
2025-04-22,246.48446655273438,249.28972930359907,245.96718115304864,247.66824699672307,9896443
2025-04-23,250.85150146484375,251.4284706968257,243.63940883357972,247.43944285763112,16555874
2025-04-24,248.06614685058594,250.05568971226032,246.70331484762139,248.69285770929574,6538518
2025-04-25,245.04205322265625,249.36929992491795,243.12213643011106,247.69809117400501,15616265
2025-04-28,249.2897186279297,250.63265090899733,243.10223931265,244.71376412153398,7669983
2025-04-29,244.3954315185547,250.78187729681008,243.81847746112402,249.9263732812655,8030552
2025-04-30,243.171875,246.146247064267,240.95353894322974,244.21638804577324,9822483
2025-05-02,241.4708251953125,244.9823671697946,237.75037453933373,239.73991742250809,10203190
2025-05-05,237.94932556152344,239.88912683493922,233.27390282639087,238.74514574982436,20086323
2025-05-06,235.76083374023438,241.71952019245776,234.76606228985364,239.8692446875893,11350559
2025-05-07,237.42208862304688,238.83466219198473,230.85660647920923,231.08539965147904,16689539
2025-05-08,232.00059509277344,238.08859141264622,230.1901037966501,236.41738268915466,15026122
2025-05-09,233.73150634765625,234.06972499737154,227.2555344997729,227.90214504906032,11184507
2025-05-12,242.74412536621094,243.3210946094086,236.86502265023844,237.7503686039884,11374237
2025-05-13,239.89907836914062,244.0074739962427,239.03361691533837,242.87343518895682,9336026
2025-05-14,244.7237091064453,245.6090550541734,239.8990768754129,239.8990768754129,8234859
2025-05-15,246.3153533935547,247.6185015329446,241.03311955025308,243.66925775749164,16812750
2025-05-16,245.9771270751953,248.086037575171,244.91271439669376,245.76821840349638,8030229
2025-05-19,245.29074096679688,248.14573011286862,243.6294745006118,246.70331457554695,8043270
2025-05-20,247.95672607421875,251.37874228964083,245.4996393792735,245.4996393792735,13183059
2025-05-21,247.37974548339844,250.6326522248976,246.4645576131157,250.18500812885813,7158307
2025-05-22,240.40640258789062,249.1703361994968,238.35717593107097,247.379744642419,18502235
2025-05-23,242.96298217773438,243.40066886134215,238.89435544861064,241.232074406212,8725218
2025-05-26,244.65408325195312,245.8378636596938,243.52998670023177,244.0174301560683,7159571
2025-05-27,243.2613983154297,245.55933306439158,241.6498734594112,245.55933306439158,9712093
2025-05-28,241.40118408203125,244.05722201149763,240.03835206335947,243.3608850376875,7385958
2025-05-29,241.7692413330078,243.32109751202103,240.08809036900647,242.32632608340114,12938112
2025-05-30,238.1482696533203,243.90800462159817,237.64094169829878,241.76923698115888,10108840
2025-06-02,237.06398010253906,238.83467205638388,236.4173847363289,237.75037482670507,6278145
2025-06-03,236.0294189453125,239.78965369654938,235.3629239157554,239.24252638004512,9515918
2025-06-04,236.8053436279297,237.25298773880516,234.26867342762523,236.75560202027518,6733580
2025-06-05,236.5268096923828,238.3671277501723,234.9849109235809,236.80534448144292,8941808
2025-06-06,238.80482482910156,239.212684754558,236.2681546704673,236.54668945394798,5985346
2025-06-09,241.53050231933594,242.84359269253832,239.24252503167236,240.51583122708377,7719525
2025-06-10,243.40066528320312,243.71899942551917,241.32159664535126,242.97292085584922,7659657
2025-06-11,246.02687072753906,249.0907532918962,242.2765782873197,243.22160808456672,20842417
2025-06-12,246.5839385986328,253.865657327248,245.45984206341078,250.18500619634372,35613271
2025-06-13,250.19496154785156,254.61174920783384,247.8174583930963,254.21384670003684,39320377
2025-06-16,255.44735717773438,256.15363637390004,250.87140265052017,252.66199421243036,41444122
2025-06-17,250.9907684326172,255.7457744899736,250.23474763629096,255.59656485221413,18781097
2025-06-18,249.0509796142578,254.5520644916022,248.4640681045827,252.70178899646777,12691905
2025-06-19,250.24468994140625,251.6771631802432,246.90225744378898,249.19023469031984,10790997
2025-06-20,250.57296752929688,251.92585724148546,248.0462548501394,250.9410280902944,15907673
2025-06-23,250.06564331054688,254.15415443581887,249.02113028836655,251.68711039624827,16776881
2025-06-24,242.64463806152344,246.7033071949207,242.2168936454556,246.20592149493095,22215004
2025-06-25,240.64515686035156,244.0174313530505,240.23729693687588,242.72422547659508,13056178
2025-06-26,243.45040893554688,244.08706204652015,240.27708563058368,240.73468716925547,15769123
2025-06-27,241.5603485107422,244.93262305606137,240.73468640119108,243.72894294529215,21691960
2025-06-30,242.93313598632812,244.41533569262364,241.7294558852556,242.7242273086517,8783448
2025-07-01,242.09751892089844,244.0174356806951,240.03834994657535,244.0174356806951,8470489
2025-07-02,239.80955505371094,242.475535190601,238.94409359099794,241.6299734065385,10419419
2025-07-03,242.7739715576172,244.91272406959095,240.53573583061828,240.73468708166112,13891239
2025-07-04,243.95774841308594,244.16664191096297,241.2420115086266,243.9179490560569,7717259
2025-07-07,240.2572021484375,244.21638822472852,239.57080742702618,244.21638822472852,9222263
2025-07-08,241.96820068359375,242.42578702712888,239.39173122279266,241.1425386005116,7537067
2025-07-09,242.07763671875,243.31114359346995,241.00328173885973,242.07763671875,9590680
2025-07-10,241.81898498535156,243.4106253562071,241.0629641576493,242.23678716742447,8012201
2025-07-11,240.4959259033203,241.8189736741688,239.5409538686822,241.7791894973117,5608382
2025-07-14,242.94308471679688,243.60957976677062,239.87918682952434,241.6299791169625,7568906
2025-07-15,242.3959503173828,244.0870586971683,241.43102082475673,243.20171273969777,7843083
2025-07-16,241.5802459716797,242.8734366774345,241.03311865362562,242.7242270356958,5656962
2025-07-17,242.5948944091797,243.2812890980162,241.55039659121817,241.72944815578066,7006298
2025-07-18,245.0221405029297,246.0567112566299,242.18705112730441,243.4603573018532,10293817
2025-07-21,243.7587890625,245.01221080217914,243.15197787175265,244.7137763318266,5424455
2025-07-22,245.1216278076172,245.57921415788957,242.79386634143037,243.75878064848484,5869862
2025-07-23,244.26612854003906,245.90749533376695,242.9828648905362,244.7137726493278,7357753
2025-07-24,243.54989624023438,244.91272827121597,242.48548350143287,244.27607514955218,4590999
2025-07-25,239.0336151123047,243.5200438800038,237.9990595260434,242.72422371726057,7427827
2025-07-28,238.76504516601562,240.29698650412786,236.55665135593932,239.03362252580317,6865890
2025-07-29,240.1776123046875,241.24200982316512,238.56608747343768,238.76503872017108,6157824
2025-07-30,240.54566955566406,242.43574432110626,238.8446189636737,241.2718484267883,8767763
2025-07-31,239.7399139404297,241.54044779490957,238.40692387102558,238.94409376291725,10254214
2025-08-01,235.5519256591797,239.45144311216976,232.8262615927321,238.8446319187256,12629251
2025-08-04,233.6021728515625,237.14355665494915,232.77651075688414,235.26343929061153,16174972
2025-08-05,233.25399780273438,234.7660546079585,231.83148196116048,234.26866889904332,9562689
2025-08-06,232.54771423339844,234.1393393646615,231.69221022295451,233.32363471042817,7568954
2025-08-07,232.70687866210938,232.97547120448124,230.10058231311712,231.93095814326423,5560413
2025-08-08,232.2194366455078,233.89064530151538,231.46340067149853,232.67702298650696,5249568
2025-08-11,232.56759643554688,233.77127649541393,230.36916016534445,232.2194355566812,4699743
2025-08-12,234.28857421875,235.1241785868855,232.3885571219835,232.5775661245634,7036778
2025-08-13,237.42208862304688,238.69539480290655,235.06448525829228,236.49695850538615,8501906
2025-08-14,235.70114135742188,237.42209165421804,233.20425539270434,237.26292458495175,7258450
2025-08-18,236.91476440429688,237.3425088278434,234.2686687911254,236.00951877152656,8501972
2025-08-19,236.69590759277344,237.29276132095174,235.44248592348598,236.2582057513719,5538059
