Date,Close,High,Low,Open,Volume,Daily_Return,MA_5,MA_20
2024-07-16,1682.9390869140625,1694.4930897114273,1657.539681248719,1675.6750916039832,6886281.0,0.004334966454103025,1646.9705078125,1570.338525390625
2024-07-18,1714.139892578125,1721.3062905823963,1676.0651821635772,1676.0651821635772,11248896.0,0.02271672415830415,1668.38203125,1582.3654418945312
2024-07-19,1748.1680908203125,1797.943081102566,1741.8304389617622,1797.943081102566,29819116.0,-0.027684408258202325,1695.7314208984376,1595.8963256835937
2024-07-22,1765.6209716796875,1777.4675289324205,1748.1680302846828,1755.1882696669777,8462126.0,0.005943921910262798,1715.05634765625,1609.4564575195313
2024-07-23,1791.0205078125,1793.9942577705635,1738.710478582206,1764.7923545401895,7113056.0,0.014861891941470994,1740.3777099609374,1624.5571350097657
2024-07-24,1788.14404296875,1796.3342629947656,1774.152481560902,1791.605423504355,6002845.0,-0.001931999362244963,1761.418701171875,1638.7924743652343
2024-07-25,1779.2713623046875,1785.1703012664898,1766.7423358793608,1774.5425227927356,5815599.0,0.002664821750515059,1774.4449951171875,1652.6451171875
2024-07-26,1831.971435546875,1835.9690075636292,1779.7588864220972,1779.7588864220972,11369047.0,0.029336866652618438,1791.2056640625,1667.5410400390624
2024-07-29,1824.3662109375,1855.469480366421,1817.4435687877085,1846.304236848296,4635931.0,-0.011882129430762094,1802.9547119140625,1682.3784606933593
2024-07-30,1830.26513671875,1832.9951307328352,1813.543462174526,1824.366197741286,2721265.0,0.0032334182604168947,1810.8036376953125,1696.338360595703
2024-07-31,1821.58740234375,1838.065321022705,1818.467375183144,1830.1188567906963,5004209.0,-0.004661694192860851,1817.4923095703125,1708.3896423339843
2024-08-01,1806.3282470703125,1821.2461520384677,1799.0155718940416,1809.740828819239,7475014.0,-0.0018856742880431915,1822.9036865234375,1719.3684020996093
2024-08-02,1775.7125244140625,1813.0559673160951,1770.788727779074,1796.9680816152534,7400938.0,-0.011828566917051045,1811.651904296875,1727.68291015625
2024-08-05,1708.1434326171875,1752.6044736236083,1675.6264276618872,1740.3678829585922,10736703.0,-0.01851588428914451,1788.4073486328125,1732.774969482422
2024-08-06,1707.3634033203125,1752.068201133107,1701.2695072438298,1716.2360922033895,7690163.0,-0.005169853333923184,1763.827001953125,1737.135760498047
2024-08-07,1746.900634765625,1752.9945307935927,1718.0886467368307,1751.1419625968092,5094329.0,-0.0024220354041968387,1748.8896484375,1743.6927917480468
2024-08-08,1699.612060546875,1735.492850191383,1683.9628873956328,1735.492850191383,6227910.0,-0.020674697473142125,1727.5464111328124,1748.3192810058595
2024-08-09,1726.5225830078125,1736.2728164287234,1712.140988711969,1727.010094678858,4258524.0,-0.0002822865208185837,1717.7084228515625,1754.0743530273437
2024-08-12,1752.507080078125,1758.4546990040476,1723.9388468966088,1728.7652841315069,4315329.0,0.013733383105587691,1726.58115234375,1758.2498901367187
2024-08-13,1752.5556640625,1764.7922546522138,1744.365563180685,1764.7922546522138,4176918.0,-0.006933728634323192,1735.6196044921876,1762.6569885253907
2024-08-14,1777.71142578125,1779.4177167425098,1752.5557742866815,1756.9921783945222,7450718.0,0.011792452830188664,1741.7817626953124,1767.39560546875
2024-08-16,1812.5196533203125,1815.3472449089315,1783.805262567244,1803.7932417323864,7335657.0,0.004837811444256861,1764.36328125,1772.3145935058594
2024-08-19,1818.2236328125,1820.90494708712,1803.0131729829857,1813.5434730155096,2585989.0,0.002580671412970541,1782.7034912109375,1775.8173706054688
2024-08-20,1825.438720703125,1838.6015363062695,1821.538627191082,1833.043950660172,3870333.0,-0.004148962142619619,1797.2898193359374,1778.8082580566406
2024-08-21,1825.9261474609373,1832.0688420652468,1820.4660406023304,1828.2662272635985,1966902.0,-0.0012799447737781803,1811.963916015625,1780.5535400390625
2024-08-22,1833.2877197265625,1846.3530568904168,1823.001175405798,1836.9440574204723,4300287.0,-0.001990445859872402,1823.0791748046875,1782.810723876953
2024-08-23,1815.591064453125,1835.5790443195535,1810.6184688760036,1831.28891751955,5015935.0,-0.008572024280957014,1823.69345703125,1784.626708984375
2024-08-26,1829.2901611328125,1841.575432070603,1817.4436031129603,1823.2937434663284,3728589.0,0.00328878310912434,1825.9067626953124,1784.4926452636719
2024-08-27,1852.641845703125,1855.225681387936,1827.0962815117325,1829.2900840518048,3830679.0,0.012765477632501555,1831.3473876953126,1785.906427001953
2024-08-28,1890.667724609375,1902.27052609718,1850.0092991588629,1859.272020838988,6514531.0,0.016886019591807647,1844.295703125,1788.9265563964843
2024-08-29,1885.0614013671875,1901.7830759029405,1872.922408065732,1884.720166993276,7228284.0,0.0001810530708417177,1854.650439453125,1792.1002563476563
2024-08-30,1895.15283203125,1901.295526726158,1879.8450130912988,1889.5952465616888,13466759.0,0.0029411512754775456,1870.56279296875,1796.541485595703
2024-09-02,1915.4334716796875,1926.4024849433151,1894.2755114819656,1894.8117029397852,5573739.0,0.010883281282202251,1887.791455078125,1803.5275329589845
2024-09-03,1892.76416015625,1917.8710125060368,1888.0840002650075,1917.8710125060368,4694322.0,-0.013091001525165265,1895.81591796875,1812.7585693359374
2024-09-04,1874.43359375,1879.0649546678148,1852.5931659020605,1873.1173360302705,4778310.0,0.0007027096991793688,1892.569091796875,1821.112078857422
2024-09-05,1884.866455078125,1891.545341370952,1861.9046070627132,1878.1387700081425,4081810.0,0.003582102226638627,1892.5301025390625,1828.0103698730468
2024-09-06,1854.34814453125,1888.132727597737,1849.473027754597,1873.994888945443,5848106.0,-0.01048388367016783,1884.3691650390624,1835.7471740722656
2024-09-09,1847.328125,1872.8736906980237,1841.819218936854,1842.7942423455024,4772612.0,0.002460330377810853,1870.748095703125,1841.787451171875
2024-09-10,1864.5372314453125,1886.670214257235,1848.644302962128,1857.3220347286265,6909600.0,0.003884731124584023,1865.1027099609375,1847.3889587402343
2024-09-11,1862.44091796875,1877.895014611819,1857.419523798295,1866.877202898836,5312946.0,-0.0023763131946747547,1862.7041748046875,1852.8832214355468
2024-09-12,1901.734375,1907.535835740706,1863.0747917550168,1876.9200766599956,8555092.0,0.013220753855519381,1866.0777587890625,1859.0843688964844
2024-09-13,1895.5428466796875,1909.680685073812,1887.303947086156,1901.734221068696,3843127.0,-0.0032556465148579445,1874.31669921875,1863.235528564453
2024-09-16,1901.539306640625,1903.2455975195487,1884.768952467765,1897.1517015233924,1570181.0,0.0023127328793524655,1885.158935546875,1867.4013122558595
2024-09-17,1903.781982421875,1909.5345252500708,1893.6417152834613,1899.1018225052496,2793127.0,0.0024644070481968238,1893.0078857421875,1871.3184753417968
2024-09-18,1844.8905029296875,1890.3265684033404,1834.311523114536,1890.3265684033404,6385468.0,-0.02403609314555122,1889.497802734375,1872.2666931152344
2024-09-19,1846.88916015625,1876.8224480606875,1831.873895960651,1862.8795667117413,7976570.0,-0.008583703875026516,1878.528759765625,1872.9467651367188
2024-09-20,1858.1507568359373,1867.169722860197,1820.758635015316,1857.4194893204567,15242974.0,0.00039370078740161394,1871.050341796875,1875.0747497558593
2024-09-23,1849.0830078125,1870.972353708828,1831.5325872912213,1861.3195986178432,3636672.0,-0.006574148155120548,1860.55908203125,1876.0643920898438
2024-09-24,1851.1793212890625,1863.172156185441,1824.6587335944864,1840.8440975119731,7277616.0,0.005614393848484035,1850.0385498046876,1875.9912658691405
2024-09-25,1847.9619140625,1854.1044901242792,1829.9239810020888,1839.235383142048,4268341.0,0.0047446515005295595,1850.65283203125,1873.855975341797
2024-09-26,1852.7880859375,1870.0459512988607,1845.7191667831537,1850.399326383558,8952803.0,0.0012909427278114225,1851.8326171875,1872.2423095703125
2024-09-27,1859.1258544921875,1925.2811678990213,1855.7620713951017,1883.8426736989857,14908931.0,-0.013120426430443841,1852.02763671875,1870.4409606933593
2024-09-30,1828.75390625,1853.7632808251788,1823.78131060276,1833.044033110499,6986955.0,-0.0023404385181184256,1847.96181640625,1866.106982421875
2024-10-01,1856.7857666015625,1861.2708503856263,1828.1688539454187,1828.1688539454187,4029072.0,0.015653320312500055,1849.08310546875,1864.3080627441407
2024-10-03,1846.1092529296875,1864.0983863063177,1834.0189394659812,1842.3066380228452,7503887.0,0.002064051026230511,1848.7125732421875,1862.891845703125
2024-10-04,1870.2410888671875,1905.2931311832976,1838.8940639202567,1842.355444469921,10001483.0,0.015135865601270967,1852.203173828125,1862.160577392578
2024-10-07,1885.98779296875,1893.4954254714787,1868.1936160815956,1875.164938110668,6112575.0,0.005771681540177865,1857.5755615234375,1863.7425598144532
2024-10-08,1899.8818359375,1909.0469604018251,1858.7357782951613,1889.497813238808,5637391.0,0.005495652138857264,1871.8011474609375,1866.3702453613282
2024-10-09,1903.976806640625,1927.621122380497,1896.5178543658285,1903.7818495832903,4857163.0,0.00010240514551463857,1881.23935546875,1868.3422241210938
2024-10-10,1871.06982421875,1914.9458753338329,1866.2921859597157,1908.998256653625,4782119.0,-0.019868238382449666,1886.2314697265624,1868.7736694335938
2024-10-11,1886.7677001953125,1898.370502106976,1862.3921159361064,1870.094824366297,4709431.0,0.008915524288809972,1889.5367919921875,1868.0253356933595
2024-10-14,1909.9732666015625,1920.3084903207136,1882.8675698277727,1883.891391955165,3751378.0,0.013844680621067425,1894.33388671875,1868.7468566894531
2024-10-15,1910.36328125,1941.7101864726117,1903.0018074106451,1911.045749980717,5353705.0,-0.00035711794483401447,1896.43017578125,1869.188055419922
2024-10-16,1872.142333984375,1910.6070770365927,1868.4859963760691,1906.1706731299528,3111512.0,-0.01785167489210338,1890.06328125,1867.6060729980468
2024-10-17,1918.9434814453125,1928.596236666682,1881.9413919550384,1886.865188588284,8162822.0,0.01700083983266921,1899.6380126953125,1871.3087219238282
2024-10-18,1832.6539306640625,1888.474019455993,1822.5624624334712,1846.4993341440768,10526196.0,-0.007498190345371643,1888.8152587890625,1870.5969604492188
2024-10-21,1806.474609375,1851.3744846784607,1792.0930141849954,1843.86673306473,4654601.0,-0.020279189932332964,1868.11552734375,1868.0131530761719
2024-10-22,1805.353271484375,1830.8989555222813,1800.819388950836,1811.7884020054903,4125240.0,-0.003551811300918018,1847.113525390625,1865.8266662597657
2024-10-23,1826.6087646484373,1838.8940350336711,1797.9430544019565,1799.161833587424,4311910.0,0.015255398679887284,1838.0068115234376,1864.5981384277343
2024-10-24,1816.8096923828125,1836.9439478876664,1813.543388041964,1814.90844450391,2906475.0,0.0010475723360371413,1817.5800537109376,1863.04052734375
2024-10-25,1815.542236328125,1829.4849985119592,1800.283097433777,1816.9071737708173,4689120.0,-0.0007512422551887905,1814.15771484375,1861.1782348632812
2024-10-28,1818.759765625,1834.8964495297284,1810.6183445306103,1813.250859943176,7018940.0,0.003038137636397773,1816.61474609375,1859.159930419922
2024-10-29,1813.7799072265625,1825.9091734808055,1803.6227707551047,1820.3868971098543,4621252.0,-0.0036294426716548195,1818.3000732421874,1858.41123046875
2024-10-30,1777.0960693359375,1813.4841106394224,1771.4258498491638,1806.5812347424808,5919715.0,-0.016320974025143264,1808.3975341796875,1854.4267456054688
2024-10-31,1732.868408203125,1763.0931679230189,1722.2675629117984,1763.0931679230189,7395236.0,-0.017143030368326838,1791.60927734375,1848.7647033691405
2024-11-01,1736.4183349609375,1741.4969032331146,1727.7405064233335,1740.017715602962,371966.0,-0.0020685885032941695,1775.7844970703125,1842.0735656738282
2024-11-04,1739.1795654296875,1742.4830604559677,1694.1629303131592,1700.5727434953685,7336722.0,0.022702246688351753,1759.86845703125,1834.733154296875
2024-11-05,1729.860595703125,1743.9128783247852,1720.7882929682014,1735.580169412054,3160880.0,-0.003295482288707231,1743.0845947265625,1826.2320922851563
2024-11-06,1798.3963623046875,1801.8478002805573,1738.1934949801216,1739.5247398383508,10421494.0,0.03384350973462296,1747.3446533203125,1820.9530700683595
2024-11-07,1778.032958984375,1800.3685968171349,1762.2056025400752,1787.7955014436675,4550965.0,-0.00546065948337442,1756.3775634765625,1816.3012268066407
2024-11-08,1804.5595703125,1815.0618266546207,1787.9927409344914,1792.775423572222,4210960.0,0.006573130457576926,1770.005810546875,1812.1908203125
2024-11-11,1834.291259765625,1842.081672068644,1797.262334782709,1803.6227934762044,3804234.0,0.01700381387968151,1789.0281494140625,1808.406719970703
2024-11-12,1842.87060546875,1854.901283345124,1835.1787816614965,1845.1386209364089,5012450.0,-0.0012291843235647253,1811.6301513671874,1805.0320861816406
2024-11-13,1842.4761962890625,1847.2095246339784,1830.544106425298,1835.2774347702136,4257495.0,0.00392243776470242,1820.4461181640625,1803.548779296875
2024-11-14,1838.6795654296875,1849.9706494411496,1830.2481478479608,1839.714924537372,4311431.0,-0.0005627823603947538,1832.575439453125,1799.5355834960938
2024-11-18,1786.3162841796875,1823.5425071201328,1770.0945742542924,1823.5425071201328,4839244.0,-0.020414233720954248,1828.9267822265624,1797.218701171875
2024-11-19,1799.4317626953125,1833.8967865305349,1795.2900854570928,1800.1713565147516,4669769.0,-0.00041084634346751997,1821.9548828125,1796.8665588378906
2024-11-21,1808.602783203125,1841.095557014798,1795.339328415918,1816.442429577535,5436504.0,-0.004315934403840878,1815.101318359375,1797.029034423828
2024-11-22,1875.8564453125,1887.492769480848,1808.553408176173,1828.374498334409,6301486.0,0.025969486569269857,1821.7773681640624,1799.4914184570312
2024-11-25,1863.4805908203125,1892.6699906690037,1855.8874755481472,1889.4157296228743,12764638.0,-0.013726539054344834,1826.7375732421874,1801.8249633789062
2024-11-26,1897.45263671875,1911.702096274213,1870.9752018384395,1878.518962558038,6850495.0,0.010079043404986096,1848.96484375,1805.9204833984375
2024-11-27,1897.7977294921875,1914.4632675339487,1885.224634635848,1903.3200059027893,4447143.0,-0.002901391459909768,1868.638037109375,1809.872381591797
2024-11-28,1830.88916015625,1888.3309462638708,1825.9585347392867,1888.3309462638708,8468790.0,-0.030419342658802168,1873.0953125,1810.7278442382812
2024-11-29,1832.072509765625,1850.9568296791745,1819.4008261897047,1825.416165279565,5244346.0,0.003646480519164614,1864.338525390625,1813.4766662597656
2024-12-02,1853.718017578125,1856.6763928884145,1809.7367416638729,1833.206567276144,2868263.0,0.011188837454612586,1862.3860107421874,1819.5191467285156
2024-12-03,1865.8472900390625,1873.391171179535,1845.1880172073568,1860.8180760709477,4715792.0,0.002702689764672673,1856.06494140625,1825.9905944824218
2024-12-04,1863.036865234375,1887.3941073159904,1848.9845824080735,1857.8597084036323,4705573.0,0.0027866242038216854,1849.1127685546876,1832.1834594726563
2024-12-05,1908.004150390625,1922.845381488632,1862.7409836386184,1873.6377142854976,9050038.0,0.018342092413651506,1864.5357666015625,1841.0906372070312
2024-12-06,1895.7269287109373,1911.061101890244,1885.8656776464572,1905.9826538933169,3573331.0,-0.005380807197500148,1877.266650390625,1845.9571655273437
2024-12-09,1896.9595947265625,1903.4186419806356,1870.876513302606,1897.501891311903,4274645.0,-0.000285795017029192,1885.9149658203125,1851.903497314453
2024-12-10,1921.51416015625,1938.3275213087989,1905.193741189519,1912.096617063394,6174921.0,0.004925244367263995,1897.04833984375,1857.7512268066407
2024-12-11,1946.7589111328125,1950.5554687332367,1924.9162158580784,1927.8745911898272,5025612.0,0.00979540890744891,1913.7927490234374,1863.374609375
2024-12-12,1959.4305419921875,1971.0668661345264,1943.2088325103296,1947.7942178498488,6462130.0,0.005974103442602851,1924.07802734375,1869.2026062011719
2024-12-13,1971.954345703125,1978.6106902340607,1926.6912991940403,1942.419946638723,5362693.0,0.01520495046167022,1939.3235107421874,1875.676513671875
2024-12-16,1952.5770263671875,1971.8556995891383,1950.1609476784477,1967.7632564033931,3119221.0,-0.007717508692566243,1950.4469970703126,1881.37138671875
2024-12-17,1949.1749267578125,1954.5000265866995,1930.8330232375165,1940.6942746330092,5811050.0,0.004369906293667529,1955.979150390625,1889.5143188476563
2024-12-18,1951.6895751953125,1957.4090287235867,1934.3830310124576,1939.5109539146308,3064095.0,0.006279222737103311,1956.965283203125,1897.1272094726562
2024-12-19,1919.1966552734373,1932.558698764432,1893.360225349003,1907.165976992173,5323592.0,0.006308144349469824,1948.918505859375,1902.6569030761718
2024-12-20,1895.4803466796875,1952.4783040802065,1884.7315592319007,1947.7449759219587,11056720.0,-0.026833404726166434,1933.6237060546875,1903.6380981445313
2024-12-23,1897.6005859375,1913.0827019209628,1882.5128236943904,1903.270805285977,2781793.0,-0.0029791973547479986,1922.62841796875,1905.3440979003906
2024-12-24,1882.5621337890625,1915.0549070531515,1814.4701488042217,1900.312385244756,2360544.0,-0.009340701872764564,1909.305859375,1904.5995727539062
2024-12-26,1880.93505859375,1893.113679625016,1875.9058446088604,1882.5621891003143,3623321.0,-0.0008643170015764063,1895.1549560546875,1903.7564392089844
2024-12-27,1890.1552734375,1897.4526232065396,1877.4835900581843,1882.907278073787,3937500.0,0.003849363932103822,1889.3466796875,1906.719744873047
2024-12-30,1879.554443359375,1889.415694373852,1860.325003881144,1889.1198086927784,7789055.0,-0.005063397932406621,1886.1614990234375,1909.0938415527344
2024-12-31,1853.9151611328125,1870.6792875898643,1819.450137537924,1866.0445478376716,3613063.0,-0.006500052058732676,1877.4244140625,1909.1036987304688
2025-01-01,1856.3804931640625,1866.6854522663125,1847.998429848315,1847.998429848315,1838368.0,0.004535752401280708,1872.1880859375,1908.6303588867188
2025-01-02,1930.68505859375,1935.4185073607875,1859.141752753138,1860.818117320804,7083645.0,0.03754635696128109,1882.1380859375,1912.0127685546875
2025-01-03,1911.85009765625,1925.8530263652965,1895.3325017126049,1925.8530263652965,6218003.0,-0.007271026665765106,1886.47705078125,1912.2050659179688
2025-01-06,1910.9625244140625,1945.6248461798136,1901.2492161351647,1924.9162188256444,7164403.0,-0.00724898791704023,1892.7586669921875,1912.966845703125
2025-01-07,1904.0596923828125,1931.375430841724,1896.9596395631563,1918.013387115037,4294832.0,-0.007275076819569428,1902.7875732421876,1913.3218505859375
2025-01-08,1906.3277587890625,1911.7020924267945,1862.5437803277457,1903.221440652574,5482050.0,0.0016321370021048815,1912.7770263671875,1912.5625305175781
2025-01-09,1890.69775390625,1924.7683048137867,1884.04140929985,1907.2153497813904,6833503.0,-0.008660582496378123,1904.7795654296874,1909.75947265625
2025-01-10,1939.65869140625,1950.3582448997247,1905.440199043595,1910.1242932060773,8036913.0,0.01546202951568156,1910.3412841796876,1908.7708801269532
2025-01-13,1934.974609375,1955.2888825925093,1921.9578062977632,1928.8606819489096,5804152.0,0.0031697091880751784,1915.143701171875,1906.921893310547
2025-01-14,1913.132080078125,1944.4415525214629,1904.30618806105,1941.5324112023416,5792162.0,-0.014627791408657949,1916.9581787109375,1904.9496459960938
2025-01-15,1922.598876953125,1930.8823520910328,1910.222958464928,1919.985621292584,2985439.0,0.0013610808495438942,1920.21240234375,1903.6208435058593
2025-01-16,1901.69287109375,1939.6586868478057,1890.2538441886263,1938.6725617632849,7533579.0,-0.019074748051264863,1922.41142578125,1901.1210083007813
2025-01-17,1790.2607421875,1832.2204128168012,1786.858658785815,1825.3175372033904,16409953.0,-0.019205861063276545,1892.5318359375,1894.6742126464844
2025-01-20,1788.1407470703125,1802.5873839291105,1768.270301617817,1797.656758277206,4333011.0,-0.00529356405947781,1863.1650634765624,1889.3072326660156
2025-01-21,1775.7154541015625,1806.236098768633,1768.1716932405016,1793.810946341272,7169109.0,-0.010087736545825976,1835.68173828125,1883.2129760742187
2025-01-22,1830.69189453125,1839.9122605214925,1780.103749105465,1782.3225305814187,8373913.0,0.027138390005120173,1817.300341796875,1880.6194641113282
2025-01-23,1839.5670166015625,1853.4714767898429,1826.9939215973595,1832.220432769354,5907471.0,0.004009661556445153,1804.8751708984375,1878.5510620117188
2025-01-24,1849.4283447265625,1868.60855091582,1838.3837913147927,1839.616447739169,4887027.0,0.005333664525261259,1816.70869140625,1876.514715576172
2025-01-27,1796.719970703125,1837.151100669551,1786.8587194918016,1823.0988176934152,7652371.0,-0.014469235970250205,1818.4245361328126,1872.3729919433595
2025-01-28,1804.3624267578125,1837.6441493445463,1799.57974403178,1804.6089580362327,6999495.0,-0.00013661202185789943,1824.1539306640625,1869.8953552246094
2025-01-29,1855.1478271484373,1862.4451768959957,1814.963229696584,1819.4007926053775,5145155.0,0.019647696476964845,1829.0451171875,1869.833721923828
2025-01-30,1834.143310546875,1861.0152192135097,1818.414663533007,1847.1602339434603,7336056.0,-0.007046992002851731,1827.9603759765625,1865.0066345214843
2025-01-31,1853.718017578125,1871.123029352383,1845.0400685173024,1845.0400685173024,5820470.0,0.004703393280665332,1828.818310546875,1862.100030517578
2025-02-01,1825.6627197265625,1864.3681307478305,1820.386974401532,1854.2111142217132,1701402.0,-0.01539651783779409,1834.6068603515625,1857.8350402832032
2025-02-03,1837.447021484375,1850.513179589174,1806.975730583523,1810.525757012148,4823228.0,0.0148693076405907,1841.223779296875,1854.5044067382812
2025-02-04,1872.4544677734373,1884.6823232329093,1848.984641243281,1862.7903932312308,7334787.0,0.0051879559704207795,1844.685107421875,1852.8107421875
2025-02-05,1870.7286376953125,1893.0642745340083,1868.0167937158456,1879.5544090414844,4996744.0,-0.0046956721783184665,1852.0021728515626,1851.8122863769531
2025-02-06,1889.070556640625,1897.3046770838343,1873.6376748748885,1890.4018014395583,4765255.0,-0.0007042126165556746,1859.0726806640625,1849.2828796386718
2025-02-07,1877.237060546875,1897.008796469081,1863.2340119765795,1892.6699423538048,4126260.0,-0.008154026997299281,1869.387548828125,1846.3960021972657
2025-02-10,1854.2110595703125,1878.568301204317,1852.534574687111,1878.568301204317,3828734.0,-0.01296585363353017,1872.7403564453125,1843.449951171875
2025-02-11,1849.6256103515625,1876.5961083803957,1844.0539793333369,1856.972194364576,4411601.0,-0.003956216487951923,1868.1745849609374,1839.801287841797
2025-02-12,1837.299072265625,1868.31265965994,1821.3731272347864,1858.8458824242405,5633947.0,-0.011591498984582246,1861.488671875,1836.5815979003905
2025-02-13,1817.6751708984373,1847.505456491644,1810.180643882573,1842.5748307737583,5237744.0,-0.013513513513513509,1847.2095947265625,1837.9523193359375
2025-02-14,1830.6427001953125,1833.5024871238693,1802.981842378024,1828.2759758276584,5292961.0,0.0012945115501956435,1837.89072265625,1840.0774169921874
2025-02-17,1816.73828125,1827.0432401752385,1796.8678368321998,1813.0403122036323,4428956.0,0.00203965075761225,1830.3961669921875,1842.1285583496094
2025-02-18,1826.25439453125,1835.819880561048,1812.1035229277,1816.7383832854173,4365260.0,0.005237964548656596,1825.721923828125,1841.9066833496095
2025-02-19,1785.6754150390625,1823.5425233371384,1780.8433778768451,1821.7675703475045,4611411.0,-0.019811613674491618,1815.3971923828126,1839.2121032714845
2025-02-20,1799.8262939453125,1805.5951018447556,1780.4982655923657,1780.4982655923657,2218020.0,0.010855404201428111,1811.8274169921874,1836.732000732422
2025-02-21,1789.8170166015625,1804.4609499348012,1781.1390677643708,1796.5227152827192,3379879.0,-0.0037325988834499323,1803.6622802734375,1836.3868530273437
2025-02-24,1739.623291015625,1782.9142076324636,1725.9654822503978,1775.0745611201182,7594720.0,-0.019971707600903568,1788.2392822265624,1833.1498962402343
2025-02-25,1743.17333984375,1753.7741849650602,1720.9362904431496,1720.9362904431496,5092963.0,0.012921483220552154,1771.6230712890624,1827.551171875
2025-02-27,1739.820556640625,1751.2102292840527,1726.8036331353665,1730.846721957405,5757079.0,0.00518465013070111,1762.452099609375,1822.8350341796875
2025-02-28,1664.2833251953125,1730.7481826909784,1659.106168289425,1730.6989486606933,12182167.0,-0.038375029647285994,1735.343505859375,1813.363299560547
2025-03-03,1684.893310546875,1704.615812415331,1668.8195437500424,1668.8195437500424,7504969.0,0.009631818405429798,1714.3587646484375,1806.3248291015625
2025-03-04,1664.8751220703125,1675.4266129180364,1646.8289838570458,1671.4821123578995,6759673.0,-0.003952773552728454,1699.409130859375,1797.6962341308595
2025-03-05,1687.753173828125,1708.9055098893523,1668.9674417970127,1668.9674417970127,8180782.0,0.011255900840633102,1688.32509765625,1788.4611694335938
2025-03-06,1692.042724609375,1698.403303714733,1667.6361284442405,1691.204542351751,10610547.0,0.0004956125865523958,1678.76953125,1779.526873779297
2025-03-07,1662.60693359375,1681.3433106627187,1652.2526199503725,1679.4696488805018,8019331.0,-0.01004050016503255,1678.4342529296875,1768.2036926269532
2025-03-10,1677.842529296875,1695.14907322124,1652.9428701352483,1662.606944415946,7558981.0,0.009163672106687346,1677.0240966796875,1758.2339660644532
2025-03-11,1638.54541015625,1656.6901357180045,1614.336111648948,1656.6901357180045,12671234.0,-0.010952395484560933,1671.758154296875,1747.45068359375
2025-03-12,1568.777099609375,1614.1882088567118,1542.1024877383609,1614.1882088567118,14870008.0,-0.028132474886246556,1647.962939453125,1733.4082580566405
2025-03-13,1557.9296875,1583.766236887254,1548.5122651881577,1577.0605381756682,7822888.0,-0.012130701525128892,1621.14033203125,1719.4397888183594
2025-03-17,1567.98828125,1571.8834272886888,1523.711239680789,1523.711239680789,7526032.0,0.029058682784598215,1602.2166015625,1706.9554443359375
2025-03-18,1567.98828125,1567.98828125,1567.98828125,1567.98828125,0.0,0.0,1580.245751953125,1693.8227233886719
2025-03-19,1564.536865234375,1580.7585753901394,1550.9776447654951,1580.7585753901394,7387068.0,-0.010261978273159651,1565.44404296875,1681.2126525878907
2025-03-20,1593.134521484375,1609.2576434825316,1569.9112262370732,1569.9112262370732,7186750.0,0.014792744238771936,1570.31552734375,1669.556658935547
2025-03-21,1570.45361328125,1581.6461093555213,1541.9545731422113,1556.0560901796125,10074677.0,0.00925257334391822,1572.8203125,1658.7955688476563
2025-03-24,1570.6507568359375,1584.8016279799526,1550.878900382325,1575.7785592177397,8857726.0,-0.0032541389472565204,1573.3528076171874,1647.3367919921875
2025-03-25,1605.8553466796875,1613.4485820609125,1582.7307615847424,1582.7307615847424,9890140.0,0.014610561477803817,1580.926220703125,1638.1387084960938
2025-03-26,1577.2578125,1615.0264536438078,1572.8696037624018,1603.4394832085677,6651302.0,-0.016328443313730054,1583.47041015625,1630.0204345703125
2025-03-27,1581.301025390625,1597.4733814773151,1563.9944809345598,1573.4120242257595,9426573.0,0.005013944881187415,1581.1037109375,1621.9268188476562
2025-03-28,1548.857421875,1576.271627596916,1538.355165420368,1567.938918601529,6799047.0,-0.012169795965998502,1576.78447265625,1612.378662109375
2025-04-01,1505.3199462890625,1525.9299846961485,1496.7899402056196,1517.8930411565275,12680733.0,-0.008283254831898549,1563.718310546875,1604.4304931640625
2025-04-02,1528.641845703125,1534.065533745542,1513.8992032527772,1513.8992032527772,6193478.0,0.00973819288541249,1548.2756103515626,1596.617919921875
2025-04-03,1475.7362060546875,1513.3569025396205,1464.4451218569632,1513.3569025396205,10459504.0,-0.024859103904571543,1527.9712890625,1587.1609741210937
2025-04-04,1431.508544921875,1451.5761669039568,1427.9091641826965,1440.2357281000195,9590254.0,-0.00605955192464052,1498.01279296875,1574.3487426757813
2025-04-07,1377.3702392578125,1386.393308036343,1288.8655111580174,1333.241140845937,21715252.0,0.03309911242603548,1463.7153564453124,1558.6151184082032
2025-04-08,1408.9755859375,1436.2912029581205,1395.3670114560523,1411.1450129990185,12805001.0,-0.00153735232136628,1444.446484375,1545.9335510253907
2025-04-09,1384.2237548828125,1389.8939742084822,1362.7262999262337,1385.5551200692491,8546854.0,-0.000960889370009402,1415.5628662109375,1531.2526123046875
2025-04-11,1389.89404296875,1418.836912390297,1377.6661874236538,1391.669116387415,12567440.0,-0.0012754996124889504,1398.39443359375,1518.8200439453126
2025-04-15,1406.21435546875,1427.6132214230709,1389.450229211409,1425.5423828430714,10178530.0,-0.013558367402429683,1393.335595703125,1510.6919067382812
2025-04-16,1393.493408203125,1407.6936342633087,1377.4196406823328,1405.2283214187144,12022740.0,-0.008350894325657929,1396.5602294921875,1502.4700927734375
2025-04-17,1399.8045654296875,1409.9617020085943,1359.1762598672565,1378.6028759920416,14264227.0,0.015379113018598022,1394.726025390625,1494.0609069824218
