Date,Close,High,Low,Open,Volume,Daily_Return,MA_5,MA_20
2024-07-16,1801.246826171875,1844.948414232144,1796.8566806024148,1837.9641304886256,6542702.0,-0.019977160439463685,1827.0986572265624,1806.250537109375
2024-07-18,1822.6485595703125,1827.0885196598572,1789.124023041884,1800.9473929242722,7590838.0,0.012049861495844815,1826.480029296875,1810.2440490722656
2024-07-19,1819.502197265625,1828.8913964888168,1803.8701956240527,1816.405791652055,4138865.0,0.0017046882518215684,1822.3087158203125,1813.1049377441407
2024-07-22,1755.5260009765625,1818.902881263522,1746.8859381925215,1818.902881263522,10742361.0,-0.034843465772583744,1807.6669189453125,1812.2980651855469
2024-07-23,1766.8629150390625,1778.449531803874,1737.147175880868,1766.9627754906223,6155196.0,-5.651531144005385e-05,1793.1572998046875,1812.2126953125
2024-07-24,1744.18896484375,1778.8490762403148,1727.0588129410185,1765.913916765718,7487207.0,-0.012302384456971432,1781.7457275390625,1810.5271728515625
2024-07-25,1773.105712890625,1776.9512547389363,1730.005381229813,1730.005381229813,3096397.0,0.024913409015047717,1771.837158203125,1809.4768127441407
2024-07-26,1811.7611083984373,1827.7426824671588,1756.0753112527366,1756.0753112527366,5309351.0,0.03171036958886231,1770.2889404296875,1808.7428649902345
2024-07-29,1791.8341064453125,1824.8959629424503,1781.4460590628682,1822.5985629309475,8006367.0,-0.016879447351347773,1777.5505615234374,1808.4119140625
2024-07-30,1784.0430908203125,1804.5694740737524,1779.2486916904936,1791.834157059655,5679537.0,-0.004348095614008889,1780.9865966796874,1807.412042236328
2024-07-31,1805.8179931640625,1813.908640578051,1771.1080122939704,1790.9351280597168,5806257.0,0.008310108429482673,1793.31240234375,1809.4215942382812
2024-08-01,1790.5855712890625,1816.1560654096395,1784.1929172764849,1805.0188815960464,3816044.0,-0.007996210152783328,1796.8083740234374,1808.6191467285157
2024-08-02,1801.373046875,1807.915552480455,1772.9558594766893,1779.0488101571134,3242589.0,0.012548411595247397,1794.73076171875,1807.2011657714843
2024-08-05,1771.607421875,1803.52057827311,1766.5133196140914,1768.1613218678178,4911818.0,0.0019489737528823668,1790.6854248046875,1803.3545166015624
2024-08-06,1768.510986328125,1790.1359554574613,1757.9730875145974,1782.944296144066,3924022.0,-0.00809521074054613,1787.57900390625,1799.328106689453
2024-08-07,1774.504150390625,1784.5425035204023,1758.0231520079683,1782.9443704874252,3537745.0,-0.004733866202731159,1781.3162353515625,1795.8682556152344
2024-08-08,1770.70849609375,1779.748122860087,1760.6201516682197,1764.6155452569235,2472221.0,0.0034528488957289477,1777.3408203125,1793.1165954589844
2024-08-09,1767.612060546875,1783.3937917974447,1762.9673911926304,1782.99434998912,2464443.0,-0.008627222762842167,1770.588623046875,1789.4792602539062
2024-08-12,1770.5087890625,1788.987484555082,1749.233269264011,1758.972041212804,4544443.0,0.006558801151689395,1770.368896484375,1786.5679504394532
2024-08-13,1750.0323486328125,1789.436868354691,1744.0891276286366,1760.9696895949317,3530319.0,-0.006210976274461045,1766.6731689453125,1782.0990173339844
2024-08-14,1745.8870849609375,1757.973125814969,1742.540967317634,1752.9788839802677,2585649.0,-0.004045570134437534,1760.949755859375,1779.3310302734376
2024-08-16,1775.2532958984375,1783.693516039062,1743.989292456504,1759.9708667287289,2961871.0,0.008683342127199064,1761.8587158203125,1776.9612670898437
2024-08-19,1779.298583984375,1787.9386470838842,1768.960527366234,1778.4995784172636,2172279.0,0.00044925822688272166,1764.1960205078126,1774.9510864257813
2024-08-20,1803.570556640625,1810.962058853772,1774.2043906168822,1780.946617013315,3115486.0,0.012703322722413073,1770.8083740234374,1777.3533142089843
2024-08-21,1810.862060546875,1814.9074451210456,1785.291567269035,1797.9270232349377,5717190.0,0.0071944173177083855,1782.97431640625,1779.553271484375
2024-08-22,1819.40234375,1822.1991680159924,1803.7204727871288,1811.91098081938,3217988.0,0.004134509371554356,1797.6773681640625,1783.3139404296876
2024-08-23,1815.9063720703125,1825.794995512088,1810.612426834187,1819.4023414334845,1815186.0,-0.001921493274773709,1805.8079833984375,1785.4539733886718
2024-08-26,1810.4127197265625,1820.850636704264,1807.6158954428147,1817.9040827047413,2356257.0,-0.0041208791208790846,1812.030810546875,1785.3865539550782
2024-08-27,1801.273193359375,1811.0119650193503,1789.6365854002267,1808.9643990076568,4541696.0,-0.004251717531036503,1811.571337890625,1785.8585083007813
2024-08-28,1789.2371826171875,1803.8203448298789,1783.7933856947857,1793.9317213119782,4280796.0,-0.0026168993161887976,1807.2463623046874,1786.118212890625
2024-08-29,1775.2032470703125,1796.4287747114683,1770.9581415420814,1781.196337227815,5531158.0,-0.0033646432076264014,1798.40654296875,1784.5874755859375
2024-08-30,1778.749267578125,1787.9386240246818,1772.306622283435,1775.2532982015405,7458172.0,0.0019692791896943353,1790.9751220703124,1783.9956604003905
2024-09-02,1778.1998291015625,1791.3845789501663,1770.6584750580964,1779.9478137671588,4048520.0,-0.0009820426487093276,1784.5325439453125,1782.8369995117187
2024-09-03,1781.7457275390625,1784.3925781109492,1770.3088408248373,1778.0000462433024,5196273.0,0.0021066823387739606,1780.62705078125,1783.3439147949218
2024-09-04,1781.7457275390625,1786.2405450939746,1761.4690573527892,1767.9615715987734,3192443.0,0.007796637756002838,1779.128759765625,1784.0056518554688
2024-09-05,1775.9024658203125,1784.2928167748216,1757.9731857939112,1779.198714315571,3573005.0,-0.0018526589912282003,1779.268603515625,1784.0755676269532
2024-09-06,1762.118408203125,1779.8978363529652,1754.4771936484274,1765.5145171085169,3254880.0,-0.001923580277863636,1775.942431640625,1783.646063232422
2024-09-09,1788.0885009765625,1791.8840517670174,1756.4249333026614,1765.664281071543,3436461.0,0.012700160582854832,1777.920166015625,1784.6698852539062
2024-09-10,1789.5367431640625,1797.5775214396276,1776.002420697711,1795.9293972175244,3497612.0,-0.0035595241457521657,1779.478369140625,1785.6212829589845
2024-09-11,1787.189453125,1803.3707480114133,1782.9443475356295,1792.9328312753248,3733872.0,-0.003203342618384378,1780.5671142578126,1787.4791381835937
2024-09-12,1825.345458984375,1832.0378164191968,1793.082728836776,1801.822652332832,6365508.0,0.013055006618485977,1790.455712890625,1791.4520568847656
2024-09-13,1818.253662109375,1834.884512369548,1814.6578322522464,1834.884512369548,2056720.0,-0.009063704090398658,1801.682763671875,1793.6020751953124
2024-09-16,1829.1910400390625,1843.5743587974932,1826.194494976101,1830.8890334695152,2730634.0,-0.0009274147146072629,1809.903271484375,1796.096697998047
2024-09-17,1844.5234375,1851.2656642557577,1828.5418629678336,1837.281786540112,3674862.0,0.003941502611597254,1820.9006103515626,1798.1443420410155
2024-09-18,1837.581298828125,1857.3085541496996,1833.4860448941497,1847.869485818358,6877499.0,-0.005567593961148592,1830.9789794921876,1799.4803039550782
2024-09-19,1869.794189453125,1872.8407258056627,1842.9751346455348,1847.7696556754915,2892430.0,0.011919523469813618,1839.8687255859375,1801.9998962402344
2024-09-20,1902.3067626953125,1924.0817064143096,1867.8464931689336,1871.8418867372095,18849579.0,0.01627534685165425,1856.679345703125,1806.3199157714844
2024-09-23,1932.471923828125,1939.7635658185957,1906.0024415963055,1912.744668202524,3686272.0,0.010313585474081791,1877.3355224609375,1812.4228759765624
2024-09-24,1912.4949951171875,1936.3674964180295,1907.400892630082,1932.7716665406456,3709386.0,-0.010490981306524483,1890.929833984375,1817.9839660644532
2024-09-25,1895.7642822265625,1920.485780259815,1892.118583090701,1907.8504454754975,3307467.0,-0.006334963664262871,1902.5664306640624,1823.310321044922
2024-09-26,1900.109375,1911.0967074862056,1882.130103658936,1892.817732850896,4204513.0,0.003852268510883849,1908.6294677734375,1829.5556274414062
2024-09-27,1870.2935791015625,1907.800384116158,1864.1507591781683,1897.811900429686,6643112.0,-0.014500025699013144,1902.2268310546874,1834.1328430175781
2024-09-30,1851.81494140625,1882.2798175897683,1840.9774606580609,1854.561774504764,3246840.0,-0.0014811224604515502,1886.0954345703126,1837.8135986328125
2024-10-01,1877.2357177734373,1882.579532357173,1844.873005047725,1844.873005047725,4871526.0,0.017541973153255126,1879.0435791015625,1842.5880981445312
2024-10-03,1820.700927734375,1861.5038608345023,1813.708988875072,1855.7604824857888,6363232.0,-0.01889228436659646,1864.030908203125,1844.5358581542969
2024-10-04,1806.916748046875,1847.869532275688,1796.2789882453949,1813.4092626197355,3734632.0,-0.0035802809143486514,1845.3923828125,1846.086572265625
2024-10-07,1788.1883544921875,1834.285232702916,1767.3623896636889,1807.915610462706,7446633.0,-0.010911602209944709,1828.971337890625,1847.390069580078
2024-10-08,1801.3232421875,1811.911010919384,1779.798010237373,1797.927133216588,5097103.0,0.0018889024522569437,1818.872998046875,1848.051806640625
2024-10-09,1798.7261962890625,1817.9040362512485,1787.8387246530397,1798.9259171914823,7078802.0,-0.00011102230531628611,1803.17109375,1848.511279296875
2024-10-10,1873.939453125,1881.830379846823,1803.221059779044,1807.8157380190496,5905798.0,0.036576578970601716,1813.818798828125,1852.848779296875
2024-10-11,1880.232177734375,1891.4192305973647,1859.0066500789064,1870.0438513019112,5211580.0,0.005448175145930798,1828.481884765625,1855.593115234375
2024-10-14,1908.5994873046875,1913.7934499836904,1880.2820388699645,1882.8791421391968,4391138.0,0.013660114762474359,1852.564111328125,1860.1104064941405
2024-10-15,1893.0174560546875,1913.14427588294,1885.2763808845705,1909.9978790084929,4295493.0,-0.008890283670168342,1870.9029541015625,1863.3017272949219
2024-10-16,1874.1890869140625,1890.270521047012,1865.9985791732252,1881.830301217372,3145556.0,-0.004060522512771879,1885.9955322265625,1864.785009765625
2024-10-17,1861.9033203125,1876.1369093361063,1849.1680038176944,1874.1890818908275,3541432.0,-0.006555241249155452,1883.5883056640625,1866.0011108398437
2024-10-18,1868.895263671875,1876.336635145837,1845.8717603138173,1865.8487274167808,3834767.0,0.0016327884518870267,1881.3209228515625,1865.9561645507813
2024-10-21,1787.1395263671875,1852.863800515872,1733.0019913180795,1847.869558465964,13178137.0,-0.032864891258445994,1857.0289306640625,1860.197802734375
2024-10-22,1761.1195068359375,1793.4322268320673,1756.8244101245418,1789.8862663891896,5494382.0,-0.016071836570534976,1830.6493408203125,1851.6301818847655
2024-10-23,1765.76416015625,1784.9919908747413,1756.0752580129904,1759.1217942493706,2836137.0,0.003775955666397573,1808.96435546875,1844.2936401367188
2024-10-24,1760.1705322265625,1770.7084312024806,1748.284334279551,1763.9662047686254,2316820.0,-0.0021517830283833417,1788.6177978515625,1837.5139526367188
2024-10-25,1766.81298828125,1784.4426871300273,1754.9766589910205,1762.9674462829544,2829227.0,0.0021812892838172265,1768.2013427734375,1830.8491333007812
2024-10-28,1747.8348388671875,1778.5994181920987,1743.0404397310524,1765.963961614734,3302148.0,-0.010265850912931355,1760.3404052734375,1824.7261962890625
2024-10-29,1758.1728515625,1765.1149208897089,1728.7068246565434,1741.4921325605126,4158119.0,0.009578406178305151,1759.75107421875,1820.044091796875
2024-10-30,1732.6024169921875,1757.9731908368024,1724.611629761111,1725.0111935086122,4385949.0,0.004400680709865421,1753.1187255859375,1812.8124267578125
2024-10-31,1729.1064453125,1744.5885955524202,1721.9646548481378,1725.3607638028418,2944670.0,0.0021709555405690327,1746.905908203125,1808.2327026367188
2024-11-01,1742.39111328125,1752.1298848455297,1734.3503351665418,1737.596592354635,182489.0,0.002759283108467568,1742.021533203125,1805.0064208984375
2024-11-04,1727.3583984375,1741.9915513945068,1722.2642961536574,1741.9915513945068,2884830.0,-0.008400243356687131,1737.9262451171876,1801.9649230957032
2024-11-05,1755.12646484375,1758.4725825489925,1709.0295874702222,1719.517495517234,4028615.0,0.020708698468813628,1737.3169677734375,1799.6550842285155
2024-11-06,1760.570068359375,1766.4133067911755,1744.5884948407518,1758.07294749709,3652252.0,0.0014203738620972293,1742.910498046875,1797.7472778320312
2024-11-07,1744.8883056640625,1762.9674374353845,1731.0042884280574,1760.9697406224263,3060984.0,-0.009132147241030817,1746.0668701171876,1791.2947204589843
2024-11-08,1743.78955078125,1762.0684029795625,1736.8974725724916,1742.9904233052623,3646825.0,0.0004584807037965761,1746.3465576171875,1784.472589111328
2024-11-11,1741.9915771484375,1761.2693996812054,1735.1993593830753,1742.99042552983,3205030.0,-0.0005730659025788026,1749.273193359375,1776.1421936035156
2024-11-12,1719.4176025390625,1747.3853568020386,1713.224669508707,1742.790678701925,3228390.0,-0.013411292846867448,1742.1314208984375,1767.4622009277343
2024-11-13,1685.90625,1726.159889350295,1677.116457225089,1712.0261600838426,3593490.0,-0.015256723695485709,1727.1986572265625,1758.0480590820312
2024-11-14,1705.9332275390625,1710.6277663043884,1687.8540956646486,1688.0538165751884,3327758.0,0.010591730422522169,1719.4076416015625,1750.2495544433593
2024-11-18,1720.7659912109375,1726.2596571239606,1697.7424880217409,1712.026068167492,2082415.0,0.005105017502917172,1714.8029296875,1742.8430908203125
2024-11-19,1725.76025390625,1737.7964254155584,1711.5266647769408,1727.8079418160432,2759663.0,-0.001185136299142705,1711.5566650390624,1739.7741271972657
2024-11-21,1735.0994873046875,1738.7453082582877,1701.7879183944033,1713.1248230612969,3294059.0,0.01282724057673897,1714.6930419921875,1738.473126220703
2024-11-22,1759.42138671875,1770.1590065385146,1730.9043393320042,1732.0030481369176,3553726.0,0.015830421667748066,1729.3960693359375,1738.155987548828
2024-11-25,1788.687744140625,1792.5332860341373,1764.865234561611,1779.947820778218,6871432.0,0.004910213243546477,1745.94697265625,1739.5818481445312
2024-11-26,1781.5458984375,1793.8816512139613,1772.9558269856566,1792.9327940502835,2312739.0,-0.006350988531511109,1758.1029541015625,1740.3184936523437
2024-11-27,1781.1463623046875,1803.4207296987247,1777.0511083789393,1778.8989534750988,3202444.0,0.0012633707075932466,1769.18017578125,1741.9840698242188
2024-11-28,1757.174072265625,1786.8399431694966,1751.480685106464,1781.1964252729408,3971395.0,-0.013486638905439505,1773.5950927734375,1741.934130859375
2024-11-29,1763.217041015625,1771.5574003104498,1754.9765421693546,1754.9765421693546,2987994.0,0.0046955036994877275,1774.3542236328126,1743.464862060547
2024-12-02,1751.9300537109375,1770.5586002390803,1743.9892579235568,1762.9673769960357,4265280.0,-0.00626065089412202,1767.002685546875,1744.6060424804687
2024-12-03,1747.884765625,1759.171678909816,1737.996142497259,1757.9731096524,3971650.0,-0.005738622492009929,1760.270458984375,1744.8807250976563
2024-12-04,1755.47607421875,1764.965134079392,1744.388881293842,1749.9824079836417,3186786.0,0.0031392694063926124,1755.1364013671875,1746.2866088867188
2024-12-05,1773.105712890625,1786.5901659198412,1745.9869551903655,1761.9685291509184,5697229.0,0.006320875518176015,1758.3227294921876,1747.1855712890624
2024-12-06,1774.903564453125,1782.9943338037278,1758.971981704188,1771.8571500787684,2595882.0,0.0017193340751093526,1760.6600341796875,1747.90224609375
2024-12-09,1784.19287109375,1802.871286528689,1766.0637490952906,1766.0637490952906,2554023.0,0.010265270439839136,1767.11259765625,1749.8674743652343
2024-12-10,1792.6331787109375,1800.7239483127928,1781.1964132772946,1781.1964132772946,1979884.0,0.006420833406350702,1776.0622802734374,1752.3096557617187
2024-12-11,1792.6331787109375,1804.7193419217144,1787.8886488003434,1793.9317304057315,2393428.0,-0.0007238579221185425,1783.493701171875,1754.8417358398438
2024-12-12,1766.6630859375,1794.3811285610009,1763.3169682409705,1787.9386052636482,3488259.0,-0.011899468619064225,1782.20517578125,1757.2040100097656
2024-12-13,1803.570556640625,1806.91667424402,1746.0369157770103,1756.324980675951,3893531.0,0.026900247098057353,1787.93857421875,1763.087225341797
2024-12-16,1802.3719482421875,1810.9121508418248,1791.7841795785357,1800.923666832769,2989393.0,0.0008041881152939652,1791.5743896484375,1767.909161376953
2024-12-17,1781.9954833984375,1804.7691530782345,1772.9558568773948,1794.0315330999626,3592861.0,-0.006708939881746493,1789.4468505859375,1770.970635986328
2024-12-18,1777.9500732421875,1784.6423084538474,1768.311162223215,1779.9477699536956,3529430.0,-0.0011223344556677856,1786.5102294921876,1773.580126953125
2024-12-19,1760.0706787109375,1765.9639084474722,1743.389959795572,1761.4190996170748,4074080.0,-0.0007655309894337332,1785.191748046875,1774.8286865234375
2024-12-20,1741.5421142578125,1766.8129047154669,1731.353787784636,1752.978879256568,14685688.0,-0.006524188701923093,1772.7860595703125,1773.9347229003906
2024-12-23,1743.3399658203125,1762.1682330752335,1737.9961514646864,1745.487514186517,2748036.0,-0.0012303430123391111,1760.9796630859375,1771.667333984375
2024-12-24,1747.0357666015625,1752.629293011675,1736.0484346807334,1740.5432522847088,2712625.0,0.0037301654574405526,1753.9877197265625,1769.941827392578
2024-12-26,1750.781494140625,1767.412222170428,1740.043874025544,1754.7768876718178,1132006.0,-0.002276866967682578,1748.55400390625,1768.423583984375
2024-12-27,1757.873291015625,1775.1532948580082,1751.9800611787348,1757.9731514678297,2448271.0,-5.68043101917041e-05,1748.1145263671874,1768.458544921875
2024-12-30,1738.6953125,1778.9489506665377,1731.5036529929494,1762.9673767133288,5502772.0,-0.013767733047096319,1747.545166015625,1767.2324584960938
2024-12-31,1783.9931640625,1794.5309411139588,1733.0518976478863,1733.0518976478863,4731698.0,0.029393964764558758,1755.6758056640624,1768.8356140136718
2025-01-01,1786.3404541015625,1794.6808136275624,1774.95355826697,1777.2009671055189,1484828.0,0.00514262999244754,1763.5367431640625,1770.7583984375
2025-01-02,1835.0343017578125,1838.08071611922,1794.8306549874249,1797.9270605390736,5096987.0,0.020638902452256865,1780.3873046875,1774.736309814453
2025-01-03,1836.5325927734373,1850.866042597569,1815.0073614770013,1848.8683458435512,4277149.0,-0.006672055962148945,1796.1191650390624,1777.9076538085938
2025-01-06,1777.6005859375,1822.898336656974,1770.8583592128782,1818.9029430423832,3992395.0,-0.02270729027234345,1803.9002197265625,1778.0425048828124
2025-01-07,1770.00927734375,1795.3799280326475,1767.8617289932265,1784.942011488338,4399938.0,-0.008365949172845498,1801.1034423828125,1777.3333251953125
2025-01-08,1766.6131591796875,1782.6446020444878,1760.4202262498643,1778.0499240189613,4364679.0,-0.00643219556705306,1797.1579833984374,1776.03232421875
2025-01-09,1788.1383056640625,1806.6170005345043,1771.9570108196767,1771.9570108196767,5469827.0,0.009131877774450401,1787.7787841796876,1775.8075805664062
2025-01-10,1754.177490234375,1787.5890419708287,1751.3307967145208,1782.1452450983857,3502618.0,-0.015693308354598597,1771.307763671875,1775.18330078125
2025-01-13,1736.3980712890625,1742.541013293771,1721.764917941351,1730.904405125943,3092388.0,0.003173870345959294,1763.0672607421875,1771.8246765136719
2025-01-14,1748.583984375,1766.8129676720907,1727.6081679783474,1747.5851359751591,4948961.0,0.0005715592215102699,1758.7822021484376,1769.1352783203124
2025-01-15,1787.5390625,1792.9328682165149,1758.0730348607872,1758.0730348607872,3509861.0,0.016760411572745663,1762.9673828125,1769.4124572753906
2025-01-16,1803.470703125,1812.8597801545689,1783.2938931180388,1793.7319316260423,4451534.0,0.005429334967644454,1766.0338623046875,1770.6884887695312
2025-01-17,1756.57470703125,1803.4207196484408,1746.286642048752,1794.9305085617548,3521728.0,-0.021368961833089898,1766.5133056640625,1770.513690185547
2025-01-20,1918.288330078125,1927.6775293157957,1863.8510929059005,1887.8234542294488,13324315.0,0.016137566137566107,1802.891357421875,1779.3510009765625
2025-01-21,1891.11962890625,1918.7376882265207,1888.8222289304765,1918.7376882265207,4415663.0,-0.014393869203558491,1831.398486328125,1786.7399841308593
2025-01-22,1915.291748046875,1918.2882931546408,1884.876863974947,1896.8130532156536,4176669.0,0.00974196945760925,1856.9490234375,1795.152783203125
2025-01-23,1892.6678466796875,1921.734310431593,1889.921013608241,1904.9037394524948,3161159.0,-0.006423365401300631,1874.7884521484375,1802.2471008300781
2025-01-24,1884.0277099609373,1916.2905604543173,1870.892951695509,1888.82223081528,4025366.0,-0.0025383653242333757,1900.279052734375,1808.5548217773437
2025-01-27,1879.2333984375,1896.613384930653,1860.60485144814,1872.8407443109716,1928503.0,0.00341334635416656,1892.46806640625,1815.5817260742188
2025-01-28,1885.5760498046875,1902.8061845466452,1868.6456183518756,1892.817700638264,5157384.0,-0.003825857519788873,1891.3593505859376,1820.660870361328
2025-01-29,1918.138427734375,1922.4833937234769,1882.8291625207933,1885.62598670651,2351631.0,0.017242253372129295,1891.9286865234376,1827.2507690429688
2025-01-30,1899.3101806640625,1935.868006718455,1875.2878285290503,1918.1384481032635,4239181.0,-0.009815906384556958,1893.2571533203125,1830.4645629882812
2025-01-31,1899.1104736328125,1906.751566195892,1887.423874429176,1900.858458297782,2333229.0,-0.0009195764457574226,1896.2737060546874,1833.59345703125
2025-02-01,1900.9083251953125,1914.942193688512,1869.4446012649832,1896.8130712284228,1096357.0,0.002159018212710596,1900.60869140625,1839.7588439941405
2025-02-03,1882.3297119140625,1901.607533803461,1879.3831580591848,1891.4192074954385,3319808.0,-0.004805648343506067,1899.959423828125,1845.3748657226563
2025-02-04,1926.279052734375,1938.9643780717524,1875.0380833478737,1888.872230609248,5332618.0,0.01980378636466144,1901.587548828125,1853.3581604003907
2025-02-05,1909.54833984375,1936.7169662876288,1900.1591409347063,1935.568388224864,3427385.0,-0.013443104640171047,1903.6351806640625,1859.428662109375
2025-02-06,1913.7435302734373,1917.78891503799,1894.265986605083,1914.792369858243,3193971.0,-0.0005477563005348027,1906.5617919921874,1867.406964111328
2025-02-07,1927.0281982421875,1958.342069937564,1905.7028101453188,1918.7876992734184,4414174.0,0.004294638209265931,1911.7857666015625,1876.9384704589843
2025-02-10,1957.8927001953125,1962.737090511136,1921.3348734297545,1933.071342037137,3569373.0,0.012840373564287596,1926.8983642578125,1887.40390625
2025-02-11,1916.3905029296875,1968.2307589260176,1904.404322210524,1962.3375290198155,3506682.0,-0.023414435799471504,1924.920654296875,1893.8464782714843
2025-02-12,1941.7113037109373,1946.755536916608,1902.7562160045509,1921.234911455016,3219004.0,0.01065793263168111,1931.3532470703126,1900.7585083007812
2025-02-13,1970.528076171875,1990.5050431974223,1958.2921838687275,1960.7393135574648,12678373.0,0.004992383508978539,1942.71015625,1911.4561767578125
2025-02-14,1950.151611328125,1971.7267120589324,1931.123500821316,1971.7267120589324,2610048.0,-0.010942236872308794,1947.3348388671875,1913.0493408203124
2025-02-17,1943.059814453125,1961.6882393120284,1930.4243579817064,1952.7485950274029,2300119.0,-0.0049616118526214625,1944.36826171875,1915.6463500976563
2025-02-18,1961.0889892578125,1963.735961913888,1936.9169066572167,1939.813591414248,4344125.0,0.01096775377682207,1953.307958984375,1917.936212158203
2025-02-19,1982.7139892578125,1992.602612381115,1959.740477039712,1961.6881825645717,3914165.0,0.010718220602090387,1961.50849609375,1922.4385192871093
2025-02-20,1968.28076171875,1980.067099670889,1957.7428623358128,1980.0172304087732,4724372.0,-0.005927457857323921,1961.059033203125,1926.651171875
2025-02-21,1950.8009033203125,1976.0716945131408,1932.272216852572,1968.2807502031867,4008552.0,-0.008880769108304161,1961.1888916015625,1930.2295471191405
2025-02-24,1963.8358154296875,1967.7313485767768,1931.3233731579996,1936.06790305939,2218081.0,0.01434242689857031,1965.344091796875,1934.1425354003907
2025-02-25,1964.9844970703125,1977.2703810507287,1956.3444341027628,1966.732481754452,4019894.0,-0.0008887760284409373,1966.123193359375,1936.4848388671876
2025-02-27,1945.3072509765625,1972.725590795728,1937.666036327533,1969.7290455945188,3708068.0,-0.012398555360991334,1958.641845703125,1938.7846923828124
2025-02-28,1900.7584228515625,1934.819249201863,1891.7189184229208,1934.819249201863,6970315.0,-0.017604138662746377,1945.1373779296875,1938.86708984375
2025-03-03,1912.3951416015625,1921.43476848491,1893.0174580595733,1903.355636647953,2607790.0,0.004749246425397038,1937.4562255859375,1939.4414306640624
2025-03-04,1905.60302734375,1913.7935354563765,1894.5657037457631,1898.960661094136,3172050.0,0.003497895657189059,1925.80966796875,1940.6050964355468
2025-03-05,1930.873779296875,1951.400162281009,1893.217244136824,1900.9083278921448,3811688.0,0.015763754077482466,1918.9875244140626,1940.8348327636718
2025-03-06,1919.4869384765625,1942.7101639818584,1907.6506092178756,1941.761306765365,5193093.0,-0.011471218532986226,1913.8234619140626,1941.3317626953126
2025-03-07,1933.171142578125,1938.3651052842729,1907.8503610086243,1914.7923083468047,2780338.0,0.009598343460648343,1920.306005859375,1942.3031433105468
2025-03-10,1919.536865234375,1937.8158392742737,1914.143059621804,1930.274485268859,2228534.0,-0.005562742561448953,1921.7343505859376,1941.9285766601563
2025-03-11,1932.9713134765625,1941.7612278891056,1902.2567261526997,1920.785412155736,3207052.0,0.0063442283785100735,1927.2080078125,1940.6825073242187
2025-03-12,1980.266845703125,1995.3993006667215,1935.76810292438,1937.7657996250243,6704494.0,0.021933014859858203,1937.08662109375,1943.8763244628906
2025-03-13,1982.8138427734373,1991.0543416924163,1967.2818240294432,1973.4246438616249,4925794.0,0.004757819834173898,1949.752001953125,1945.9314514160155
2025-03-17,1990.8046875,1996.548065701467,1971.9764198689631,1977.81965852277,3170929.0,0.006565325064535233,1961.2787109375,1946.9452819824219
2025-03-18,1990.8046875,1990.8046875,1990.8046875,1990.8046875,0.0,0.0,1975.532275390625,1948.9779357910156
2025-03-19,2019.2220458984373,2048.6380827120474,2014.926948976537,2036.9016139300547,5338288.0,-0.008679637696150681,1992.782421875,1952.7860473632813
2025-03-20,2033.3057861328125,2036.5520434588152,2014.1778147336493,2028.6611166496612,2683306.0,0.0022895245761017148,2003.3902099609375,1956.3968872070313
2025-03-21,2076.605712890625,2095.1843896839355,2032.6563856336804,2037.650627367424,18850808.0,0.01911764705882364,2022.148583984375,1961.0914733886718
2025-03-24,2173.643798828125,2181.734568228453,2087.84282075748,2097.5815924366493,8508351.0,0.03626185825892868,2058.71640625,1971.3596252441407
2025-03-25,2167.5009765625,2199.9635487921228,2157.512492799539,2177.3894779440443,7342433.0,-0.004541448133974321,2094.0556640625,1982.19462890625
2025-03-26,2142.4296875,2173.4939681361698,2127.446962535826,2172.4951198052245,3016916.0,-0.013839125359195284,2118.6971923828123,1991.1243225097655
2025-03-27,2126.198486328125,2148.922286757076,2109.4180287912413,2141.530906359137,9421224.0,-0.007159560473997133,2137.275732421875,1999.1850219726562
2025-03-28,2168.699462890625,2177.3893946601224,2136.536595175996,2136.8362984493147,3672253.0,0.014911373634205482,2155.694482421875,2010.3546325683594
2025-04-01,2143.4287109375,2175.991266730272,2133.440226812045,2171.796152169476,3750939.0,-0.013061742099339715,2149.65146484375,2022.4881469726563
2025-04-02,2152.118896484375,2158.161734318724,2137.1859175649165,2138.5344604714523,2132192.0,0.006352217494745389,2146.575048828125,2034.4743347167969
2025-04-03,2130.14404296875,2149.221899728017,2124.7001244906924,2126.548091442257,1694038.0,0.0016909805806715865,2144.117919921875,2045.7013854980469
2025-04-04,2129.494873046875,2143.8284456384404,2115.710715866668,2128.4460334178248,3788403.0,0.0004927724793501225,2144.777197265625,2055.632440185547
2025-04-07,2035.503173828125,2081.2006097497115,1998.4959140155163,2016.3752027111625,7139049.0,0.00948631538973677,2118.137939453125,2061.433251953125
2025-04-08,2052.783203125,2077.504701162395,2035.6530505135845,2060.0748452574194,4094339.0,-0.003539503503576952,2100.008837890625,2067.413854980469
2025-04-09,2050.3359375,2062.6218208464247,2039.7481694883809,2051.6344891131025,3919578.0,-0.0006329351646178782,2079.65224609375,2073.95380859375
2025-04-11,2108.7685546875,2137.036011321224,2056.1292962396537,2062.621810412866,5594689.0,0.022372857710351118,2075.3771484375,2082.7436706542967
2025-04-15,2117.75830078125,2144.5274863176114,2097.182170330214,2142.529789544144,5635664.0,-0.011561794325466316,2073.029833984375,2089.618243408203
2025-04-16,2120.95458984375,2149.122309742634,2110.866367344036,2117.558602835821,2899779.0,0.0016037275206367218,2090.1201171875,2096.525280761719
2025-04-17,2185.580322265625,2191.373448005879,2095.2842789091937,2112.5644053227365,5388632.0,0.034562693927304815,2116.679541015625,2106.2640625
