Date,Close,High,Low,Open,Volume,Daily_Return,MA_5,MA_20
2023-10-25,116.24251556396484,117.63149110416396,115.66777034069852,116.09882743107777,27346103.0,0.0012376363832992106,118.31160125732421,120.41900825500488
2023-10-26,114.85354614257812,115.81145727419548,113.89563501096076,115.76355879430184,36298907.0,-0.007860959538577277,116.93220977783203,119.98794860839844
2023-10-27,114.85354614257812,116.67357875430751,114.4703802282748,115.42829135989216,28424007.0,-0.004979240449137744,115.76355895996093,119.59281044006347
2023-10-30,114.13511657714844,116.14672855856824,113.9435299595052,115.95514924920718,18753217.0,-0.015696005600813696,115.0068115234375,119.22640953063964
2023-10-31,113.75194549560548,115.09302252521005,113.4166780652748,114.9493343955592,22319950.0,-0.010416666666666498,114.767333984375,118.74026985168457
2023-11-01,111.69243621826172,114.08721404158756,111.1176910023199,113.99142439031093,24717941.0,-0.02016808004940253,113.85731811523438,118.19426040649414
2023-11-02,113.12930297851562,113.56036737193593,109.7766140238958,109.7766140238958,72538804.0,0.03054101262305303,113.51246948242188,117.84941215515137
2023-11-03,112.36297607421876,113.60825613167232,112.1713894673385,113.22509022619364,31747230.0,-0.007614161757368477,113.01435546875,117.46864242553711
2023-11-06,114.37458801269533,114.61406579023098,112.55455544176782,113.51246655191052,27883152.0,0.007594949585476131,113.06224975585937,117.15732116699219
2023-11-07,114.61407470703124,115.14092147362854,113.41668572619784,114.27880725405436,25818033.0,0.002933767520267714,113.23467559814453,116.95616035461425
2023-11-08,114.0393295288086,115.42829782412622,113.56037393617736,114.70986443517936,22552386.0,-0.005845485997846939,113.70405426025391,116.65681343078613
2023-11-09,114.61407470703124,115.42829775234148,113.84774283598492,114.1830102889618,22979112.0,0.0037752062848802922,114.00100860595703,116.40296745300293
2023-11-10,114.99723815917967,115.38039677814616,113.79984920420398,114.4703840956775,23584510.0,0.004602535997973167,114.52786102294922,116.12277870178222
2023-11-13,115.9072494506836,116.14672723880484,114.85354864460652,115.76356131615442,17951775.0,0.0012412207511200656,114.83439331054687,115.92880134582519
2023-11-15,118.8288803100586,119.16414774872754,116.38620397008955,116.5777832755341,38344393.0,0.01930982877933075,115.67735443115234,115.78750953674316
2023-11-16,119.4515151977539,119.9783692434932,117.8230691972029,118.78098032888748,30836413.0,0.005645136679372498,116.75979156494141,115.65819129943847
2023-11-17,119.93047332763672,120.45732738463984,119.06835913731469,119.45151775155466,23319439.0,0.004009623193555647,117.8230712890625,115.56718978881835
2023-11-20,119.11624908447266,120.36153649278722,118.82888012674916,119.7867912690582,18780290.0,-0.005597797365482554,118.6468734741211,115.48816223144532
2023-11-21,120.936279296875,121.0799674270029,119.6909919134756,119.78678887241549,29643312.0,0.009596136896897981,119.65267944335938,115.63903350830078
2023-11-22,120.79258728027344,121.55891907744449,120.21784208653597,121.079963531283,19588063.0,-0.0023734418365208153,120.04542083740235,115.93119621276855
2023-11-23,121.36734008789062,122.03788227955162,120.60101555092648,121.0320726462012,30736851.0,0.002770071059342034,120.42858581542968,116.18743743896485
2023-11-24,120.6489028930664,121.65471249448316,120.26574429089038,121.36733623456928,14719450.0,-0.005919495012351112,120.57227172851563,116.47720527648926
2023-11-28,121.51102447509766,121.65471260518537,120.69680148230988,121.65471260518537,18377843.0,-0.0011811143769993658,121.05122680664063,116.81007919311523
2023-11-29,122.37315368652344,122.75631231328002,121.36734402058154,121.7984084381062,23092165.0,0.004718823963199077,121.3386016845703,117.22198104858398
2023-11-30,122.51683807373048,123.42685805511468,121.17576099630466,122.4210484199748,40165104.0,0.0007824606551895713,121.68345184326172,117.66022567749023
2023-12-01,124.52845001220705,124.8158262817019,122.66052618533678,123.47474189624728,31192397.0,0.008533794845630608,122.315673828125,118.3020263671875
2023-12-04,125.4863510131836,126.77953681299812,124.91159852069646,126.6358413815948,41230928.0,-0.00907713294964749,123.28316345214844,118.9198787689209
2023-12-05,126.06110382080078,126.87531946786936,124.52844024804575,125.48635132687689,35192149.0,0.004580199263477942,124.19317932128907,119.60478515625
2023-12-06,126.30059051513672,127.78534109898963,125.29478088797909,126.92322691374832,40753593.0,-0.00490561431308961,124.97866668701172,120.20108528137207
2023-12-07,124.52845001220705,126.6358516275623,124.33687070473188,126.15689605059228,34686333.0,-0.012908101652502488,125.38098907470703,120.69680404663086
2023-12-08,123.76212310791016,125.86952480741988,122.56473411767,124.67213581717972,34393711.0,-0.007299246967293607,125.22772369384765,121.18294372558594
2023-12-11,124.57634735107422,125.00740444308238,123.33105993905636,124.3847680453555,24038059.0,0.001540215162429386,125.04572296142578,121.68105735778809
2023-12-12,124.6242446899414,126.5879508262736,124.24107146545018,124.5763462098095,30696410.0,0.0003844909695074531,124.7583511352539,122.16240768432617
2023-12-13,125.86951446533205,125.965311423306,123.71421445999027,125.05529878880778,22767972.0,0.006510845077418992,124.67213592529296,122.6605209350586
2023-12-14,126.44426727294922,127.64165616757944,125.96531171509714,126.7316435309732,43372143.0,-0.0022675967107910816,125.0552993774414,123.04129028320312
2023-12-15,130.70697021484375,130.99434647594651,127.4021797535714,127.78533835733252,77377446.0,0.022863592138726626,126.44426879882812,123.60406303405762
2023-12-18,130.85067749023438,131.8085887028523,129.4138106713075,131.09015529338888,38461877.0,-0.0018268176021191845,127.69913482666016,124.1500732421875
2023-12-19,129.70115661621094,131.8085727217086,129.12641872826342,130.8985454868058,27726431.0,-0.009147457415526113,128.71451721191406,124.67931861877442
2023-12-20,124.28897094726562,130.41959642289433,123.33105980316338,130.18011863686877,39495961.0,-0.04525382025527431,128.39840850830078,124.84695320129394
2023-12-21,125.4863510131836,125.9174080742674,122.46892966075228,123.283152614067,34914399.0,0.0178710420069611,128.20682525634766,125.08164138793946
2023-12-22,127.92903900146484,129.07852947608367,126.20479598125436,126.82743239184164,37357334.0,0.008685870153230874,127.65123901367187,125.40972633361817
2023-12-26,129.50958251953125,130.3717113109087,128.79114916833203,129.03062695206512,25936447.0,0.0037119525711059444,127.38302001953124,125.8527603149414
2023-12-27,131.4254150390625,133.05386117213462,129.7969689059904,130.13224367598986,48101400.0,0.009937363151076158,127.72787170410156,126.34847984313964
2023-12-28,132.33541870117188,132.91017123421574,131.09014590718365,132.33541870117188,34661176.0,0.0,129.3371612548828,126.84659309387207
2023-12-29,133.72439575195312,135.30494322440936,131.37750185764182,132.76648464947942,49202910.0,0.007215006897280666,130.98477020263672,127.4069709777832
2024-01-01,133.96388244628906,135.01757595922226,133.19755058997845,134.10756327460035,21186105.0,-0.0010713849748883058,132.19173889160157,127.87874259948731
2024-01-02,133.72439575195312,134.68230685442683,131.28171951733253,134.58650989755407,27764060.0,-0.006405650508785568,133.03470153808593,128.29064483642577
2024-01-03,129.65328979492188,133.7244124900106,128.6953785725481,133.6286155211471,45176618.0,-0.029749060189852298,132.6802764892578,128.47025413513182
2024-01-04,128.59957885742188,130.61119822807458,128.3601010569425,130.27592346077748,43913498.0,-0.012867647058823603,131.9331085205078,128.5852035522461
2024-01-05,128.0248260498047,130.22802473340042,127.25850878295827,129.3180120165966,71330190.0,-0.010000045211226702,130.79319458007814,128.76002235412597
2024-01-08,126.44426727294922,130.22801325666794,126.20478949402316,129.60537687808568,39559717.0,-0.024390265907794726,129.28927154541014,128.89412956237794
2024-01-09,128.0248260498047,129.12643269988502,126.92323401628929,127.88114521641222,30736868.0,0.0011235497863998328,128.14935760498048,129.06655349731446
2024-01-10,128.45590209960938,129.03064006905706,126.5400796349862,128.16852580660282,27213624.0,0.0022421752235817233,127.90988006591797,129.25813636779785
2024-01-11,129.2222137451172,129.9406471379549,128.55167883511496,129.17432987884652,23113349.0,0.0003706918109470901,128.03440704345704,129.4257713317871
2024-01-12,129.60537719726562,130.51538983611294,128.9827262005863,130.08433275629724,32883921.0,-0.003681885042443227,128.35051727294922,129.58382682800294
2024-01-15,129.2222137451172,130.51539969885098,128.31220103750238,130.27592190123843,34158775.0,-0.008088280172909136,128.9061065673828,129.5095890045166
2024-01-16,131.47329711914062,132.6706859817922,128.3600860762466,129.03062091601882,56361287.0,0.01893098076860106,129.59580078125,129.5407199859619
2024-01-17,126.10900115966795,130.03644284925474,125.86952336436548,129.74906657157882,58982971.0,-0.028054655868393077,129.1264205932617,129.36111221313476
2024-01-18,125.4863510131836,126.68373985872924,122.80419707584872,126.1089873662421,45273496.0,-0.004937287706944056,128.379248046875,129.42098121643068
2024-01-19,128.59957885742188,129.03063597497174,126.06112001896652,127.01903122088402,32653013.0,0.012443392311734072,128.17808837890624,129.57664260864257
2024-01-23,124.6242446899414,129.50958271555191,123.8579128575229,129.12642410762464,35373970.0,-0.03486644541423023,127.2584945678711,129.4114028930664
2024-01-24,129.46168518066406,129.84485840795298,124.62424559986565,124.72002794426484,39340119.0,0.038018410631836794,126.85617218017578,129.40900802612305
2024-01-25,128.12060546875,130.7548609082944,126.44426109813084,130.7548609082944,61358839.0,-0.02014652014652023,127.25849304199218,129.24376754760743
2024-01-29,129.3179931640625,129.70115174162717,127.88112657335068,129.03061692260758,29745400.0,0.0022271941986241133,128.02482147216796,129.09289627075196
2024-01-30,129.0306396484375,131.90437333600434,128.83906032591278,129.89276852464678,35704185.0,-0.006637235359608927,128.11103363037108,128.85820846557618
2024-01-31,130.22802734375,130.9464607582428,128.8390589990436,129.31801460870548,36079354.0,0.007037014431423672,129.2317901611328,128.67141571044922
2024-02-01,129.1264190673828,130.9943427871038,128.83904281437265,130.65906805583137,31701793.0,-0.011730138682710082,129.16473693847655,128.4415168762207
2024-02-02,132.8622589111328,133.7243876208757,129.12641168526804,129.6053672073821,69296192.0,0.025129296524729137,130.11306762695312,128.60196533203126
2024-02-05,135.5923309326172,137.31657398603784,133.48492925246512,134.1075656750448,80737626.0,0.011071450369698772,131.36793518066406,128.95160293579102
2024-02-06,138.5618438720703,138.99291558864303,134.53861991105188,136.9812962998516,53192936.0,0.011538418856534194,133.27417602539063,129.47845382690429
2024-02-07,138.32235717773438,141.19609048156457,137.9870970622256,140.6692510691131,61517064.0,-0.016683773273418932,134.8930419921875,130.07235832214354
2024-02-08,137.6039276123047,139.51974986721495,137.0291897057699,139.18448974254397,38997666.0,-0.01135587832496944,136.5885437011719,130.55131340026855
2024-02-09,135.35284423828125,138.37025842097034,133.29332655944577,138.13078064086602,35961925.0,-0.020110915103037637,137.08666076660157,130.89616050720215
2024-02-12,131.6169891357422,136.933399061618,130.89855575701748,136.02338637187958,36477544.0,-0.03239440917968749,136.29159240722657,131.0158992767334
2024-02-13,132.0480499267578,132.43120851707158,128.45588333045387,131.95225297089772,39155909.0,0.0007259971217105572,134.98883361816405,131.138032913208
2024-02-14,135.25704956054688,135.54442582483105,130.0364367895464,131.23382571026045,29141690.0,0.03065691203096485,134.37577209472656,131.43977470397948
2024-02-15,135.25704956054688,137.41234961783218,135.06547025654544,135.54442582483105,31587387.0,-0.0021201629099492705,133.906396484375,131.62896232604982
2024-02-16,136.31076049804688,137.41235248143482,135.54442864950713,136.07128270891346,22316127.0,0.0017599436439921943,134.0979797363281,132.13905029296876
2024-02-19,135.97549438476562,137.3165788590465,135.40075642427257,136.9334056021526,16973568.0,-0.006995453104920851,134.9696807861328,132.66350746154785
2024-02-20,135.11337280273438,136.26286327789938,134.15546163733617,135.97548700496702,24291123.0,-0.006340217793823049,135.58274536132814,132.98919715881348
2024-02-21,137.84339904785156,140.04659746287578,135.49651981694967,135.59231677191025,88000833.0,0.01660184241654359,136.10001525878906,133.650154876709
2024-02-22,139.7592315673828,139.9987093559606,137.46025064366157,138.8971173751284,46728176.0,0.006206854458512932,137.00045166015624,134.16503219604493
2024-02-23,139.3281707763672,140.90873290900382,138.8971136916713,140.2381834255171,28414697.0,-0.006489050463444065,137.60393371582032,134.72541046142578
2024-02-26,136.64601135253906,139.80712087772514,136.26285276257366,139.71133853851543,22570277.0,-0.021940432451953974,137.738037109375,135.0918113708496
2024-02-27,138.1307830810547,138.41815934556936,136.02338150222042,136.64601789486554,24119469.0,0.010865777203485858,138.34151916503907,135.54681854248048
2024-02-28,134.82598876953125,138.84921250932356,134.1554539156598,137.9870983567122,20721926.0,-0.02290873295276588,137.738037109375,135.77671661376954
2024-02-29,134.92178344726562,135.87969454134188,133.5328006676044,134.87388496924913,32248156.0,0.0003551353030826752,136.77054748535156,136.06648483276368
2024-03-01,143.63877868652344,144.30931358999868,136.981298901011,136.981298901011,123709943.0,0.048601377260434925,137.6326690673828,136.6053108215332
2024-03-04,146.6562042236328,148.38043261580668,144.69248342525225,148.38043261580668,67577785.0,-0.0116203219102233,139.63470764160155,137.15850448608398
2024-03-05,145.4588165283203,147.51831969035862,144.40510839819197,146.75198783358934,37165490.0,-0.008811950859128597,141.10031433105468,137.50335311889648
2024-03-06,145.21932983398438,146.22512480423438,141.6750470407782,145.41090913229087,51782444.0,-0.0013175029263602198,143.17898254394532,137.84820175170898
2024-03-07,150.63153076171875,152.45155612938402,145.84197493463708,145.98565576282377,124847699.0,0.03182418830547929,146.32093200683593,138.49958190917968
2024-03-11,146.991455078125,152.21206763938605,146.56039800729857,152.21206763938605,54155385.0,-0.03429828293003344,146.99146728515626,139.08151245117188
2024-03-12,146.08145141601562,148.04517221082247,144.5487877184678,147.70989745930754,34947937.0,-0.011024623747643824,146.87651672363282,139.80473556518555
2024-03-13,137.6039276123047,146.4646055412647,136.5023356623568,146.36882319845748,70937597.0,-0.05988225767360791,145.3055389404297,140.0825294494629
2024-03-14,136.45443725585938,137.89130394781276,132.52701040112512,137.55604382296193,91956952.0,-0.008008419960960387,143.55256042480468,140.14239883422852
2024-03-15,135.7360076904297,137.6518299997274,133.96388082426785,136.88549815269545,68482621.0,-0.008397459758545833,140.57345581054688,140.16634674072264
2024-03-18,143.3992919921875,143.92614603242427,136.2149585795873,136.5502333188008,166913078.0,0.05015779546415247,139.8550231933594,140.5207733154297
2024-03-19,142.48928833007812,146.03355678035368,141.38769631734542,142.72876612559085,105004268.0,-0.0016778523489932213,139.13659057617187,140.84646301269532
2024-03-20,139.51976013183594,144.30931612148447,137.7955316688144,143.30352105691023,77550319.0,-0.026403823836063614,139.51975708007814,141.0667823791504
2024-03-21,143.78245544433594,144.83614883667332,141.57925709081198,141.77083637882214,84225737.0,0.01418923042915966,140.98536071777343,141.3637351989746
2024-03-22,145.41091918945312,146.32093188177151,142.10612856126284,142.72876497796372,68241556.0,0.018791966790320854,142.92034301757812,141.6463195800781
2024-03-26,145.9856414794922,146.94355255118586,144.1656162898994,144.78825263987508,52965508.0,0.00826993086652764,143.43761291503907,141.97919311523438
2024-03-27,146.2730255126953,147.614109854411,145.60249065011936,146.0335477320208,35328794.0,0.0016398819613283237,144.1943603515625,142.46054382324218
2024-03-28,149.29046630859375,150.39205834153955,146.2730372598277,146.2730372598277,62575327.0,0.020628744061737966,146.14850158691405,143.01852798461914
2024-04-01,156.28318786621094,157.00162118085774,149.9130849896345,150.20046123880587,84583929.0,0.04049738980317811,148.64864807128907,144.0913879394531
2024-04-02,157.72006225585938,158.5342925658139,154.99002429581242,156.09161625251426,69533405.0,0.01043262951874834,151.1104766845703,145.2313018798828
2024-04-03,156.76214599609375,159.2527207079258,156.2353065832431,157.7200570980963,50938559.0,-0.006073489444698642,153.26577758789062,145.88747024536133
2024-04-04,156.52267456054688,158.96535089290674,154.22369366924585,158.58219228321124,61094750.0,-0.012987068049773731,155.31570739746093,146.38079376220702
2024-04-05,156.4747772216797,157.24109437507803,154.0321010996748,157.00161661050035,44668121.0,-0.0033556303444166346,156.75256958007813,146.931591796875
2024-04-08,158.24691772460938,159.92326222299835,157.2890065826728,159.92326222299835,48255703.0,-0.010482180485109554,157.14531555175782,147.58297119140624
2024-04-09,159.0132598876953,162.65332538675074,158.2469280010681,159.0132598876953,63884687.0,0.0,157.403955078125,148.00205764770507
2024-04-10,158.10324096679688,162.07856646146442,157.5763869018668,160.25854109159445,64134758.0,-0.013448893956707949,157.67217407226562,148.55764694213866
2024-04-12,156.61846923828125,159.01324705538033,156.13951367486143,159.01324705538033,55317636.0,-0.015060240963855305,157.6913330078125,149.08449783325196
2024-04-15,154.0800018310547,157.76795068959098,151.92470191831012,154.99001442645647,66426404.0,-0.005871427257874002,157.2123779296875,149.90830154418944
2024-04-16,153.3136749267578,155.612655726857,152.3078653455031,154.08000673231203,41391261.0,-0.004973596651547324,156.2257293701172,150.7512634277344
2024-04-18,153.3136749267578,157.09742085951265,152.451546164298,154.12789059420135,68093672.0,-0.0052827276380967144,155.0858123779297,151.6301467895508
2024-04-19,155.2773895263672,155.66054810584873,150.67941348977416,153.26577044268186,60078229.0,0.013125038146972516,154.52064208984376,152.22405166625975
2024-04-22,155.03793334960938,157.767971495849,154.70265858345272,156.90585726368172,39304790.0,-0.011904743051964506,154.20453491210938,152.85148391723632
2024-04-23,154.36737060546875,156.61846757627927,154.03211048457086,156.61846757627927,30295177.0,-0.014373126015386088,154.2620086669922,153.59386444091797
2024-04-24,158.5821990966797,159.87537042238597,154.6547574040206,155.6126685859799,59894921.0,0.01908283263620698,155.31571350097656,154.33385162353517
2024-04-25,160.64169311523438,160.92906937671987,157.24110569021116,158.43849459926415,50128523.0,0.013905702156175759,156.78131713867188,155.09539031982422
2024-04-26,158.82167053222656,163.51542928924192,158.29481647993364,160.9290721248342,65355111.0,-0.013095219930013011,157.49017333984375,155.73719177246093
2024-04-29,160.3543243408203,162.46174061240157,159.8753687548363,161.12065620170765,44906151.0,-0.004756260798292429,158.55345153808594,156.44125671386718
2024-04-30,158.05532836914062,161.3122201980007,157.57637282862808,161.3122201980007,55043389.0,-0.02018998824058358,159.29104309082032,156.87949981689454
2024-05-02,160.30642700195312,161.79117750046083,158.05533009040388,158.05533009040388,69320283.0,0.01424246123342798,159.635888671875,157.08066177368164
2024-05-03,159.49220275878906,163.5633250514308,158.19901688979496,161.83908209829332,62573586.0,-0.014501313953812918,159.40599060058594,157.1692687988281
2024-05-06,160.54591369628906,161.5517087049599,157.7679626067562,160.88117382699133,37621296.0,-0.0020838990835733164,159.75083923339844,157.35845718383788
2024-05-07,157.33689880371094,160.88116696456098,155.46897507455947,160.88116696456098,43611824.0,-0.022030348410083153,159.14735412597656,157.3991683959961
2024-05-08,159.06114196777344,160.06695155171053,156.61846572580146,157.28900057623835,30128705.0,0.0112667852490812,159.34851684570313,157.5284866333008
2024-05-09,155.08580017089844,159.6837763424144,154.7026415801735,158.96534302238263,30223088.0,-0.024404960085783866,158.30439147949218,157.37043075561525
2024-05-10,155.42108154296875,157.43270077166048,155.03792293586744,156.3310941972573,31472419.0,-0.0058210598407269125,157.49016723632812,157.1908218383789
2024-05-13,156.95375061035156,157.5763870224772,151.39786291664132,155.61266620617906,36561003.0,0.008618092838250296,156.77173461914063,157.13334732055665
2024-05-14,158.0074462890625,159.5401100243807,156.618478000748,157.19323055563348,46261468.0,0.005179712450408974,156.90584411621094,157.2027961730957
2024-05-15,158.63009643554688,160.49802030358902,158.00744540182313,158.00744540182313,29601304.0,0.00394064363321804,156.81963500976562,157.4303009033203
2024-05-16,158.91744995117188,160.92906916232647,155.46897866763177,160.21063581785182,41126570.0,-0.008071785372290823,157.58596496582032,157.71048965454102
2024-05-17,160.30642700195312,161.36012043261783,158.48638715824686,159.58799368336037,39181277.0,0.00450180055536137,158.5630340576172,158.06012725830078
2024-05-21,167.01181030273438,167.8260259881313,160.881170339684,161.40802438115483,84833644.0,0.03471813711285232,160.57464599609375,158.64684829711913
2024-05-22,166.00599670410156,168.1133982027031,164.28175379922268,168.0654997243469,42919832.0,-0.012254168902143687,162.17435607910156,159.19525146484375
2024-05-23,168.1134033203125,168.40077958263436,163.32384767016114,165.76652397505111,49377680.0,0.01415773998865178,164.07101745605468,159.88255310058594
2024-05-24,167.4907684326172,170.0771255835519,166.82021894233884,167.58655077653978,38674485.0,-0.0005715395625649559,165.78568115234376,160.3279815673828
2024-05-27,168.1134033203125,170.2208048830663,167.49076693241835,170.2208048830663,30410585.0,-0.0123803994711545,167.34707641601562,160.70156707763672
2024-05-28,167.5386505126953,170.02922529319298,166.14968229981017,168.49656164110766,39208456.0,-0.005685048520174963,167.45244445800782,161.13741607666014
2024-05-29,166.916015625,168.59236011477762,166.19758227223815,167.3949711935079,36575550.0,-0.0028612303290415386,167.6344482421875,161.46550064086915
2024-05-30,157.24111938476562,164.76072823514693,156.47480210948214,164.76072823514693,108813875.0,-0.04563957036927695,165.45999145507812,161.4247901916504
2024-05-31,160.16273498535156,160.881168319272,157.09742235060372,159.061143053299,83713848.0,0.0069255879274264,163.994384765625,161.4176055908203
2024-06-03,166.916015625,167.63444897776182,161.74330133174035,165.9581044879842,86397540.0,0.005772005772005875,163.7549072265625,161.78879623413087
2024-06-04,152.25997924804688,167.29918186163454,141.91453557323544,167.15550103115623,125042158.0,-0.08911176533958623,160.6991729736328,161.37449951171874
2024-06-05,162.07855224609375,162.46172544905625,152.3078621272791,155.32527619072252,60098501.0,0.0434782813267233,159.73168029785157,161.6115821838379
2024-06-06,164.80860900878906,167.3470675976563,162.27013580335827,162.84488831462355,57920819.0,0.012058841480928287,161.24517822265625,161.89895553588866
2024-06-07,171.3702850341797,172.08871833859894,163.6112141163896,164.76070448014778,84319867.0,0.04011624358421158,163.48668823242187,162.71317977905272
2024-06-10,172.7017822265625,174.43561355972378,169.89510977738715,172.62516220271823,74286848.0,0.0004438520020290773,164.6438415527344,163.57721481323242
2024-06-11,173.69802856445312,176.01617176651973,172.90296056520714,172.90296056520714,55555544.0,0.004598348094485876,168.93145141601562,164.4144287109375
2024-06-12,174.5601348876953,176.13110850007908,173.8608638804283,174.57929720224826,33304643.0,-0.0001097628118570327,171.42776794433593,165.24206314086913
2024-06-13,174.87625122070312,176.3514425264948,172.9125305070931,175.68089305119113,36669164.0,-0.004580132856300696,173.44129638671876,166.05437088012695
2024-06-14,175.44142150878906,175.77669625835983,173.76507699406358,175.24984220184757,28509237.0,0.0010931781993893971,174.25552368164062,166.8805694580078
2024-06-18,173.49685668945312,176.83039789776666,172.9987534329532,176.06406608149123,35032118.0,-0.014581109303984131,174.41453857421874,167.54009094238282
2024-06-19,172.44317626953125,174.8092180747687,171.76305289431656,174.7708934419473,27476795.0,-0.0133186775359092,174.16356811523437,167.81165924072266
2024-06-20,174.6080322265625,175.24983090254662,171.82050744811315,173.95665970164606,38837494.0,0.00374445293461953,174.17314758300782,168.24176101684571
2024-06-21,175.83932495117188,176.77743902880616,174.11942429041832,175.31162273533,65494855.0,0.003010081177781137,174.36576232910156,168.62805709838867
2024-06-24,173.90444946289062,174.87187866151632,171.10962583486946,173.39629564569017,47597307.0,0.0029305921173701944,174.05836791992186,168.94874114990233
2024-06-25,171.67640686035156,174.9207542643488,171.25621332305658,173.93377660547398,30599989.0,-0.012978328816735269,173.69427795410155,169.12689132690429
2024-06-26,168.62750244140625,171.98911016216266,167.92390943422217,171.6763955318345,44006436.0,-0.01775953578815016,172.93114318847657,169.18133392333985
2024-06-27,170.19105529785156,170.96304535422527,167.88483695877437,168.62751188079562,49767976.0,0.009272172729211724,172.04774780273436,169.34508590698243
2024-06-28,170.04446411132812,173.06405713840877,169.61450383866656,170.20082143468963,37521949.0,-0.0009186637411236162,170.88877563476564,169.98525314331056
2024-07-01,170.1031036376953,171.97934672251336,169.5558530241173,170.52329715532775,27807688.0,-0.0024641414084885516,170.12850646972657,170.48227157592774
2024-07-02,170.5623779296875,171.74480963798797,169.64381224126225,170.49398092284034,33359495.0,0.0004011696276721809,169.90570068359375,170.66458969116212
2024-07-03,172.35067749023438,172.8490645802476,170.42557087094136,170.56237979718813,29090492.0,0.010484713541008694,170.65033569335938,171.66912460327148
2024-07-04,172.2725067138672,174.12921641052586,171.81323129913704,172.9663330286884,29504744.0,-0.00401133736648128,171.0666259765625,172.17882232666017
2024-07-05,170.728515625,172.18455026088213,169.44835687526228,172.18455026088213,38123217.0,-0.008456244382414393,171.20343627929688,172.4748176574707
2024-07-08,168.3538818359375,171.4711867923002,168.16820939110525,170.62101813549364,31479861.0,-0.013287555802508242,170.8535919189453,172.3239974975586
2024-07-09,167.88482666015625,169.7415213068411,167.60142716406017,169.6438091686785,25127904.0,-0.010368680809172812,170.31808166503907,172.0831497192383
2024-07-10,164.15188598632812,168.94999517691488,163.21377185434878,168.56888351497545,41525591.0,-0.026202923318614305,168.6783233642578,171.60584259033203
2024-07-11,165.07046508789062,167.05420204182573,164.8261623604498,166.1258546597616,33987236.0,-0.006352951947380373,167.2379150390625,171.1313591003418
2024-07-12,164.845703125,166.5069586125069,164.18119198336458,166.32128616247562,33311402.0,-0.008871883277971716,166.0613525390625,170.62983169555665
2024-07-15,162.95968627929688,165.13887734851053,162.02157215418563,164.84571109276757,32635187.0,-0.011441151856291427,164.98251342773438,170.00574493408203
2024-07-16,163.26263427734375,165.9499642862029,162.90105610027064,163.97599406823636,26505901.0,-0.004350391622542966,164.05807495117188,169.49403381347656
2024-07-18,162.5688018798828,163.79031547452274,160.69255878784242,163.79031547452274,36568852.0,-0.007457788887584956,163.7414581298828,169.00031509399415
2024-07-19,154.174560546875,162.30494709504225,153.61754320301944,162.21700169687168,77987514.0,-0.049578287515295465,161.5622772216797,167.97864151000977
2024-07-22,156.6664581298828,157.03778813114377,152.84555994480016,154.7902000863272,40353690.0,0.012121297359323947,159.92642822265626,167.0199981689453
2024-07-23,156.373291015625,158.2788492716282,151.46768816574237,157.91728601335075,37077411.0,-0.009777238684276867,158.60914916992186,166.14344024658203
2024-07-24,156.65667724609375,158.3277144486552,155.56220580786476,156.37329264550053,28086566.0,0.0018122314610056725,157.28795776367187,165.39245376586913
2024-07-25,153.80322265625,154.88792734958835,153.3243839481989,154.88792734958835,45155876.0,-0.0070031584249308845,155.53484191894532,164.65123977661133
2024-07-26,158.8456268310547,159.23650520707923,154.60453531586592,155.13222261460447,45642032.0,0.0239370270976871,156.46905517578125,164.08396835327147
2024-07-29,159.1583251953125,160.94662282696316,158.63063790106426,160.94662282696316,31754833.0,-0.011111122434506114,156.9674285888672,163.5396614074707
2024-07-30,160.33099365234375,161.53295884025758,157.6338821239803,159.18764381946087,42824600.0,0.007182403140406934,157.75896911621095,163.05105590820312
2024-07-31,161.56227111816406,162.7056060197874,159.82283700344945,162.50038518106078,52769925.0,-0.0057729959338339585,158.740087890625,162.60105056762694
2024-08-01,159.34400939941406,165.09978109179025,157.23323024455576,164.36687290560792,118341338.0,-0.030558855427506804,159.8482452392578,161.95071716308593
2024-08-02,154.6143035888672,157.5166210383314,151.1940655760626,157.33094858901046,72427529.0,-0.017267073163334572,159.00198059082032,161.06780700683595
2024-08-05,146.40574645996094,150.49048092783863,145.60442635225945,150.1582327953525,102883971.0,-0.024990213760078924,156.45146484375,159.85166854858397
2024-08-06,146.89434814453125,150.29503786669204,146.20052185175567,147.76406524020342,53507102.0,-0.005885849812390927,153.7641357421875,158.77869186401367
2024-08-07,150.35366821289062,150.78364339049116,148.43832830659403,150.19731089175318,32029697.0,0.0010410127865081104,151.5224151611328,157.9021339416504
2024-08-08,146.85525512695312,149.94324519729312,146.58163726361212,149.90414841049858,51858615.0,-0.0203389520295085,149.02466430664063,157.03730239868165
2024-08-09,148.3503875732422,149.51327095533026,147.8031518430961,149.51327095533026,23290101.0,-0.007777793734681256,147.77188110351562,156.20129852294923
2024-08-12,148.5946807861328,149.90413975811995,146.46436827150188,147.55883966169358,30550334.0,0.00701985138141565,148.20966796875,155.38874740600585
2024-08-13,145.48716735839844,149.46440807139146,145.11582243517475,148.63378773135872,29396493.0,-0.021170289884877985,147.92823181152343,154.51512145996094
2024-08-14,142.8389129638672,146.48390538198123,139.10597514494546,146.48390538198123,97911180.0,-0.02488322801477143,146.42528076171874,153.49393539428712
2024-08-16,146.11257934570312,146.58163640711044,143.1223163487669,144.62721458834898,54131721.0,0.010270299138249514,146.27674560546876,152.67112426757814
