Date,Close,High,Low,Open,Volume,Daily_Return,MA_5,MA_20
2023-10-27,898.0301513671875,903.3430900053108,896.6035233948352,901.227738868632,8645505.0,-0.0035480349344978873,905.2025634765625,924.0707824707031
2023-10-30,909.9841918945312,911.3615781096988,893.553500239537,894.4389499383923,7687791.0,0.017379880378878516,903.6578857421875,923.2000579833984
2023-10-31,900.5881958007812,915.985833455468,899.3583544561848,914.3132372166476,17211107.0,-0.01501131215998594,900.7849731445312,921.4020294189453
2023-11-01,899.3091430664062,902.8018803593628,894.63574611152,899.0631748056227,12927203.0,0.000273582844538982,900.381591796875,920.1106964111328
2023-11-02,905.114013671875,909.8857738877014,898.0792974270889,905.2123769553756,9747311.0,-0.00010866321098196633,902.6051391601562,919.6138427734375
2023-11-03,918.7406616210938,919.4293847809116,911.8535501246076,913.5753279987292,7146961.0,0.005653976704558853,906.7472412109375,919.2670288085938
2023-11-06,930.2028198242188,932.4657159085782,922.2826535035372,925.8245725876784,10338367.0,0.004729024662094625,910.790966796875,919.2793273925781
2023-11-07,932.8099975585938,935.122135214151,915.4446745754224,928.3825689148798,15704942.0,0.0047689700258901286,917.2353271484375,919.7466644287109
2023-11-08,920.6591796875,933.1543790682604,919.035765182007,933.1543790682604,17606074.0,-0.013390281030708578,921.5053344726563,918.98662109375
2023-11-09,922.2333374023438,927.1527024283356,917.953513850068,918.9373868552664,9406117.0,0.0035866976294833216,924.92919921875,918.2118194580078
2023-11-10,923.4632568359376,926.2673311686412,917.3632917279804,919.8229744492044,9560455.0,0.003957590197084467,925.8737182617188,917.4419403076172
2023-11-13,919.3801879882812,925.72618120136,916.9696869940612,925.72618120136,11470096.0,-0.006855151492899563,923.7091918945313,916.6130279541015
2023-11-15,925.9229125976562,929.169741735814,923.6108349273644,929.169741735814,19492138.0,-0.0034943336963300558,922.3317749023438,916.1063293457031
2023-11-16,920.9051513671876,930.9406682319986,918.9374053172576,923.8567704420824,19706373.0,-0.003194888178913681,922.3809692382813,915.2257598876953
2023-11-17,906.9833374023438,923.2664842460192,905.310801275944,911.6075526979567,10956653.0,-0.005072594321895819,919.3309692382812,914.1484191894531
2023-11-20,906.58984375,911.804358961298,902.7035331502466,907.1309619231906,10562301.0,-0.0005965160444346551,915.9562866210938,913.4449523925781
2023-11-21,911.164794921875,913.0833593528812,907.1309394932732,909.4922588007952,8989572.0,0.0018389778526373898,914.3132080078125,913.1178131103516
2023-11-22,907.8688354492188,910.2793363749666,899.9978512350831,908.3607719626024,12197979.0,-0.0005415651232062168,910.702392578125,912.7636169433594
2023-11-23,908.1148071289062,910.426884730186,903.6873784917664,908.1148071289062,5534614.0,0.0,908.1443237304687,913.1030548095703
2023-11-24,914.41162109375,915.3954941269689,905.3599771779697,906.639000110985,7452002.0,0.00857300533267768,909.62998046875,914.1238220214843
2023-11-28,910.5745239257812,916.0350074399644,906.8358182796372,913.9197163754528,14231987.0,-0.0036602694850904316,910.4269165039062,914.7510406494141
2023-11-29,924.4470825195312,925.9228920765872,911.0664332225616,915.8874351292822,11680078.0,0.009345741694819582,913.0833740234375,915.4741851806641
2023-11-30,919.8721313476562,925.6769463830784,913.2309881790076,923.8076235957444,23950292.0,-0.0042600776910348675,915.484033203125,916.4383819580078
2023-12-01,931.4326171875,936.6471322793062,917.9535445552444,920.8559820278334,16986046.0,0.011485656135257528,920.1475952148437,918.0445556640625
2023-12-04,975.2149658203124,978.8060663731462,945.8955613418392,948.1584573156928,33131257.0,0.028535851044580254,932.3082641601562,921.5496032714843
2023-12-05,997.1061401367188,999.3690361088786,979.002852257751,986.3327183845934,31378461.0,0.01092270544342278,949.6145874023438,925.4678771972656
2023-12-06,987.0706176757812,999.8609670700351,984.1189985847996,997.6472527517988,18786590.0,-0.010601577909270136,962.1392944335937,928.3112670898438
2023-12-07,982.88916015625,986.037565872625,972.2141617664824,980.2818725979604,11841945.0,0.002659732502631854,974.7427001953125,930.8152252197266
2023-12-08,994.5480346679688,996.5157807404588,977.2318932503936,978.4617345457,16116363.0,0.01644039777369285,987.3657836914062,934.50966796875
2023-12-11,1000.697265625,1003.5505215202488,988.4480940647678,990.8585350218602,11714606.0,0.009929500786833011,992.4622436523438,938.4328643798829
2023-12-12,999.3198852539062,1004.534400494098,992.3343504540468,1000.6972715159468,12380856.0,-0.0013764265190350283,992.9049926757813,942.2256958007813
2023-12-13,997.5488891601562,1004.2392137541405,992.9246739088816,998.43433885667,15887040.0,-0.0008868381845998234,995.0006469726562,946.134130859375
2023-12-14,1016.9804077148438,1023.2279775961744,1004.780357807782,1005.7642308631628,16317672.0,0.011151894755747164,1001.818896484375,950.6870056152344
2023-12-15,1020.6699829101562,1026.8683114091973,1009.1585955233128,1026.819189814977,14306067.0,-0.00598859756986903,1007.0432861328125,955.6752471923828
2023-12-18,1004.9771728515624,1013.3400340079712,1001.5827987043302,1013.3400340079712,8592711.0,-0.008252768938114451,1007.899267578125,960.5749389648438
2023-12-19,999.0739135742188,1008.9618258446332,996.2698393148888,1008.9618258446332,10094256.0,-0.009800085609915842,1007.8500732421875,965.1991424560547
2023-12-20,990.415771484375,1005.5181978922636,985.8407380509276,1005.5181978922636,16490281.0,-0.015019545583109159,1006.4234497070313,969.1616912841797
2023-12-21,988.2020874023438,994.5972620458951,973.2472054564856,980.4786481484716,18064916.0,0.007877213102454615,1000.6677856445312,973.178353881836
2023-12-22,978.2649536132812,993.2690175032114,975.6084843898132,986.775479446596,20881976.0,-0.008624581792494125,992.1867797851562,976.6858612060547
2023-12-26,979.052001953125,981.4133211823216,973.9359103746028,978.8552753930608,14339699.0,0.00020097614530936568,987.0017456054687,979.9178802490235
2023-12-27,986.0867919921876,988.6940796680808,976.002092947119,981.856149768816,12996468.0,0.004308820823058236,984.4043212890625,983.6934936523437
2023-12-28,989.6779174804688,995.3843691168538,982.9875327507294,991.7440268494004,24915990.0,-0.0020833091130332223,984.2567504882812,986.9550354003907
2023-12-29,980.5278930664062,992.2851884492294,977.6746971487394,987.8577595641297,12280140.0,-0.007419961453719351,982.7219116210938,989.9878234863281
2024-01-01,983.28271484375,988.6447747328208,975.0181575005024,975.5592756483812,7683792.0,0.007916934816939317,983.7254638671875,992.5803283691406
2024-01-02,966.4092407226562,981.5609087309072,964.4414947502,980.9213672695224,16263825.0,-0.014794383149448464,981.1969116210937,992.1400421142578
2024-01-03,968.1802978515624,972.06660854976,959.3746217254816,968.8198393775264,16826752.0,-0.0006601243079155848,977.6156127929687,990.69375
2024-01-04,971.2302856445312,973.1980317046522,966.0649522367138,970.492380871986,22789140.0,0.0007603406137843294,973.9260864257812,989.9017333984375
2024-01-05,977.6746215820312,982.2004134055408,967.934254767328,972.0665334175308,14875499.0,0.005769243124525562,973.3554321289063,989.6410064697266
2024-01-08,966.1632690429688,982.1020233733976,964.4906729621558,977.9697448357546,8393164.0,-0.012072434607645925,969.93154296875,988.2217681884765
2024-01-09,963.9495849609376,978.9536484165684,959.6697613726194,970.3447595485834,14660414.0,-0.006590621039290097,969.4396118164062,986.3843841552734
2024-01-10,977.0350952148438,978.9044779822008,958.5874760008376,958.5874760008376,9409181.0,0.019244586097628157,971.2105712890625,985.2701446533204
2024-01-11,975.165771484375,982.3972141884088,970.9350694416868,979.2488085023232,6451345.0,-0.004169560363512558,971.9976684570313,984.1509887695313
2024-01-12,987.3165893554688,992.432741141072,975.7560812090544,978.7568819517846,12255743.0,0.008745488855838035,973.9260620117187,982.6677978515625
2024-01-15,993.5641479492188,995.3351674307464,983.1351179289786,987.3165782754368,12388044.0,0.006327828187281856,979.4062377929688,981.3125061035156
2024-01-16,992.777099609375,999.4182427672284,988.3988524803248,989.8746620709588,11505126.0,0.0029321263081366817,985.1717407226563,980.7025024414063
2024-01-17,965.9173583984376,991.5472391168444,960.9979931914172,971.9682016234104,41914771.0,-0.006225351009288702,982.948193359375,979.0446746826171
2024-01-18,970.443115234375,978.2649176405235,954.504420581354,958.2431259931632,17902484.0,0.012731621975964865,982.003662109375,978.0460418701172
2024-01-19,983.0859375,994.5972638899036,971.6237927511232,975.3133165907816,23271148.0,0.007969357925294905,981.1575317382812,977.790234375
2024-01-23,1012.45458984375,1042.3151122922168,1004.7311505255956,1042.0199023424595,50797448.0,-0.028373078510541647,984.9356201171875,979.4997161865234
2024-01-24,983.0859375,1019.2432110778104,980.5770732992008,1012.8480364224022,34578943.0,-0.029384564961520122,982.9973876953125,979.7014129638671
2024-01-25,993.66259765625,998.7295078271164,972.214177202352,982.2988759526588,28315035.0,0.011568497105904097,988.546435546875,980.0802032470704
2024-01-29,1000.0086059570312,1015.3570017302902,993.7117943290632,1003.5505249659846,14078922.0,-0.0035293878293505493,994.4595336914062,980.5967376708984
2024-01-30,1000.5005493164062,1007.338419115052,991.7440549694523,998.5819848189448,16085742.0,0.0019212889143091724,997.9424560546875,981.5953704833985
2024-01-31,1011.569091796875,1022.2440902784828,987.070629039353,1000.4020967435956,25627447.0,0.011162506645706775,997.7653564453125,983.0096893310547
2024-02-01,1008.617431640625,1017.275441993952,1000.9924158779978,1017.275441993952,13058880.0,-0.008510979422010314,1002.8716552734375,985.1200988769531
2024-02-02,1007.4859619140624,1033.0666601657867,1005.1738843616477,1020.3746743205556,14774650.0,-0.012631352708822919,1005.636328125,987.0853820800781
2024-02-05,1006.9940795898438,1009.8964570838908,995.7779026556566,1006.0102065272256,12948430.0,0.0009779951100242958,1007.0334228515625,988.8735717773437
2024-02-06,1009.8472900390624,1018.2102106949072,1000.3037097510472,1007.0432159063024,12886927.0,0.002784462561754526,1008.9027709960938,990.4822052001953
2024-02-07,1005.6658935546876,1014.9143245344968,996.6634308450768,1011.421527056998,16410895.0,-0.0056906377295112024,1007.7221313476563,992.4573364257812
2024-02-08,973.3456420898438,1011.6675111981592,969.3609680602832,1007.5844138284668,20565502.0,-0.03398104542777491,1000.6677734375,992.9271392822266
2024-02-09,994.4005126953124,997.401313514954,969.606899599494,972.9028503266528,12799837.0,0.02209641215609731,998.05068359375,993.79541015625
2024-02-12,980.0359497070312,995.876342305164,969.3609508231016,994.1053827736114,8050066.0,-0.014152858751579839,992.6590576171875,994.0389190673828
2024-02-13,1003.3536987304688,1010.4868382114652,984.1681747459204,989.7762629977263,18706292.0,0.013717681702752242,991.3603393554688,994.8407745361328
2024-02-14,1006.2069702148438,1018.997259686499,991.3012696355923,993.2690157159768,17878720.0,0.013025629808396753,991.4685546875,995.4729156494141
2024-02-15,1000.2545776367188,1010.0933083072188,990.3666052721892,1006.3545426117516,10069878.0,-0.006061447250192656,996.850341796875,995.8467895507813
2024-02-16,1006.7481079101562,1009.650485394361,1000.5005380040548,1006.6989262673612,7159395.0,4.885437096607972e-05,999.3198608398437,997.8883270263672
2024-02-19,1026.91748046875,1029.1311947979043,1006.8464465307476,1006.8464465307476,9388255.0,0.01993455308618351,1008.6961669921875,1000.712045288086
2024-02-20,1031.8369140625,1035.6740431744663,1016.586881006034,1024.2611392299666,11293528.0,0.00739633140648958,1014.3928100585938,1003.1495941162109
2024-02-21,1034.9852294921875,1046.8409480440782,1031.0989789005582,1039.7571099701715,15946325.0,-0.0045894184634341535,1020.1484619140625,1004.2761260986329
2024-02-22,1045.5618896484375,1048.808718901475,1023.5232284095382,1038.969987954932,13432573.0,0.006344650730942332,1029.2099243164062,1007.3999237060547
2024-02-23,1044.1844482421875,1052.7440951810236,1040.5932878224016,1052.7440951810236,13142759.0,-0.008130795487733608,1036.6971923828125,1009.9260162353515
2024-02-26,1037.198974609375,1045.1684428055737,1033.5586921778424,1036.116738219057,7875941.0,0.0010445120230161001,1038.7534912109375,1011.7855346679687
2024-02-27,1043.10205078125,1049.0052884655845,1029.6230394426907,1033.8044994690945,10580973.0,0.008993529547346944,1041.0065185546875,1013.9156097412109
2024-02-28,1029.327880859375,1047.6771362637548,1025.3432672847086,1045.8569952406344,7730332.0,-0.015804373309619025,1039.875048828125,1014.8035491943359
2024-02-29,1035.231201171875,1043.5941223069317,1021.7521880889904,1026.22885861961,20944844.0,0.008772256282457402,1037.8089111328125,1016.1342376708984
2024-03-01,1069.37158203125,1072.3723226042753,1037.002136483119,1037.986009477885,14909562.0,0.030236989965936142,1042.846337890625,1019.2285186767579
2024-03-04,1074.733642578125,1077.3409300364494,1062.6811983836533,1063.5667080999103,11424581.0,0.010499514880608374,1050.353271484375,1022.6154968261719
2024-03-05,1070.5030517578125,1081.768349420518,1059.139270715041,1068.682790650156,9222544.0,0.0017032753999426822,1055.8334716796876,1025.6482849121094
2024-03-06,1079.4071044921875,1095.5918883060335,1062.878109231162,1062.878109231162,21796484.0,0.015551167266942665,1065.84931640625,1029.3353454589844
2024-03-07,1070.4046630859375,1077.3410163000535,1065.2393294461426,1077.2917746056637,9963926.0,-0.006392986266183264,1072.8840087890626,1034.188296508789
2024-03-11,1061.3038330078125,1070.4046589090813,1059.3853285611954,1070.4046589090813,13310362.0,-0.008502229344315453,1071.270458984375,1037.533462524414
2024-03-12,1059.483642578125,1077.1442354316737,1038.625582496139,1059.6804892440682,21785435.0,-0.00018576039470504419,1068.220458984375,1041.5058471679688
2024-03-13,1066.4691162109375,1072.0772645081547,1055.8433596138775,1059.77885170946,24855870.0,0.006312887345020952,1067.413671875,1044.6616180419921
2024-03-14,1066.124755859375,1079.4070413229929,1057.7127137934276,1062.5828370894135,14231421.0,0.0033333107277202043,1064.7572021484375,1047.6575073242188
2024-03-15,1062.9271240234375,1068.7319984843327,1052.744062948894,1054.711808860948,66192734.0,0.007789156330165502,1063.2616943359376,1050.7911346435546
2024-03-18,1063.763427734375,1067.3054665763489,1042.9546100970365,1057.7127049329831,8769440.0,0.005720573056532643,1063.75361328125,1053.6419006347655
2024-03-19,1066.4691162109375,1071.1917547663113,1057.9094689437209,1061.0578145795118,16708715.0,0.005099912141517106,1065.1507080078125,1055.619482421875
2024-03-20,1067.01025390625,1072.4215553322383,1050.2844131350132,1062.582825466805,18725251.0,0.004166666666666709,1065.258935546875,1057.3781494140626
2024-03-21,1064.3538818359375,1082.2603227720365,1061.7465943107402,1074.3893386064217,19992607.0,-0.009340614626259292,1064.9047607421876,1058.84658203125
2024-03-22,1072.716796875,1076.061869046459,1061.303773813482,1063.7143347625467,17214415.0,0.008463232860787649,1066.8626953125,1060.204327392578
2024-03-26,1066.22314453125,1071.585324555275,1059.58200164128,1063.5667354159368,13367635.0,0.00249764215714618,1067.354638671875,1061.3062622070313
2024-03-27,1066.2724609375,1074.8813504721743,1062.1402420015347,1066.223219242338,26907245.0,4.6183289083662e-05,1067.3153076171875,1062.7599365234375
2024-03-28,1075.66845703125,1087.2289654055658,1067.5022626495677,1067.5022626495677,22070566.0,0.0076498145881336264,1069.0469482421875,1064.3882568359375
2024-04-01,1081.916015625,1085.162724605495,1076.7998037410025,1078.3740966909645,10848191.0,0.0032844992706186267,1072.559375,1067.0176635742187
2024-04-02,1063.763427734375,1076.7997448394613,1061.844923446375,1076.7997448394613,14380396.0,-0.012106538070391002,1070.768701171875,1068.4442749023438
2024-04-03,1059.8280029296875,1066.1740561722456,1054.9578793659232,1057.663530257279,15477184.0,0.00204646620639548,1069.4896728515625,1067.9670959472655
2024-04-04,1061.451416015625,1068.2894057744195,1046.2997470246664,1067.2562910312008,21419689.0,-0.005439063760371045,1068.5254638671875,1067.3029846191407
2024-04-05,1065.9281005859375,1068.4861465296665,1050.235253168432,1052.7441775200211,15340637.0,0.012523387302862217,1066.577392578125,1067.074237060547
2024-04-08,1069.6175537109375,1074.1433454810406,1058.9425557038237,1060.959423288553,8023461.0,0.008160661220716467,1064.1177001953124,1066.5847595214843
2024-04-09,1089.19677734375,1097.264488826385,1070.749156482513,1074.3401972621416,12298463.0,0.013828562050893231,1069.2043701171874,1067.524365234375
2024-04-10,1091.5087890625,1098.5435054120717,1087.3273285870816,1093.0337202336968,10598000.0,-0.0013951364381245268,1075.54052734375,1069.0346130371095
2024-04-12,1086.5894775390625,1093.9192841060571,1078.1281928847725,1085.703967727192,12216657.0,0.0008156088935772508,1080.5681396484374,1070.3899047851562
2024-04-15,1060.95947265625,1088.3111913118553,1059.2376948297706,1082.4570746408117,10526597.0,-0.019860004140760203,1079.5744140625,1070.1144226074218
2024-04-16,1049.8416748046875,1057.2698434841036,1045.5617314093265,1053.2852301148173,11278092.0,-0.0032693473825265904,1075.61923828125,1069.3002685546876
2024-04-18,1038.4287109375,1060.664336843005,1033.5093459321554,1056.679603148002,16564216.0,-0.017271926283170255,1065.465625,1068.0753479003906
2024-04-19,1050.0384521484375,1054.711848866831,1031.1972603055262,1035.9690203029174,11284433.0,0.01358093878271201,1057.1715576171875,1067.3890991210938
2024-04-22,1069.1256103515625,1071.1424779233496,1053.0884325476727,1061.4022313877736,10346714.0,0.007276580673559259,1053.6787841796875,1067.521923828125
2024-04-23,1072.6676025390625,1082.2603648639931,1065.239312903183,1082.2603648639931,9848215.0,-0.008863636363636152,1056.02041015625,1067.8047912597656
2024-04-24,1079.062744140625,1080.686158658188,1071.4377281688085,1074.635315511828,5461309.0,0.00411993591210837,1061.8646240234375,1068.540234375
2024-04-25,1095.78857421875,1107.4966871577883,1072.3723483406734,1072.4215900322672,19905338.0,0.021788990825687988,1073.3365966796875,1069.6938232421876
2024-04-26,1090.032958984375,1101.9377986819404,1084.9659888361691,1094.2144193811591,14190059.0,-0.0038214268818985105,1081.335498046875,1070.8843139648438
2024-04-29,1141.4403076171875,1144.6870165205935,1090.032942347235,1090.1313056288498,28578063.0,0.04706680903796244,1095.7984375,1074.6427062988282
2024-04-30,1131.8475341796875,1150.688726332458,1128.2563736745783,1141.2434493596547,29568491.0,-0.008233050700303453,1107.634423828125,1077.45166015625
2024-05-02,1121.0740966796875,1136.8653071432534,1114.9741318218018,1124.5668940413143,25118334.0,-0.003105904486548473,1116.0366943359375,1079.4095642089844
2024-05-03,1123.6322021484375,1138.734628603609,1117.1385442991193,1122.8942974020772,19933604.0,0.0006571453324391378,1121.605419921875,1082.4030029296875
2024-05-06,1127.813720703125,1139.767682131019,1119.7458896646774,1123.1403237344898,14970524.0,0.004161008976239,1129.161572265625,1085.8022888183593
2024-05-07,1113.6458740234375,1134.1596020771042,1108.1362092373274,1129.4369636309043,15097728.0,-0.013981381977000064,1123.602685546875,1088.41201171875
2024-05-08,1104.889404296875,1113.7442614996105,1098.0515348309932,1108.3822015675178,19913090.0,-0.0031512570895699307,1118.2110595703125,1090.3600769042969
2024-05-09,1097.7071533203125,1110.6451084134285,1092.0991247743116,1102.4790338657724,12229853.0,-0.004328318633623002,1113.5376708984375,1091.7645568847656
2024-05-10,1099.035400390625,1110.694271608054,1094.1160353113987,1099.9700317150034,8573656.0,-0.0008496879891547567,1108.618310546875,1092.2564880371094
2024-05-13,1109.808837890625,1112.4161255815404,1088.8522931770124,1094.4604418124766,9707983.0,0.014023710215355778,1105.017333984375,1093.1714904785156
2024-05-14,1102.47900390625,1109.7104468669584,1100.5112577889583,1107.7427007496667,8944262.0,-0.004751732365155279,1102.7839599609374,1093.965966796875
2024-05-15,1106.2176513671875,1109.612085486358,1095.5426526828924,1104.003936981434,10743423.0,0.0020051689234064276,1103.049609375,1096.2288757324218
2024-05-16,1112.8095703125,1118.220871645328,1094.8538886172073,1114.7280745625576,14265565.0,-0.0017210513432259751,1106.0700927734374,1099.3772705078125
2024-05-17,1112.2684326171875,1125.5507181902365,1102.528065843281,1112.8096108108375,8641784.0,-0.00048631696598638104,1108.71669921875,1103.0692565917968
2024-05-21,1102.8724365234375,1115.5153011731006,1098.2482812745363,1104.1022778238569,10452900.0,-0.0011138834917027217,1107.3294189453125,1105.710955810547
2024-05-22,1093.1812744140625,1107.742642963088,1080.3909253188892,1106.857133236162,17527411.0,-0.012355577256944578,1105.469873046875,1106.9137390136718
2024-05-23,1116.2039794921875,1118.663662126591,1093.4765359706398,1097.5596331640877,13787687.0,0.016987091876139022,1107.467138671875,1109.090557861328
2024-05-24,1113.6949462890625,1116.6958068503454,1106.0208092809664,1111.7764420624585,6312670.0,0.0017256205060839204,1107.6442138671875,1110.82216796875
2024-05-27,1111.579833984375,1129.2895491082788,1103.4628812192525,1113.6459433951586,11599857.0,-0.0018552659604583917,1107.506494140625,1111.6117309570313
2024-05-28,1108.775634765625,1116.8925870555686,1106.8571304468578,1114.23617798317,9311718.0,-0.004900705366997506,1108.6871337890625,1112.5488647460938
2024-05-29,1084.2281494140625,1105.4306626270395,1080.7845935856149,1097.067741329381,19268547.0,-0.01170355433089309,1106.8965087890624,1109.6882568359374
2024-05-30,1095.7393798828125,1102.9217012680538,1079.2103845207205,1079.308747806472,15255387.0,0.0152232918613263,1102.8035888671875,1107.8828491210938
2024-05-31,1102.970947265625,1112.366862972861,1093.328943190512,1099.970086377496,26197718.0,0.0027281295421511097,1100.6587890625,1106.9776916503906
2024-06-03,1141.292724609375,1154.0830741093075,1117.974981638635,1151.1314549939386,25699977.0,-0.008547008547008595,1106.6013671875,1107.8607177734375
2024-06-04,1054.1707763671875,1140.70248686833,1036.5595441020037,1139.2266772303517,43476837.0,-0.07466108594818825,1095.6803955078126,1104.1785705566406
2024-06-05,1090.7708740234375,1105.1353964425034,1034.0998107211954,1067.5022525173526,42172104.0,0.02179725752448154,1096.9889404296875,1103.0348205566406
2024-06-06,1092.4925537109375,1099.9699641517404,1078.9150588855664,1099.9699641517404,18574162.0,-0.006797831472215941,1096.3395751953126,1102.4149780273438
2024-06-07,1103.6103515625,1110.104009770429,1085.8022733872265,1092.4926581643756,17197635.0,0.010176446784369733,1096.4674560546875,1102.710137939453
2024-06-10,1105.676513671875,1114.9248236920885,1097.1167466019742,1098.0022563128855,10851455.0,0.006989291064628432,1089.3442138671876,1103.0421936035157
2024-06-11,1100.166748046875,1110.8418662508757,1093.0829104393374,1101.691799247928,12250002.0,-0.0013842811592988653,1098.543408203125,1102.5600891113281
2024-06-12,1101.4951171875,1115.1217348604168,1094.0668276461688,1102.9216850641683,16096514.0,-0.0012934443995316755,1100.6882568359374,1102.5108947753906
2024-06-13,1089.4918212890625,1105.0861854460427,1087.1797435922592,1104.1023123749185,12494254.0,-0.013232914125891912,1100.0881103515626,1101.6746032714843
2024-06-14,1087.8192138671875,1096.0345294527124,1081.719129164698,1096.0345294527124,11377979.0,-0.00749548975398345,1096.9298828125,1100.4250854492188
2024-06-18,1104.7418212890625,1116.7451444635597,1083.4409459075025,1095.9853271941342,18306176.0,0.007989608873091419,1096.7429443359374,1100.0487548828125
2024-06-19,1125.993408203125,1146.75322461017,1107.9886043418487,1109.75950368303,34309514.0,0.014628308625624234,1101.9082763671875,1101.2048034667969
2024-06-20,1138.1444091796875,1141.2927549457577,1117.1878648628517,1135.4387582520144,15475933.0,0.0023829122513295223,1109.238134765625,1103.4529602050782
2024-06-21,1139.964599609375,1151.0331720647123,1132.093614752246,1144.785601854706,69259425.0,-0.004211270859382256,1119.3326904296875,1104.6409912109375
2024-06-24,1151.2298583984375,1156.6904019928488,1134.0613213197169,1136.0290674652065,12210295.0,0.013380635556401886,1132.0148193359375,1106.5177368164063
2024-06-25,1178.6307373046875,1186.550963835312,1148.819454304172,1151.3775003551193,27309845.0,0.023670114225058658,1146.7926025390625,1109.8702819824218
2024-06-26,1198.357421875,1203.1291823342124,1174.59686276576,1182.6154524579229,25403461.0,0.013311148086522435,1161.2654052734374,1114.3493713378907
2024-06-27,1200.226806640625,1215.0832662808862,1189.600929226802,1208.5404862113423,20516632.0,-0.006879107208712488,1173.681884765625,1120.1493041992187
2024-06-28,1180.2540283203125,1207.2121725758393,1177.0564410661386,1207.2121725758393,12507092.0,-0.022330908242919695,1181.7397705078124,1124.3750366210938
2024-07-01,1192.3065185546875,1195.7500741919466,1172.8259044392062,1180.25407382428,8636894.0,0.010211737453576283,1189.9551025390624,1128.841815185547
2024-07-02,1171.3992919921875,1197.37356592243,1166.430804884834,1197.37356592243,16153925.0,-0.021692706995942893,1188.5088134765624,1130.3471435546876
2024-07-03,1182.2218017578125,1196.24199235147,1160.428990253299,1177.54840489326,22330897.0,0.003968751386467218,1185.281689453125,1136.7496948242188
2024-07-04,1213.115478515625,1215.033982934888,1194.7171004020097,1209.179986290108,15275791.0,0.0032546786004881835,1187.859423828125,1142.866925048828
2024-07-05,1213.509033203125,1222.5606171427328,1201.1613784936928,1205.2444756355717,9535575.0,0.006857162786989828,1194.5104248046875,1148.9177490234374
2024-07-08,1215.1324462890625,1219.5106332770945,1197.2751265898385,1209.0816030717467,6617190.0,0.005004495314413225,1199.0756103515625,1154.4938537597657
2024-07-09,1228.1195068359375,1230.038011199292,1209.4751610015549,1215.0339475267522,13366874.0,0.01076970675249155,1210.4196533203126,1160.6160034179688
2024-07-10,1223.1510009765625,1232.5470372074883,1216.4114942007566,1232.5470372074883,18226503.0,-0.007623267873178996,1218.6054931640624,1166.7652160644532
2024-07-11,1218.4775390625,1237.5155787915146,1205.2937361837155,1226.2501602309792,11307116.0,-0.006338528157268597,1219.6779052734375,1172.6143371582032
2024-07-12,1213.01708984375,1232.6945505595163,1210.2621973028672,1215.9687089511149,12208290.0,-0.002427380808105597,1219.5795166015625,1178.7906005859375
2024-07-15,1210.1146240234375,1218.4775450466864,1204.309869041595,1213.213848187686,15612671.0,-0.0025545571944122513,1218.5759521484374,1184.90537109375
2024-07-16,1219.9041748046875,1224.9219031587354,1209.1799349253702,1210.1638079399554,12320605.0,0.008048800336636231,1216.9328857421874,1190.6634887695313
2024-07-18,1230.136474609375,1236.187197550179,1211.8363405098085,1214.984806208363,10999632.0,0.012470664919914791,1218.32998046875,1195.8706420898438
2024-07-19,1228.51318359375,1230.333324828054,1220.2486254442174,1223.9381496090357,7958817.0,0.003737961747638734,1220.337109375,1200.3890808105468
2024-07-22,1221.134033203125,1225.2171302912695,1213.0170807189304,1220.002555200142,9958965.0,0.0009274390435988154,1221.960498046875,1204.4475524902343
2024-07-23,1206.96630859375,1228.5131532036169,1192.9461171142627,1221.1341050565184,19369832.0,-0.011602162615966433,1221.3308349609374,1207.234375
2024-07-24,1203.2767333984375,1213.7550053424825,1182.664641157268,1205.2444794873966,20122521.0,-0.0016326530612245395,1218.0053466796876,1208.4666748046875
2024-07-25,1178.58154296875,1198.6033353860112,1171.3992217096722,1186.0589540798987,14154461.0,-0.00630441774030486,1207.6943603515624,1207.477880859375
2024-07-26,1187.7314453125,1200.325067835381,1166.824143926023,1170.808877642708,19309265.0,0.014453740480567311,1199.5380126953125,1206.8531127929687
2024-07-29,1193.1427001953125,1222.708130922957,1184.7306583803272,1195.5532610278044,28458261.0,-0.002016272223974009,1193.93974609375,1207.4975463867188
2024-07-30,1189.9451904296875,1211.0000973333736,1184.976703679443,1193.437987733722,23972277.0,-0.0029266684485777564,1190.5355224609375,1207.3794799804687
2024-07-31,1195.3074951171875,1204.9002581785046,1191.4703658723204,1199.341350948273,22297629.0,-0.003363392605362986,1188.9416748046874,1208.5748901367188
2024-08-01,1190.584716796875,1202.932371231448,1187.4363711753606,1192.946036063854,8725046.0,-0.00197940157860811,1191.3423095703124,1208.9930358886718
2024-08-02,1177.25341796875,1182.271146810082,1170.9073643473816,1177.69611282763,10735395.0,-0.0003758990575396636,1189.2467041015625,1207.199932861328
2024-08-05,1153.689453125,1169.726631028772,1148.1797883580148,1162.937883324056,14306771.0,-0.007952643328309972,1181.3560546875,1204.2089538574219
2024-08-06,1148.0322265625,1168.5459553164285,1142.768529846995,1156.050815815944,13575619.0,-0.006936190990691325,1172.9734619140625,1200.8539428710938
2024-08-07,1153.5419921875,1160.7735557051485,1142.8669928495085,1159.9371674712932,15753644.0,-0.005513380778835525,1164.620361328125,1197.125067138672
2024-08-08,1145.818603515625,1155.4606080648502,1140.210574811538,1148.13068131111,10806438.0,-0.002013775812388148,1155.667138671875,1193.258447265625
