Date,Close,High,Low,Open,Volume,Daily_Return,MA_5,MA_20
2024-08-02,2644.450439453125,2710.204399300552,2633.253944742263,2663.5529374535586,1738872.0,-0.007171810904083689,2655.057421875,2626.904577636719
2024-08-05,2667.38330078125,2693.01714854455,2618.571185249636,2628.1470120907406,3118731.0,0.014929259478257323,2655.90205078125,2635.1987182617186
2024-08-06,2700.92333984375,2722.2356445483724,2660.2627627897987,2671.508412583874,2296031.0,0.011010606263233165,2667.42255859375,2643.1982299804686
2024-08-07,2695.030517578125,2732.1553087973107,2686.633206265082,2732.007844519948,1713875.0,-0.01353485386800575,2674.9654296875,2650.7557739257813
2024-08-08,2684.374267578125,2709.9589602433616,2671.802877884067,2704.802745858555,1464161.0,-0.007552668419798518,2678.432373046875,2656.7836303710938
2024-08-09,2698.1240234375,2708.731140398547,2670.035077161717,2706.7668683605493,1284031.0,-0.0031930510987391294,2689.16708984375,2663.5775512695313
2024-08-12,2699.597412109375,2714.034764620262,2673.767185087147,2689.0886039431816,1297178.0,0.0039079441825693815,2695.609912109375,2669.787109375
2024-08-13,2692.427734375,2708.3874455598543,2681.3297885745224,2693.017111930474,1051237.0,-0.00021885399571473115,2693.910791015625,2675.733935546875
2024-08-14,2673.42333984375,2693.5571277916943,2658.2493866388413,2692.0347690397707,946995.0,-0.006913517392146934,2689.58935546875,2677.383923339844
2024-08-16,2699.155517578125,2704.410041587385,2662.276259330236,2688.9903131038814,1727926.0,0.0037803053527961645,2692.54560546875,2677.867626953125
2024-08-19,2693.557373046875,2710.450065785462,2688.1556245689985,2700.923393698525,1130327.0,-0.0027272230929746796,2691.632275390625,2678.631237792969
2024-08-20,2701.9052734375,2707.012332648906,2686.191097538223,2693.557117491009,1097889.0,0.0030993053357884367,2692.09384765625,2679.4046630859375
2024-08-21,2741.338134765625,2745.1686092840487,2693.950069662332,2700.3831088394704,1417729.0,0.015166376130887444,2701.875927734375,2680.624963378906
2024-08-22,2742.90966796875,2759.8023604397786,2732.4008599613726,2752.878253181033,1552947.0,-0.0036211500456890754,2715.773193359375,2684.3447998046877
2024-08-23,2765.302490234375,2770.605929245698,2721.842967948263,2749.195314378257,2111401.0,0.005858869237801182,2729.002587890625,2689.6679809570314
2024-08-26,2770.7529296875,2784.306454684024,2753.516634404879,2765.302266614152,1152244.0,0.0019710912398816756,2744.44169921875,2695.0746215820313
2024-08-27,2717.47216796875,2773.6505424131697,2710.2536117967543,2758.8201919983567,1357212.0,-0.014987574815325734,2747.555078125,2697.7902221679688
2024-08-28,2714.968017578125,2732.05708976631,2696.700190249248,2710.6956296414182,1723549.0,0.0015761223392210702,2742.2810546875,2701.3725830078124
2024-08-29,2735.49462890625,2759.802497882259,2695.9636500664774,2720.46789831067,2129934.0,0.0055235831324865385,2740.798046875,2705.2815063476564
2024-08-30,2728.373779296875,2765.9896356570066,2710.793640993541,2745.7575383581343,4029712.0,-0.006331134056233592,2733.4123046875,2708.3482177734377
2024-09-02,2739.2265625,2758.7218189707755,2729.3560473703096,2744.088087928264,957950.0,-0.0017716360672424306,2727.10703125,2713.087023925781
2024-09-03,2744.3828125,2777.431594671127,2725.4275387789367,2730.338219028989,2022116.0,0.005143902456160101,2732.48916015625,2716.9369995117186
2024-09-04,2790.494140625,2793.047790347769,2722.137373463823,2730.3383056533216,1640986.0,0.02203237410071941,2747.594384765625,2721.4155395507814
2024-09-05,2787.743896484375,2803.998295329095,2773.208235649051,2789.315410004685,1945173.0,-0.0005634047389095104,2758.04423828125,2726.0512084960938
2024-09-06,2788.235107421875,2815.2438489540923,2777.579075084932,2777.579075084932,1672730.0,0.003836446073679203,2770.01650390625,2731.244250488281
2024-09-09,2869.605224609375,2885.7121602867783,2792.4092333985304,2802.132524383947,3342754.0,0.024079053948478774,2796.092236328125,2739.818310546875
2024-09-10,2846.819580078125,2885.122885081398,2835.9177742808565,2881.587099477068,1536584.0,-0.012065406388462945,2816.57958984375,2747.1794189453126
2024-09-11,2852.2705078125,2897.301544681397,2846.3287761290712,2859.587613706427,1913665.0,-0.002558797589853513,2828.93486328125,2755.1715576171873
2024-09-12,2903.5869140625,2910.461866392976,2842.498099881845,2858.99803343085,2454564.0,0.015595981567760212,2852.103466796875,2766.679736328125
2024-09-13,2880.555908203125,2903.5869508461237,2866.364090097002,2903.5869508461237,1902001.0,-0.007931928002461692,2870.567626953125,2775.749755859375
2024-09-16,2815.88232421875,2858.015864243818,2757.248611056695,2858.015864243818,1489057.0,-0.014742234482388369,2859.823046875,2781.866003417969
2024-09-17,2822.16796875,2861.846169667056,2809.007441456139,2815.8823938769674,1098661.0,0.002232186573807327,2854.892724609375,2787.8791381835936
2024-09-18,2824.47607421875,2841.859834464301,2810.5787051505986,2822.659026602358,464796.0,0.000643736136482284,2849.333837890625,2792.03603515625
2024-09-19,2859.734619140625,2881.881834834658,2822.020691054752,2824.8687896636807,1713010.0,0.012342459800086976,2840.56337890625,2797.8772827148437
2024-09-20,2924.408203125,2935.948300941952,2843.676433382123,2872.551375191689,3641632.0,0.018052532804517837,2849.333837890625,2805.832568359375
2024-09-23,2974.4482421875,2980.78297188193,2916.894972584743,2926.765488042224,1300470.0,0.01629196269400177,2881.047021484375,2816.017333984375
2024-09-24,2897.841552734375,2966.0508530379457,2893.471095294204,2966.0508530379457,1929308.0,-0.022996672573468532,2896.18173828125,2825.0358032226563
2024-09-25,2896.27001953125,2907.46651422518,2853.2034981588977,2897.8415331028104,1055354.0,-0.0005423048685059654,2910.54052734375,2834.1009033203127
2024-09-26,2932.756591796875,2939.3860102179674,2888.6585387282416,2898.381829613432,1902889.0,0.01185998402012749,2925.144921875,2843.964001464844
2024-09-27,2913.260986328125,2975.8721579685525,2900.0021499807403,2932.7564823506304,2977081.0,-0.006647499081437418,2922.915478515625,2853.208361816406
2024-09-30,2905.453125,2944.3455687168207,2890.033636969115,2911.247631783933,1627702.0,-0.00199038608762459,2909.116455078125,2861.5196899414063
2024-10-01,2871.520263671875,2909.774414696781,2839.748066681132,2909.774414696781,1184642.0,-0.013146775513486843,2903.852197265625,2867.8765625
2024-10-03,2841.66357421875,2870.8821231256,2809.989685067627,2856.788374211744,1233447.0,-0.00529433686076502,2892.930908203125,2870.4350341796876
2024-10-04,2797.860107421875,2861.9444854856847,2766.7264422034423,2839.3553560532305,2456486.0,-0.014614320304392909,2865.951611328125,2870.9408447265623
2024-10-07,2782.7841796875,2815.2438239970547,2774.5834875625483,2794.177053744544,1280975.0,-0.00407736297231996,2839.85625,2870.6682983398437
2024-10-08,2768.445068359375,2834.444561119818,2748.704038394117,2793.1948481721283,1761488.0,-0.008860742324850568,2812.454638671875,2865.6102905273438
2024-10-09,2719.485595703125,2775.3692813913285,2711.3829732071654,2772.9628562205944,1476282.0,-0.01928524228065433,2782.047705078125,2859.2435913085938
2024-10-10,2705.490234375,2737.606036505251,2684.374308477402,2720.516964481247,2065078.0,-0.005523483331452975,2754.813037109375,2851.904577636719
2024-10-11,2733.48095703125,2740.159530006482,2688.155475054155,2715.409749949381,679307.0,0.006655057153789002,2741.93720703125,2843.399279785156
2024-10-14,2739.27587890625,2754.597058123063,2715.606303101306,2741.731219144135,874010.0,-0.0008955437428514977,2733.235546875,2836.3352783203127
2024-10-15,2731.76220703125,2749.2934310421715,2715.8516513340555,2743.2042356246407,1082666.0,-0.004171045102948835,2725.898974609375,2832.1292724609375
2024-10-16,2731.56591796875,2747.5747837090225,2706.3742239313874,2739.324696934132,1170797.0,-0.0028323692237235713,2728.3150390625,2827.599169921875
2024-10-17,2689.726806640625,2732.3025004657898,2674.7983865853157,2729.798005573843,1368242.0,-0.014679180969214061,2725.162353515625,2820.861706542969
2024-10-18,2668.56201171875,2691.052831810109,2645.3343497955743,2689.7268522038785,1137277.0,-0.007868769450617883,2712.178564453125,2811.303076171875
2024-10-21,2645.4326171875,2689.088516848109,2632.56653896361,2666.4993875977416,792345.0,-0.007900534501611385,2693.409912109375,2797.354296875
2024-10-22,2633.794189453125,2661.588687540871,2625.9862558348354,2637.1335958807244,1272253.0,-0.0012663015756257808,2673.81630859375,2780.3215942382812
2024-10-23,2611.79443359375,2644.9415251273413,2574.1785750975464,2574.1785750975464,1431962.0,0.014612761857354118,2649.86201171875,2766.01923828125
2024-10-24,2460.34912109375,2599.714131035417,2408.786978336153,2599.714131035417,9216267.0,-0.053607821059217915,2603.986474609375,2744.223193359375
2024-10-25,2482.888916015625,2494.625393038827,2455.438263288241,2457.598914491708,2761166.0,0.01029053250910456,2566.85185546875,2721.7298095703127
2024-10-28,2529.785888671875,2543.339413062969,2475.080962900005,2498.55391675656,852829.0,0.012500019193445398,2543.722509765625,2702.5560546875
2024-10-29,2502.138671875,2539.508994442476,2490.696883444397,2539.508994442476,1695654.0,-0.014715570076443097,2517.39140625,2682.39033203125
2024-10-30,2509.308349609375,2517.509281200724,2488.143270648004,2511.3217763847847,1200637.0,-0.0008017398623875911,2496.894189453125,2664.279736328125
2024-10-31,2483.08544921875,2517.705744713642,2479.0096805544786,2509.30843359519,1901355.0,-0.010450283442784713,2501.441455078125,2646.350830078125
2024-11-01,2492.17041015625,2500.46941243322,2466.4876464716904,2498.505140188762,118532.0,-0.002535408044841408,2503.29775390625,2631.0663452148438
2024-11-04,2479.697265625,2501.500639022215,2458.7777188033438,2501.500639022215,1097260.0,-0.008716117460492702,2493.280029296875,2615.911999511719
2024-11-05,2476.308837890625,2485.049752867358,2462.215089591332,2474.982858304809,702046.0,0.0005357530381945308,2488.1140625,2601.3051879882814
2024-11-06,2474.67578125,2495.853221668339,2469.0351480693835,2489.0248833129285,1219166.0,-0.005764949221331069,2481.187548828125,2589.064697265625
2024-11-07,2449.738037109375,2483.779947529222,2440.4359574016,2474.6757381471616,1322446.0,-0.010077159061032358,2474.51806640625,2576.2770874023436
2024-11-08,2481.60302734375,2489.0745049500374,2441.623555352377,2458.1001868735925,1700877.0,0.009561384273783512,2472.40458984375,2563.6831909179687
2024-11-11,2465.12646484375,2488.728120343073,2449.2929718731634,2482.889616450141,1175577.0,-0.0071542252578218266,2469.4904296875,2549.975720214844
2024-11-12,2435.8837890625,2470.9648215153247,2430.441026178144,2469.0351629944903,1624222.0,-0.013426853707414888,2461.405419921875,2535.1817993164063
2024-11-13,2439.2978515625,2447.0662552732297,2424.899221347026,2436.477655738797,1262017.0,0.001157488892648214,2454.329833984375,2520.568395996094
2024-11-14,2364.336181640625,2439.05047318676,2358.8934186803103,2434.795173825076,2443393.0,-0.028938365305595456,2437.249462890625,2504.298864746094
2024-11-18,2397.685546875,2399.7637894769937,2351.0263187010178,2376.1618922683506,1374215.0,0.009058160000244063,2420.465966796875,2490.7550415039063
2024-11-19,2385.26611328125,2414.8053259236217,2380.0707488788325,2406.5916538817232,1133370.0,-0.008861304146083987,2404.493896484375,2477.746716308594
2024-11-21,2358.0029296875,2399.516319706179,2351.372702992728,2399.516319706179,1291829.0,-0.017300732517527593,2388.917724609375,2463.9571533203125
2024-11-22,2419.802978515625,2426.581789153276,2353.10448779154,2366.0680148563506,1696471.0,0.022710658916766928,2385.01875,2454.3575805664063
2024-11-25,2445.730224609375,2479.62379390992,2432.024502859471,2444.295362696197,4368045.0,0.0005870247659411949,2401.29755859375,2453.6266357421873
2024-11-26,2453.399658203125,2468.9857526601027,2434.795255864652,2460.376339280044,982442.0,-0.002835615416038472,2412.440380859375,2452.1521728515627
2024-11-27,2461.019287109375,2467.006374422353,2432.420139634032,2449.3915667510755,948232.0,0.004747187226468138,2427.591015625,2448.7138427734376
2024-11-28,2436.576416015625,2512.725567163852,2427.670076896536,2460.12878333942,2540530.0,-0.009573631869720463,2443.305712890625,2445.4357299804688
2024-11-29,2470.173095703125,2481.405075736755,2429.550486048264,2429.550486048264,1795164.0,0.016720216306735446,2453.379736328125,2443.478967285156
2024-12-02,2453.35009765625,2464.582078089157,2434.943807501786,2459.1393150176896,1006993.0,-0.0023541640467807023,2454.9037109375,2441.9921997070314
2024-12-03,2457.01171875,2465.522075813993,2440.336975702657,2454.191281323029,1641588.0,0.0011492329259071914,2455.626123046875,2440.234265136719
2024-12-04,2438.8525390625,2467.05594639189,2430.985321127442,2455.2798834802848,1321495.0,-0.0066906198874970985,2451.1927734375,2438.192028808594
2024-12-05,2468.639404296875,2488.8270098441144,2424.552976935717,2439.9412002072213,2071795.0,0.011761842493260245,2457.60537109375,2437.808557128906
2024-12-06,2457.951904296875,2469.827023981118,2449.2434348751112,2469.0353010155163,1308086.0,-0.004488958385521144,2455.1611328125,2436.97236328125
2024-12-09,2375.76611328125,2451.1730743675053,2358.4977585285465,2439.347482760921,3385021.0,-0.02606490872210956,2439.6443359375,2433.2737670898437
2024-12-10,2372.401611328125,2387.888649943694,2363.445743579217,2383.6333504033364,2063838.0,-0.0047120246380639354,2422.722314453125,2427.8136962890626
2024-12-11,2376.35986328125,2384.276609333733,2360.1799168965213,2379.9717820277288,1718225.0,-0.0015176309121620788,2410.223779296875,2423.3753662109375
2024-12-12,2320.546630859375,2374.9742593183464,2313.669006128633,2360.2294166121537,3231056.0,-0.01681310531657509,2380.605224609375,2417.608508300781
2024-12-13,2365.22705078125,2369.630692660808,2309.166445191151,2320.546768178735,2260902.0,0.019254204748298198,2362.06025390625,2413.9049682617188
2024-12-16,2341.526123046875,2368.096800165089,2338.409000748059,2365.424946537542,1247552.0,-0.010103395385953593,2355.212255859375,2412.7644653320312
2024-12-17,2338.65625,2355.2319369512325,2328.8593734568494,2328.8593734568494,2131569.0,0.004206727402611928,2348.46318359375,2409.8130004882814
2024-12-18,2334.6484375,2358.2008060821568,2325.5937555517817,2325.5937555517817,988403.0,0.003893492544259938,2340.1208984375,2407.282116699219
2024-12-19,2335.291748046875,2362.1095803961302,2311.689852188291,2322.575378033356,1655915.0,0.005475116172240847,2343.069921875,2406.1465576171877
2024-12-20,2309.611572265625,2348.7995613125745,2300.457834771569,2327.6223625608864,2069691.0,-0.007737848967667421,2331.946826171875,2400.6369873046874
2024-12-23,2314.5595703125,2327.275940294781,2291.1557864430706,2312.679439765665,1066199.0,0.0008129663430680945,2326.553515625,2394.0784545898437
2024-12-24,2311.24462890625,2332.4218284168865,2306.840987138842,2306.840987138842,683646.0,0.0019089489877972328,2321.07119140625,2386.970703125
2024-12-26,2308.4736328125,2317.4790279450567,2300.507358902917,2307.978836192028,1033769.0,0.00021438525029465245,2315.83623046875,2379.3434204101563
2024-12-27,2316.88525390625,2321.2393676740503,2304.020541337844,2318.6170421366123,556816.0,-0.0007469056764831154,2312.154931640625,2373.3588623046876
2024-12-30,2319.11181640625,2334.598854362723,2300.804341004707,2317.1326298763533,924180.0,0.0008541533205210892,2314.05498046875,2365.805798339844
2024-12-31,2302.63525390625,2328.1665676239545,2299.0726214061438,2315.6483090887227,1878762.0,-0.005619616386217886,2311.6701171875,2358.270056152344
2025-01-01,2297.9345703125,2312.8277553663065,2296.1037261697165,2300.804294082358,559893.0,-0.0012472698252688644,2309.00810546875,2350.316198730469
2025-01-02,2345.3359375,2354.8854154578744,2291.403106869726,2305.7522085970463,1650744.0,0.01716738197424897,2316.38056640625,2345.6403686523436
2025-01-03,2381.208740234375,2389.471940450842,2340.1901486446577,2357.062761752587,1274239.0,0.010244096539811412,2329.245263671875,2341.268835449219
2025-01-06,2351.471435546875,2393.776547042249,2337.0728054196943,2392.836481773446,900419.0,-0.017287034254807633,2335.7171875,2335.9448120117186
2025-01-07,2365.919677734375,2377.250472545056,2350.5314538089888,2352.4115844134094,922768.0,0.005742232103628217,2348.374072265625,2335.452490234375
2025-01-08,2376.013427734375,2383.930173849275,2343.356850010412,2366.11749509075,953351.0,0.004182350480970369,2363.98984375,2335.6330810546874
2025-01-09,2410.055419921875,2447.907363548585,2361.565348347788,2380.02140830482,2425267.0,0.012619219101246196,2376.933740234375,2337.3178588867186
2025-01-10,2416.63623046875,2430.441007906215,2388.680221318363,2410.055290434463,1651911.0,0.0027306178660741498,2384.01923828125,2342.1223388671874
2025-01-13,2425.4931640625,2434.894300357316,2383.9797736911664,2391.8965200446955,2595013.0,0.014046027382980879,2398.823583984375,2345.13564453125
2025-01-14,2343.307373046875,2442.316229621998,2339.4975838560817,2439.3474497642724,2052741.0,-0.039371216563133825,2394.301123046875,2345.22470703125
2025-01-15,2348.304931640625,2360.0809954248093,2325.643341413943,2349.195468982312,1215150.0,-0.00037908184033434624,2388.759423828125,2345.707141113281
2025-01-16,2320.59619140625,2355.231955457089,2301.84344747585,2352.21364769839,2762596.0,-0.013441575055513078,2370.867578125,2345.004528808594
2025-01-17,2329.50244140625,2354.5391982086358,2318.616915979118,2325.5440685236567,1333005.0,0.0017021276595743857,2353.4408203125,2344.7150634765626
2025-01-20,2320.794189453125,2343.356965310731,2311.343524993478,2331.927114224977,1382273.0,-0.004774130676700776,2332.501025390625,2345.2741943359374
2025-01-21,2316.14306640625,2352.5601473447987,2308.176792200955,2329.007779016069,1842885.0,-0.005523688124070547,2327.0681640625,2345.353369140625
2025-01-22,2318.5673828125,2337.4191819436696,2307.9292557143226,2318.1716421650885,2658047.0,0.00017071240119297218,2321.120654296875,2345.7195068359374
2025-01-23,2297.53857421875,2316.934698339336,2230.3948179256267,2290.908347838724,3408925.0,0.0028941473744601206,2316.509130859375,2345.17275390625
2025-01-24,2343.455810546875,2356.023596172511,2298.825059501607,2308.572649398605,1688664.0,0.015110272209695182,2319.2998046875,2346.5012817382812
2025-01-27,2367.9482421875,2384.622743048428,2336.577943713409,2340.387974264966,2477358.0,0.01177593981236794,2328.730615234375,2348.9431030273436
2025-01-28,2363.989990234375,2381.951011525101,2354.6876684948897,2376.0134518785903,1892156.0,-0.005060350830383138,2338.3,2352.01083984375
2025-01-29,2359.140869140625,2371.065516573595,2339.398531377286,2360.3283327655017,699576.0,-0.0005030925606377076,2346.414697265625,2355.071154785156
2025-01-30,2383.682861328125,2399.7637524528086,2359.190427153607,2359.190427153607,1419960.0,0.01038171140939589,2363.6435546875,2356.9885009765626
2025-01-31,2443.10791015625,2453.201713177294,2376.508234850856,2376.508234850856,2116148.0,0.02802417190427863,2383.573974609375,2360.083459472656
2025-02-01,2479.97021484375,2574.9216389516737,2409.807908391997,2449.243296082011,2970999.0,0.012545474273989837,2405.978369140625,2366.5083984375
2025-02-03,2416.537109375,2493.7749083279155,2391.3520103073047,2478.9310100640587,2528480.0,-0.025169680170908162,2416.48779296875,2369.039270019531
2025-02-04,2412.677978515625,2424.503570057758,2377.84434289029,2424.503570057758,1992474.0,-0.004877531090561152,2427.19521484375,2370.8724975585938
2025-02-05,2366.1669921875,2427.4722457945336,2362.159091199165,2427.4722457945336,1357416.0,-0.02525477014752349,2423.692041015625,2368.678076171875
2025-02-06,2348.0078125,2383.8805671485966,2335.736953067065,2375.023756044994,1132113.0,-0.011375020345052207,2404.672021484375,2365.2466552734377
2025-02-07,2339.250244140625,2357.161738104356,2311.7890297686718,2355.232079468475,855602.0,-0.006785673253676514,2376.52802734375,2360.9345092773438
2025-02-10,2336.875,2373.0446826616367,2327.57291981886,2346.226608165067,1326354.0,-0.003985807735929035,2360.59560546875,2360.612890625
2025-02-11,2291.15576171875,2353.203209893645,2272.650416347278,2346.325585157178,1389260.0,-0.02351328553353018,2336.291162109375,2357.7554321289062
2025-02-12,2308.226318359375,2315.5492119684354,2281.1115592124,2301.4970357565,1341909.0,0.0029238719400145846,2324.70302734375,2357.1369384765626
2025-02-13,2297.3408203125,2321.1901152163214,2289.2757316474745,2305.8514192374955,1334967.0,-0.0036908704758651907,2314.56962890625,2355.528857421875
2025-02-14,2294.2236328125,2341.3776550495886,2289.324952891613,2297.8355515744483,1135380.0,-0.0015718787010121345,2305.564306640625,2354.200329589844
2025-02-17,2305.158447265625,2311.6898594331,2276.0645020103293,2294.223635003292,1409168.0,0.004766236427651965,2299.22099609375,2353.6510986328126
2025-02-18,2272.106201171875,2314.213444117236,2264.1894548263285,2305.158520524562,1035705.0,-0.01433841493259455,2295.411083984375,2351.3280395507813
2025-02-19,2226.980712890625,2281.7052718607365,2224.6057855602485,2274.8276465999206,1521343.0,-0.021033212683523615,2279.161962890625,2347.800146484375
2025-02-20,2224.6552734375,2230.988573937607,2203.3294894349083,2226.980672739916,2206196.0,-0.0010441937511540746,2264.624853515625,2341.8601196289064
2025-02-21,2218.321533203125,2230.097837418587,2203.230236678196,2224.655074737465,1781509.0,-0.0028469768667789366,2249.44443359375,2334.3787841796875
2025-02-24,2218.123779296875,2227.574443313725,2195.709588446369,2206.792984713286,1627949.0,0.005134507251961925,2232.0375,2327.0854736328124
2025-02-25,2235.7880859375,2245.9809447684647,2214.660173335451,2219.6576675855754,1988040.0,0.007267074823060631,2224.773876953125,2320.917834472656
2025-02-27,2221.58740234375,2246.0303082238115,2209.8608668474067,2246.0303082238115,1699658.0,-0.01088271417823888,2223.69521484375,2312.8130615234377
2025-02-28,2167.45654296875,2226.188997022339,2163.102429455049,2221.6862995661827,3683249.0,-0.024409277136930568,2212.25546875,2299.0304931640626
2025-03-03,2154.1962890625,2176.1156841937386,2136.0371552215483,2176.1156841937386,1306470.0,-0.010072715936220946,2199.430419921875,2282.741796875
2025-03-04,2134.899169921875,2157.313361185971,2113.771256648273,2157.263833201739,1800330.0,-0.010367143293118303,2182.785498046875,2268.6598999023436
2025-03-05,2147.862548828125,2169.0892750059797,2127.625415866953,2129.6046023003178,1145673.0,0.008573397384700285,2165.200390625,2255.4191284179688
2025-03-06,2195.85791015625,2206.5950936388526,2141.232410668537,2152.3653348141274,1856868.0,0.020206874102011343,2160.0544921875,2246.903674316406
2025-03-07,2181.60791015625,2203.527304632234,2166.417556693262,2203.527304632234,1738356.0,-0.009947412237599835,2162.884765625,2238.5836791992188
2025-03-10,2224.358154296875,2243.556166073489,2171.810657815665,2185.021823907241,1242387.0,0.018002717391304143,2176.917138671875,2232.839074707031
2025-03-11,2193.878662109375,2238.905154057564,2188.238029020463,2216.6888343723404,1325891.0,-0.010290200369698752,2188.713037109375,2225.6892578125
2025-03-12,2170.0791015625,2206.7435825029443,2162.261410950068,2194.274851591979,1526212.0,-0.01102676358521107,2193.15634765625,2219.6354248046873
2025-03-13,2152.16748046875,2186.951587084268,2141.925093538761,2162.261283449078,1845629.0,-0.004668169872711662,2184.41826171875,2211.832482910156
2025-03-17,2148.654296875,2172.6024046790826,2134.05779675806,2138.510966285262,1111886.0,0.004743174456270253,2177.8275390625,2204.398156738281
2025-03-18,2148.654296875,2148.654296875,2148.654296875,2148.654296875,0.0,0.0,2162.686767578125,2197.1196899414062
2025-03-19,2177.15478515625,2189.8216276997773,2170.623372744765,2184.0324102623285,1341405.0,-0.003149049013083306,2159.3419921875,2190.7195068359374
2025-03-20,2219.06396484375,2225.4963214258246,2165.6754535325167,2180.964622011462,1426689.0,0.017469032944307843,2169.13896484375,2188.0673950195314
2025-03-21,2222.824462890625,2231.7308027539034,2202.6368558405,2221.636999228841,2152415.0,0.000534499408407497,2183.270361328125,2187.859582519531
2025-03-24,2232.72021484375,2242.4182768943438,2217.6784459489068,2226.8321833987184,1454404.0,0.002644128950949945,2200.083544921875,2188.262829589844
2025-03-25,2247.663330078125,2268.1478632455664,2220.0042454235413,2227.3271392669976,2229340.0,0.009130311597523083,2219.8853515625,2189.7299194335938
2025-03-26,2222.576904296875,2256.173546705244,2214.5118159755425,2248.355856695608,1416907.0,-0.011465690505336726,2228.969775390625,2189.9525756835938
2025-03-27,2221.29052734375,2237.3714186362613,2177.105282678452,2220.8452586740973,3752627.0,0.000200495134865246,2229.415087890625,2189.2276977539063
2025-03-28,2235.3427734375,2272.106065443541,2216.9857706253674,2223.615996973709,2280152.0,0.005273741725077874,2231.91875,2189.9154663085938
2025-04-01,2210.60302734375,2260.8741722824734,2196.8970638862934,2235.4912014951065,2495962.0,-0.011133201568725088,2227.4953125,2192.072790527344
2025-04-02,2214.610595703125,2220.3502847646905,2167.2587045450064,2220.3502847646905,1351493.0,-0.002585037640659387,2220.884765625,2195.093505859375
2025-04-03,2221.191650390625,2229.4546093389336,2197.4909395964924,2202.290322056308,1310088.0,0.008582577939437414,2220.60771484375,2199.4081298828123
2025-04-04,2221.191650390625,2243.457499245224,2198.876273551921,2206.7930198113336,1120226.0,0.006524685573150132,2220.587939453125,2203.0745849609375
2025-04-07,2225.990966796875,2238.064197764159,2127.6254940825147,2127.6254940825147,3435185.0,0.04623251271802322,2218.717578125,2204.5812377929688
2025-04-08,2265.42626953125,2282.199826221012,2228.910376503984,2244.6943399778315,2774874.0,0.009235969986730227,2229.6822265625,2208.7721557617188
2025-04-09,2325.544189453125,2329.650904892404,2265.6737964906083,2270.0774382315035,2989089.0,0.024433858637365562,2251.8689453125,2213.8314575195313
2025-04-11,2341.526123046875,2369.927644435778,2319.9531820837774,2369.6802461073025,3836083.0,-0.01188097976791451,2275.93583984375,2221.213830566406
2025-04-15,2336.924560546875,2375.0239023131485,2320.794141557013,2375.0239023131485,3042779.0,-0.01604166666666669,2299.082421875,2229.556103515625
2025-04-16,2341.971435546875,2351.2735152720447,2326.533684513711,2326.533684513711,1131979.0,0.006635515804444922,2322.278515625,2239.0463012695313
2025-04-17,2350.283935546875,2355.132845763407,2318.71600795781,2332.570313262086,1962402.0,0.007594035722771644,2339.250048828125,2249.127783203125
2025-04-21,2326.53369140625,2347.710889958159,2324.3566346130488,2343.4558323350475,1478430.0,-0.007221019784245759,2339.44794921875,2258.0217529296874
2025-04-22,2373.7373046875,2380.9613838062305,2330.5911835069883,2345.336026442546,2352346.0,0.01210968403876594,2345.890185546875,2267.85087890625
2025-04-23,2398.576171875,2412.6283477296524,2368.4923920623105,2384.9197366810754,2226066.0,0.0057261613394710325,2358.2205078125,2276.8264892578127
2025-04-24,2301.101318359375,2461.514245206665,2292.9867017267416,2398.576257119483,7065430.0,-0.040638665737969315,2350.046484375,2280.74033203125
2025-04-25,2307.929443359375,2317.5284500386565,2270.5227683412163,2307.6325170497216,2859858.0,0.00012867140129962666,2341.5755859375,2284.5007934570312
2025-04-28,2294.470947265625,2324.554484654395,2290.908315016996,2320.596111755877,1555660.0,-0.011257954091151264,2335.163037109375,2286.841174316406
2025-04-29,2297.53857421875,2308.2262295178502,2288.533420705551,2303.773059943218,1896387.0,-0.0027062065412908434,2319.923291015625,2290.5892578125
2025-04-30,2317.7265625,2328.0182361708376,2291.898080753097,2295.856453949561,2083807.0,0.009525904162176977,2303.753369140625,2295.4110595703123
2025-05-02,2294.470947265625,2320.596111755877,2285.960348893849,2309.8096422473805,1424284.0,-0.00664067492887913,2302.427294921875,2298.367468261719
2025-05-05,2324.158935546875,2330.3931800959,2294.9659330144077,2299.913899545334,2074103.0,0.010541714629549349,2305.673193359375,2304.045263671875
2025-05-06,2357.01318359375,2365.2268556532445,2315.846008934059,2315.846008934059,1888125.0,0.017776300540224485,2318.181640625,2311.165393066406
2025-05-07,2346.127685546875,2362.0599916411525,2330.7889904325607,2344.346369407166,1610400.0,0.0007598348789045887,2327.899462890625,2317.4121948242187
2025-05-08,2330.39306640625,2347.2161517906766,2316.6378167613034,2337.122348880004,2323073.0,-0.0028793026077470942,2330.432763671875,2322.872265625
2025-05-09,2308.6220703125,2318.3201327934576,2278.340660851456,2305.7523464354463,1805685.0,0.001244593280579395,2333.26298828125,2327.0038208007813
2025-05-12,2357.7060546875,2362.1592245704355,2321.68495494106,2335.440205272823,1274873.0,0.009533898305084677,2339.972412109375,2331.617810058594
2025-05-13,2335.440185546875,2373.044730907376,2328.3151621143443,2350.87793765063,1929665.0,-0.0065668029192459156,2335.6578125,2332.1126098632812
2025-05-14,2326.0390625,2345.336131940013,2314.1639428446074,2345.336131940013,1568111.0,-0.008227848101265846,2331.640087890625,2331.3382568359375
