Date,Close,High,Low,Open,Volume,Daily_Return,MA_5,MA_20
2024-08-02,4210.62646484375,4323.632933737026,4197.797323114393,4291.190940373379,2811282.0,-0.018774386096792734,4288.6251953125,4144.031103515625
2024-08-05,4084.791259765625,4167.321924905007,4040.994756386419,4167.321924905007,2787771.0,-0.019804245178697916,4244.179638671875,4151.529443359375
2024-08-06,4100.66796875,4186.245819021757,4090.4434418269448,4100.422196084056,2203067.0,5.993838053524705e-05,4206.006103515625,4160.7337646484375
2024-08-07,4129.42333984375,4173.170874055229,4109.613679096742,4156.507295418715,1237666.0,-0.0065160370594843295,4169.651416015625,4171.753491210938
2024-08-08,4101.9951171875,4160.440054288972,4089.657520284056,4110.30242603549,2441283.0,-0.00202109431057175,4125.500830078125,4185.146032714843
2024-08-09,4157.24462890625,4181.723490337842,4134.43673358199,4145.693313650052,1302536.0,0.0027863410007113393,4114.824462890625,4200.587512207031
2024-08-12,4124.70458984375,4167.321669660878,4115.562037921638,4158.473852952468,936912.0,-0.008120590462470413,4122.80712890625,4201.639172363281
2024-08-13,4125.982421875,4162.40573779742,4112.26811554242,4141.760834515949,1495593.0,-0.0038095904788748645,4127.87001953125,4203.478063964843
2024-08-14,4222.62060546875,4233.385641348028,4117.33148860454,4137.829027045683,3226545.0,0.020491803278688513,4146.50947265625,4209.695227050781
2024-08-16,4341.37744140625,4352.14247645142,4251.965631333624,4276.444493463673,3457058.0,0.015183863146551672,4194.3859375,4215.126794433594
2024-08-19,4414.0771484375,4418.255283822992,4316.112258286147,4346.243891590688,2055210.0,0.015607328658674475,4245.75244140625,4224.348181152343
2024-08-20,4446.8134765625,4487.808546201428,4423.907657810827,4428.82311076395,2212298.0,0.004062109808546044,4310.17421875,4235.946154785156
2024-08-21,4474.53759765625,4482.893869122817,4416.584205298795,4441.60405717037,1896990.0,0.007414785303231499,4379.88525390625,4248.193005371094
2024-08-22,4425.87451171875,4483.827902854787,4421.155868176405,4482.893774641826,1829872.0,-0.012719298245614064,4420.53603515625,4257.815002441406
2024-08-23,4388.41845703125,4429.806671292171,4379.669045851447,4423.908127122674,1809253.0,-0.008022243923611219,4429.94423828125,4264.765466308594
2024-08-26,4426.31689453125,4475.1762140890105,4409.161769882674,4413.094132665178,1844164.0,0.002996256474159145,4432.3921875,4270.398571777344
2024-08-27,4421.1064453125,4433.739257383393,4410.931360102684,4428.823803661238,930697.0,-0.0017425300013873947,4427.25078125,4276.102941894531
2024-08-28,4429.85546875,4485.351128420017,4381.929799158663,4422.679098954422,1848058.0,0.0016226295498749032,4418.31435546875,4283.018933105469
2024-08-29,4435.5087890625,4478.961593547129,4384.584878669929,4384.584878669929,2133641.0,0.011614305983744336,4420.2412109375,4289.234533691406
2024-08-30,4476.74951171875,4514.598505669049,4411.914484617352,4423.908383801126,3637222.0,0.0119444444444444,4437.907421875,4296.934606933593
2024-09-02,4444.60205078125,4510.42016565307,4435.705271888983,4498.623077164004,1216500.0,-0.01200834687773165,4441.564453125,4308.633386230469
2024-09-03,4436.04931640625,4478.862723418696,4419.877282744973,4444.601917289093,1717263.0,-0.0019242670191843328,4444.55302734375,4326.1962890625
2024-09-04,4403.5087890625,4411.127741591436,4361.678473961914,4401.247872579934,1265505.0,0.0005136989662981502,4439.28369140625,4341.338330078125
2024-09-05,4400.26513671875,4422.925185992935,4378.833470829995,4405.229552886051,1688793.0,-0.0011269369978799296,4432.2349609375,4354.880419921875
2024-09-06,4381.38916015625,4442.537589281013,4364.922392122903,4398.29851098247,1649179.0,-0.0038445209628218784,4413.162890625,4368.850122070313
2024-09-09,4374.31103515625,4414.323018683421,4355.583349318389,4379.669071484804,1184938.0,-0.0012233883978675104,4399.1046875,4379.703442382813
2024-09-10,4431.62548828125,4463.182795615785,4365.365271401029,4367.33145279228,1385591.0,0.014721583691080493,4398.219921875,4395.049487304687
2024-09-11,4403.60791015625,4472.42426676839,4395.644778600455,4444.99612920937,1325919.0,-0.009311193497143055,4398.23974609375,4408.93076171875
2024-09-12,4441.30908203125,4455.957037570517,4356.369660869125,4433.984864249237,2742216.0,0.0016518364419931557,4406.44853515625,4419.865185546875
2024-09-13,4446.12646484375,4470.113783909694,4428.823971082729,4453.401240622589,1458786.0,-0.0016335325262141133,4419.39599609375,4425.10263671875
2024-09-16,4436.93408203125,4469.179264837861,4418.452168963395,4450.4515790961,1155120.0,-0.003037331566158928,4431.92060546875,4426.2454833984375
2024-09-17,4429.46240234375,4459.102490180248,4390.482953097841,4436.933987476228,1699364.0,-0.0016839522863237484,4431.48798828125,4425.3779296875
2024-09-18,4272.65966796875,4421.007962696659,4247.935032184893,4421.007962696659,2961779.0,-0.033555310458527596,4405.29833984375,4415.284033203125
2024-09-19,4223.5048828125,4347.4237496898,4209.397435703417,4315.817000652729,2927551.0,-0.021389256733144037,4361.7375,4405.165551757813
2024-09-20,4212.44482421875,4257.470661802116,4156.015519672725,4243.903723480614,5447908.0,-0.0074127268928859905,4315.001171875,4396.366870117187
2024-09-23,4196.32275390625,4236.531068498641,4181.084847689653,4227.290111701271,1702319.0,-0.007325581395348778,4266.87890625,4384.867163085937
2024-09-24,4199.07470703125,4218.441783949969,4168.3041631199885,4179.757072657581,3012026.0,0.004621712228214748,4220.8013671875,4373.765576171875
2024-09-25,4202.466796875,4217.065789174138,4168.304396455933,4180.445662106218,2713073.0,0.005267652434378736,4206.76279296875,4362.396142578125
2024-09-26,4219.9169921875,4243.805905107155,4187.96654320763,4187.96654320763,3964251.0,0.007629107981220579,4206.04521484375,4351.616552734375
2024-09-27,4235.84326171875,4303.971257963029,4227.339142801401,4261.698356160286,3012477.0,-0.006066852292387621,4210.72490234375,4339.571240234375
2024-09-30,4196.32275390625,4226.061248296706,4188.015445281488,4214.411527216484,2503416.0,-0.004292123157270497,4210.72490234375,4327.157275390625
2024-10-01,4215.39453125,4223.111889276909,4171.204892145493,4183.591450988956,1823365.0,0.007601860897178632,4213.9888671875,4316.124536132813
2024-10-03,4161.17724609375,4206.645191904827,4138.811932208301,4190.522600097852,3350119.0,-0.00700279101308668,4205.73095703125,4304.007958984375
2024-10-04,4180.34716796875,4225.323564684505,4152.62381995046,4153.557948067016,2965463.0,0.006449704142011884,4197.8169921875,4293.012060546875
2024-10-07,4200.60009765625,4224.587419894439,4157.884605537071,4201.632151103491,1472619.0,-0.00024563155700580406,4190.768359375,4283.972607421875
2024-10-08,4181.3310546875,4207.038783776306,4132.864868987183,4200.353958171027,1541867.0,-0.0045288810593025934,4187.77001953125,4274.3236083984375
2024-10-09,4181.0361328125,4222.374908180696,4174.891815425741,4187.9667308148455,1082504.0,-0.0016548837294600549,4180.89833984375,4261.794140625
2024-10-10,4155.91748046875,4221.244048728042,4127.604660650472,4181.330470770868,2378875.0,-0.006077728244577725,4179.84638671875,4249.409619140625
2024-10-11,4079.040283203125,4170.221949176848,4042.911698572028,4072.944928615996,5759183.0,0.001496547263456401,4159.585009765625,4231.296179199218
2024-10-14,4066.701904296875,4094.965760922086,4052.496532199221,4069.995354030325,2137590.0,-0.0008092023324273854,4132.80537109375,4212.324951171875
2024-10-15,4047.187744140625,4099.439400703778,4025.756558136523,4061.1967871084994,2759474.0,-0.0034494863711956657,4105.976708984375,4192.837634277344
2024-10-16,4025.707275390625,4045.41829222887,3998.4265080493487,4015.925570778842,2359151.0,0.0024357285610464943,4074.9109375,4172.649877929687
2024-10-17,4039.519775390625,4060.1157180197656,4023.741121305155,4043.255328123109,2522659.0,-0.0009238973127670355,4051.631396484375,4160.992883300782
2024-10-18,4063.220458984375,4085.985352412221,4020.795347611074,4030.6502381689447,2361000.0,0.008080636842909586,4048.467431640625,4152.978662109375
2024-10-21,4020.647705078125,4079.875694816127,4010.940541435238,4072.63225386454,1595450.0,-0.012764361117330586,4039.256591796875,4143.388806152344
2024-10-22,3957.231201171875,4030.453084242788,3948.214072783788,4006.998397202053,1928049.0,-0.012420068863748204,4021.265283203125,4131.434228515625
2024-10-23,4007.244873046875,4053.8583129067215,3937.176504942076,3941.562123718608,1966476.0,0.016664141593257385,4017.572802734375,4121.842736816407
2024-10-24,3989.1611328125,4019.809939302293,3945.8982586335824,3945.8982586335824,2676744.0,0.010964011574363056,4007.50107421875,4111.177453613282
2024-10-25,3998.671142578125,4032.62119222791,3974.18164344872,3998.1783980531695,1759676.0,0.0001232422558221517,3994.5912109375,4100.115161132812
2024-10-28,4031.488037109375,4074.011794017733,3992.216201636632,4009.905682230793,1532534.0,0.005382259980383205,3996.75927734375,4089.8973999023438
2024-10-29,4016.1142578125,4043.9543235221386,4001.184194918886,4036.415428516039,1445885.0,-0.005029504782911428,4008.535888671875,4080.8869750976564
2024-10-30,4025.3779296875,4047.40370716728,4001.1350423451786,4015.868056174012,1935002.0,0.0023680741947852166,4012.1625,4071.3861450195313
2024-10-31,3910.864013671875,4019.120083197284,3902.536679230978,4010.940475876283,3740372.0,-0.024950871947942332,3996.503076171875,4058.8704833984375
2024-11-01,3926.385498046875,3940.921461805209,3918.353858378895,3931.953655641869,154895.0,-0.0014161300164370562,3982.045947265625,4046.172399902344
2024-11-04,3906.62646484375,3933.9737869859614,3856.465166595041,3908.745410737845,2269192.0,-0.0005421038393224135,3957.0736328125,4031.4737182617187
2024-11-05,3913.72216796875,3928.159486802753,3883.911123193089,3883.911123193089,967590.0,0.007675521872177175,3936.59521484375,4018.0932739257814
2024-11-06,4079.57958984375,4089.5822073155855,3917.5652886357793,3945.503999033253,3792017.0,0.033981866662243634,3947.435546875,4013.0204467773438
2024-11-07,4090.66650390625,4144.769757867758,4025.772192696432,4109.193987227991,3724349.0,-0.004508787703702271,3983.396044921875,4009.7578979492187
2024-11-08,4086.823486328125,4109.243364387919,4057.899283668953,4094.707399492009,1648039.0,-0.0019253910950662485,4015.483642578125,4010.1470581054687
2024-11-11,4137.77294921875,4172.855973445886,4057.898775266831,4068.295973166591,1406487.0,0.017077660158063925,4061.712939453125,4013.7006103515623
2024-11-12,4136.4912109375,4156.792379489953,4103.92099370928,4154.821401595459,1587640.0,-0.004411787869129643,4106.266748046875,4018.1657836914064
2024-11-13,4090.124267578125,4135.850859823102,4071.104041624794,4117.47158666077,1098813.0,-0.006641774814243153,4108.37568359375,4021.3866333007813
2024-11-14,4085.73876953125,4099.63426074071,4056.7164070519016,4074.997035616066,1825432.0,0.002636010240326452,4107.39013671875,4023.6975830078127
2024-11-18,3961.17333984375,4151.865475994954,3932.298461805664,4151.865475994954,3313944.0,-0.04592926655589836,4082.260107421875,4018.5952270507814
2024-11-19,3980.9326171875,4072.188765211728,3955.851967238544,3961.56761164812,1776233.0,0.004888217856598355,4050.892041015625,4016.60947265625
2024-11-21,4013.749267578125,4033.064709051959,3965.6080301184593,3986.204655506895,2384347.0,0.006909984421692296,4026.34365234375,4019.4353759765627
2024-11-22,4183.0068359375,4193.206743644381,3995.172530447405,4011.9258439692617,3096553.0,0.042643109225313267,4044.920166015625,4028.2234741210937
2024-11-25,4252.48388671875,4265.295244341108,4190.496721846663,4217.89312489922,4052167.0,0.008200957396320036,4078.269189453125,4041.389611816406
2024-11-26,4289.53857421875,4303.236776393483,4247.45799740418,4258.347459420346,2060669.0,0.007324699333635294,4143.942236328125,4055.9329833984375
2024-11-27,4269.6806640625,4313.879947019853,4261.304006601975,4295.697961602462,1558993.0,-0.006056593776499224,4201.691845703125,4067.8426147460937
2024-11-28,4183.30224609375,4276.973266192127,4171.57502299117,4256.327078738215,2558544.0,-0.017156771858358552,4235.60244140625,4076.202014160156
2024-11-29,4208.8759765625,4236.32194265591,4134.767008032492,4158.76376247456,2017425.0,0.012049786174466856,4240.77626953125,4085.376916503906
2024-12-02,4214.59130859375,4225.973994918185,4168.667426338619,4208.037903180413,1670944.0,0.0015573541788641626,4233.19775390625,4100.56328125
2024-12-03,4240.31298828125,4262.240119532022,4203.554439381881,4251.744757442165,2010905.0,-0.0026887242327764274,4223.35263671875,4116.259655761719
2024-12-04,4291.21337890625,4323.291335871028,4226.81157391255,4250.956055389001,3302642.0,0.00947018105873236,4227.6591796875,4135.489001464844
2024-12-05,4399.2724609375,4423.860606665184,4296.732511708666,4336.940274844479,3746747.0,0.014372387476619364,4270.85322265625,4159.766516113281
2024-12-06,4380.99169921875,4400.208736252777,4348.7169318923725,4388.38286730876,1842087.0,-0.0016842578037277798,4305.2763671875,4174.837121582032
2024-12-09,4387.544921875,4404.544607771133,4351.47592686491,4366.160098479674,2066639.0,0.004897855990844718,4339.86708984375,4189.681042480469
2024-12-10,4368.2294921875,4428.590699209594,4348.076528927836,4361.922458223545,2087828.0,0.0014459298679334893,4365.450390625,4203.7513427734375
2024-12-11,4363.2041015625,4384.096182690506,4343.050656096367,4367.540157555417,1635256.0,-0.0009927913279551652,4379.84853515625,4215.022900390625
2024-12-12,4390.3046875,4419.918441323063,4361.774586688044,4365.765624909234,1914642.0,0.005620792479274681,4378.05498046875,4227.71357421875
2024-12-13,4408.97900390625,4429.6742722634,4330.632630839897,4370.594497266055,1967048.0,0.008782445194630908,4383.65244140625,4243.656311035156
2024-12-16,4351.13134765625,4410.063399035425,4333.195254873467,4394.295574591947,1646224.0,-0.00982278642913212,4376.3697265625,4256.925939941406
2024-12-17,4265.689453125,4368.623979293737,4255.341817856936,4346.006812586636,3225027.0,-0.01848072562358307,4355.86171875,4272.151745605469
2024-12-18,4284.7587890625,4298.703363293438,4227.354050201463,4249.133455090055,1575404.0,0.008384140989916331,4340.17265625,4287.343054199218
2024-12-19,4209.91064453125,4300.674283743088,4200.154399017653,4219.864180336366,3015763.0,-0.002358733688988727,4304.09384765625,4297.151123046875
2024-12-20,4109.78466796875,4318.412885998388,4092.2431558896183,4266.181967934054,4116989.0,-0.03665978177696939,4244.25498046875,4293.490014648438
2024-12-23,4097.958984375,4155.807384938678,4055.188855215461,4139.103152817303,2195338.0,-0.009940358315133666,4193.6205078125,4285.76376953125
2024-12-24,4118.8515625,4156.792891643738,4097.959001765894,4097.959001765894,1181886.0,0.0050982844691962815,4164.2529296875,4277.229418945312
2024-12-26,4108.6025390625,4139.004972823218,4083.028905459881,4118.851529054263,1208464.0,-0.0024883125598159266,4129.0216796875,4269.175512695312
2024-12-27,4104.4140625,4120.280532043556,4087.069359418768,4102.59081156437,858100.0,0.00044441452227966257,4107.92236328125,4265.231103515625
2024-12-30,4098.45166015625,4138.363966598421,4052.330965190293,4090.765038060532,1527169.0,0.0018790182335581946,4105.65576171875,4259.709887695312
2024-12-31,4035.380859375,4079.875837090253,3973.541417666912,4074.997473513026,1555429.0,-0.009721874527660174,4093.14013671875,4250.749365234375
2025-01-01,4052.774658203125,4074.011754867852,4026.166213110429,4034.9862920363385,763161.0,0.004408531994741742,4079.924755859375,4241.372448730469
2025-01-02,4115.15625,4122.301046219242,4037.499898743688,4060.215230796863,1720835.0,0.013531553398058182,4081.235498046875,4232.569592285156
2025-01-03,4040.406494140625,4119.295181980029,4032.91692165582,4119.295181980029,1791953.0,-0.01915101597586522,4068.433984375,4214.626293945313
2025-01-06,4035.57763671875,4089.434516754721,4007.392553810439,4045.925271684696,2085593.0,-0.0025575447570333368,4055.8591796875,4197.3555908203125
2025-01-07,3969.845703125,4080.269802492842,3953.338761059777,4055.2384761375806,2669054.0,-0.021057398600615253,4042.7521484375,4176.470629882812
2025-01-08,4048.783447265625,4066.128152200564,3959.4489538303,3976.349996178194,2181277.0,0.01821606527520194,4041.95390625,4160.498327636718
2025-01-09,3980.242919921875,4077.707699888111,3966.889493919747,4041.490973896717,2392472.0,-0.015154816470068253,4014.971240234375,4141.350268554687
2025-01-10,4203.75146484375,4234.646644233189,4109.4895290789855,4139.054201950057,7894300.0,0.015630929129464316,4047.640234375,4132.022607421875
2025-01-13,4228.83203125,4260.219952785728,4166.056188178543,4183.400891174992,4003771.0,0.0108598581051237,4086.29111328125,4123.0152587890625
2025-01-14,4171.62451171875,4251.301403019245,4157.827664089084,4239.5741787732,3441709.0,-0.016027474503138166,4126.646875,4114.0399169921875
2025-01-15,4187.9345703125,4194.685266878148,4146.396301039106,4156.793018552642,1653474.0,0.007491725380808396,4154.477099609375,4110.152172851563
2025-01-16,4145.26220703125,4231.689785201745,4131.022179634115,4198.183159049705,2637705.0,-0.012605679650821636,4187.48095703125,4103.17734375
2025-01-17,4074.13818359375,4109.996975792013,4050.183123188137,4109.305296575243,1761466.0,-0.008557921702921883,4161.55830078125,4096.388720703125
2025-01-20,4028.2041015625,4095.3768153243486,4018.62212534306,4095.3768153243486,1287799.0,-0.016402083810822334,4121.43271484375,4092.3096923828125
2025-01-21,3986.764404296875,4061.000302162467,3980.9854579700177,4045.491300349546,1971591.0,-0.014516628931471575,4084.460693359375,4086.749963378906
2025-01-22,4106.0458984375,4112.516041833744,3995.0128065804856,4000.74231294192,2409223.0,0.02632101176697527,4068.082958984375,4086.1096801757812
2025-01-23,4095.031494140625,4140.373142651605,4089.6967853278056,4117.307038660843,1822998.0,-0.005410221854006655,4058.03681640625,4085.4311279296876
2025-01-24,4101.84716796875,4127.185103550523,4054.085128044842,4054.085128044842,1910099.0,0.011781212879203215,4063.57861328125,4085.302783203125
2025-01-27,4015.707763671875,4105.7987421505895,3991.901023160227,4052.109674254546,1551782.0,-0.008983446527608548,4061.079345703125,4081.1655883789062
2025-01-28,3991.16015625,4052.1096856868494,3979.306105487386,4021.2892019383103,2468272.0,-0.007492384699361514,4061.95849609375,4078.954553222656
2025-01-29,4049.936279296875,4057.888661146309,4004.693511497203,4004.693511497203,1217089.0,0.011297435788727184,4050.736572265625,4078.812634277344
2025-01-30,4050.18310546875,4079.6701524518658,4009.1386486944825,4050.035026306533,1531251.0,3.656243989378899e-05,4041.76689453125,4075.5639770507814
2025-01-31,4062.383056640625,4078.238138772401,4035.563363544183,4060.012342981848,1492943.0,0.0005839178451944477,4033.874072265625,4076.662805175781
2025-02-01,4023.610595703125,4085.597404667629,4006.669277450664,4062.9760202550738,437172.0,-0.009688815379589023,4035.454638671875,4076.064453125
2025-02-03,4019.1650390625,4027.413578843086,3950.06585260456,3981.8741725917303,1265713.0,0.009365154410818007,4041.055615234375,4078.530419921875
2025-02-04,4057.097900390625,4068.75467255172,4016.596803173896,4034.032038962661,2547132.0,0.005717818104859537,4042.487939453125,4078.946142578125
2025-02-05,4041.34228515625,4099.525820208286,4026.425841727464,4099.525820208286,1693912.0,-0.014192747552710815,4040.719775390625,4082.001110839844
2025-02-06,4033.09375,4089.153530861552,4002.2732667297546,4055.468173998699,2284536.0,-0.005517100132150177,4034.8619140625,4073.468225097656
2025-02-07,3980.392333984375,4040.255383072488,3959.252707910644,4040.255383072488,1548940.0,-0.014816649793704086,4026.21826171875,4061.046240234375
2025-02-10,3987.850830078125,4002.7178337412574,3965.525845698329,3990.8637829009576,1339511.0,-0.0007549625812190754,4019.955419921875,4051.857556152344
2025-02-11,3915.34375,3990.863885944065,3906.8976903239545,3969.5264974120864,1810908.0,-0.013649675206201698,3991.60458984375,4038.2280151367186
2025-02-12,3902.1064453125,3972.83571115218,3892.228069702002,3922.801835153518,1678002.0,-0.005275665381707461,3963.757421875,4026.0702270507813
2025-02-13,3862.593017578125,3935.989398017966,3854.789197163407,3919.739518058658,2277310.0,-0.014579157675466227,3929.657275390625,4015.49296875
2025-02-14,3886.99267578125,3899.982643080853,3852.5664407333657,3877.262379456016,1681975.0,0.002509579020700501,3910.97734375,4008.4323974609374
2025-02-17,3857.011474609375,3886.152680525876,3809.2988756711575,3809.595275152018,1799806.0,0.01244651886425516,3884.80947265625,4001.9447509765623
2025-02-18,3826.09228515625,3876.669518619195,3817.498146852113,3850.985742757336,2149879.0,-0.006464178073861726,3866.9591796875,3987.9470703125
2025-02-19,3738.076171875,3827.82106864859,3722.319970005145,3825.104515384308,4366672.0,-0.022751886428014154,3834.153125,3970.0993041992188
2025-02-20,3733.43310546875,3741.928604788681,3705.675015273267,3715.7509099558138,2888572.0,0.004758713902366104,3808.321142578125,3951.678601074219
2025-02-21,3739.953125,3770.5760903658215,3729.086911483096,3730.173629303301,1833931.0,0.0026217266724191716,3778.913232421875,3937.890869140625
2025-02-24,3630.89599609375,3717.430425557689,3625.364009039234,3697.624233350342,2508516.0,-0.018046246196339648,3733.69013671875,3919.8776611328126
2025-02-25,3585.40576171875,3613.5096912637337,3577.2066619706934,3580.911052714881,4101954.0,0.0012551858836206968,3685.55283203125,3896.6511352539064
2025-02-27,3568.612548828125,3593.752965954935,3556.9065775254853,3567.772790451682,3823856.0,0.00023537327788656655,3651.660107421875,3872.572607421875
2025-02-28,3440.88525390625,3556.215291484246,3414.954517405844,3541.348287656423,7085018.0,-0.028368583259755286,3593.150537109375,3841.4977172851563
2025-03-03,3450.56591796875,3480.398563015721,3433.871319078812,3442.6137776512555,4990439.0,0.0023099135805236524,3535.273095703125,3812.8454833984374
2025-03-04,3489.091796875,3507.811270911589,3422.1658003657744,3431.747776723982,2797737.0,0.01670985861488916,3506.912255859375,3786.3418212890624
2025-03-05,3503.9091796875,3556.5609685813047,3478.0278844831014,3478.0278844831014,2501894.0,0.0074413708181770505,3490.612939453125,3758.6823852539064
2025-03-06,3557.7958984375,3565.5502786807147,3493.092537423237,3513.7382462249243,2786513.0,0.012538683625597378,3488.449609375,3734.5050659179688
2025-03-07,3567.27880859375,3580.9110146215976,3530.926339576579,3556.2150765897245,2051315.0,0.003111097547743146,3513.7283203125,3711.214318847656
2025-03-10,3545.990966796875,3578.0464882486435,3539.026905002649,3562.6361259918417,1004626.0,-0.004672146861569445,3532.813330078125,3689.494250488281
2025-03-11,3531.815673828125,3545.1020407658093,3494.623445019518,3514.7260358188087,1995450.0,0.0048622959044758215,3541.35810546875,3666.692492675781
2025-03-12,3463.555908203125,3525.8391128612507,3444.4413966520915,3521.640803348143,3174167.0,-0.01649370233608002,3533.287451171875,3644.1031005859377
2025-03-13,3468.346923828125,3481.435770783201,3441.724751274507,3459.703345650245,1693004.0,0.0024983581869085078,3515.39765625,3622.4151245117187
2025-03-17,3455.1591796875,3487.510857851561,3435.056831240988,3446.565041661376,2690906.0,0.0024935371659143557,3492.97373046875,3602.0434326171876
2025-03-18,3455.1591796875,3455.1591796875,3455.1591796875,3455.1591796875,0.0,0.0,3474.807373046875,3580.4517578125
2025-03-19,3454.56689453125,3503.859893262568,3420.634577218764,3503.859893262568,3051244.0,-0.01406819913835646,3459.3576171875,3560.3295288085938
2025-03-20,3519.813232421875,3535.4211137803227,3469.285438744659,3469.285438744659,2845192.0,0.014564322990817112,3470.60908203125,3545.015576171875
2025-03-21,3534.58154296875,3572.267448060842,3422.857022476548,3432.735397721791,4161925.0,0.029669092850719447,3483.856005859375,3534.8408447265624
2025-03-24,3584.81298828125,3605.360057323045,3523.2214624383355,3556.215139766549,1834751.0,0.008041653103298598,3509.786767578125,3527.4098388671873
2025-03-25,3613.262939453125,3664.877453453925,3593.753147079617,3600.6680101993416,3135390.0,0.003497942386831204,3541.40751953125,3521.075329589844
2025-03-26,3591.579833984375,3635.736124498959,3581.7508985374016,3603.3844445431537,1734499.0,-0.003275978664073768,3568.810107421875,3519.109521484375
2025-03-27,3606.79248046875,3618.449012006768,3566.5875396807087,3570.884729570523,2528474.0,0.01005570149069066,3586.20595703125,3520.178857421875
2025-03-28,3562.290283203125,3616.42382915822,3548.2135981206075,3606.5948937734543,2051919.0,-0.012284332417488367,3591.747705078125,3519.862744140625
2025-04-01,3507.613525390625,3540.4096829245336,3482.127269059425,3529.2470706788267,2618493.0,-0.006129790534625468,3576.3078125,3523.1991577148438
2025-04-02,3500.8466796875,3520.751750127819,3487.11583482836,3500.8961197970325,1764313.0,-1.412212983210818e-05,3553.824560546875,3525.7131958007812
2025-04-03,3361.75927734375,3459.407116080848,3354.8444144618065,3448.5409029806515,4537821.0,-0.025164737226081375,3507.86044921875,3519.346569824219
2025-04-04,3259.27099609375,3358.301706837936,3255.418526258992,3321.702519893932,5317367.0,-0.018795037612873104,3438.35615234375,3507.1146606445313
2025-04-07,3234.2294921875,3251.368328518194,3018.8809120553065,3062.296322980731,6623955.0,0.05614517704133064,3372.743994140625,3490.9363403320312
2025-04-08,3252.899658203125,3308.2680019006634,3215.70767038631,3261.889076504213,5557558.0,-0.002755893315269291,3321.801220703125,3475.2173828125
2025-04-09,3207.11328125,3230.2285819736,3172.9834478453536,3220.893565957195,2990265.0,-0.004278404245593119,3263.054541015625,3458.2734985351562
2025-04-11,3192.197021484375,3258.8266155521846,3167.0071641277755,3249.541039112772,7108961.0,-0.01764680517592534,3229.14208984375,3441.2925659179687
2025-04-15,3208.69384765625,3274.08864453866,3199.2107519795586,3274.08864453866,3512160.0,-0.019973435047793135,3219.02666015625,3428.549462890625
2025-04-16,3233.982666015625,3238.230415776077,3189.727494903794,3208.6939279027843,2384391.0,0.007881318281226521,3218.977294921875,3416.83125
2025-04-17,3258.777099609375,3263.420128892314,3178.861140676779,3206.026672488032,2932346.0,0.01645352098097363,3220.152783203125,3407.0121459960938
2025-04-21,3281.201416015625,3313.207257273907,3244.1575066096107,3250.084532114573,2432946.0,0.009574176792505365,3234.97041015625,3398.3142578125
2025-04-22,3274.088623046875,3293.3514549412,3254.924671374364,3282.18908375484,2710498.0,-0.002468005499152389,3251.34873046875,3389.2903442382812
2025-04-23,3371.48974609375,3379.2935667052634,3296.7104876244343,3324.0735410505326,3543923.0,0.014264487369985217,3283.90791015625,3381.874169921875
2025-04-24,3360.228271484375,3370.9956041985065,3346.497184979893,3359.734352714529,2252175.0,0.00014701125684146374,3309.15703125,3373.1565063476564
2025-04-25,3406.06396484375,3435.5015728669696,3363.5869490408845,3378.404512693047,2742991.0,0.008187134502923929,3338.614404296875,3364.2190551757812
2025-04-28,3401.61865234375,3415.744777746153,3363.586906121815,3393.222033047998,1593296.0,0.0024745269286753713,3362.6978515625,3353.6368408203125
2025-04-29,3430.265869140625,3452.492213865078,3388.6778120988047,3412.9787121327167,1578332.0,0.005065123010130289,3393.93330078125,3345.571142578125
2025-04-30,3411.694580078125,3467.2110034862103,3325.061273098265,3429.772055911222,2809332.0,-0.00527075139058895,3401.974267578125,3335.8162475585937
2025-05-02,3389.2705078125,3449.034677361511,3378.404295167225,3429.7718458539784,1721761.0,-0.011808755760368668,3407.78271484375,3327.1652587890626
2025-05-05,3412.287109375,3461.87650342117,3404.4830484567965,3408.0393599095555,1284443.0,0.0012463909646739568,3409.02734375,3322.3989379882814
2025-05-06,3417.91796875,3430.759857071893,3395.1977047958817,3417.91796875,1324763.0,0.0,3412.28720703125,3318.2525024414062
2025-05-07,3403.19921875,3417.4239829127787,3378.997198925932,3378.997198925932,1477128.0,0.007162485909062302,3406.873876953125,3320.324499511719
2025-05-08,3406.952880859375,3434.7112128994936,3386.998610284149,3406.063923519544,2543591.0,0.00026099255909220286,3405.925537109375,3327.70859375
2025-05-09,3398.457763671875,3404.2859090779284,3356.7710649388723,3357.660022315629,2531757.0,0.012150646904420602,3407.76298828125,3335.9200073242187
2025-05-12,3576.366943359375,3586.344199009816,3459.604594038759,3462.370587392757,2228678.0,0.03292436586126959,3440.578955078125,3352.093371582031
2025-05-13,3472.2490234375,3578.935479918652,3467.803754417452,3576.3670057941126,3062887.0,-0.029112779026293976,3451.445166015625,3365.3501586914062
2025-05-14,3505.5390625,3517.689512589028,3465.9269214811093,3478.176010622288,2119499.0,0.007867069347309035,3471.913134765625,3381.0172607421873
2025-05-15,3536.359619140625,3556.21525075921,3471.360099994329,3520.653098251618,3548330.0,0.004461252060535906,3497.794482421875,3397.4005493164063
2025-05-16,3517.98583984375,3550.1891985825587,3502.970757638989,3550.1891985825587,1666727.0,-0.009070885222586481,3521.70009765625,3411.6007080078125
2025-05-19,3476.0029296875,3506.8234139931265,3461.086485739748,3506.8234139931265,2537377.0,-0.008788718639964818,3501.627294921875,3422.4619995117187
