Date,Close,High,Low,Open,Volume,Daily_Return,MA_5,MA_20
2024-08-30,12270.1953125,12435.40716585705,12184.324913676935,12326.584986999113,2271179.0,-0.004574638844301717,12258.3234375,12161.407373046875
2024-09-02,12294.333984375,12390.888545802503,12218.158461977651,12240.51608600514,331514.0,0.004396701739675104,12294.650390625,12146.617431640625
2024-09-03,12264.357421875,12340.73099458027,12227.55651449022,12340.434400057347,445514.0,-0.006164854146625004,12274.90390625,12156.324853515625
2024-09-04,12204.1591796875,12265.247989442953,12103.102567876393,12193.07891085075,735076.0,0.0009087342842412783,12270.6994140625,12166.472509765625
2024-09-05,12166.912109375,12237.54797889686,12099.047031682185,12204.9013270534,595865.0,-0.0031126198123529853,12239.9916015625,12162.86650390625
2024-09-06,12055.6669921875,12173.095237171552,11965.196001290638,12118.832930858209,733354.0,-0.005212213010204079,12197.0859375,12161.2490234375
2024-09-09,12015.69921875,12089.005405562411,11972.417672462589,12066.895104929965,415790.0,-0.0042426726788276,12141.358984375,12157.368505859375
2024-09-10,12132.08984375,12156.47532383517,11968.460480332342,12020.002232344694,285122.0,0.009325090731155526,12114.90546875,12156.881298828124
2024-09-11,12111.51171875,12201.933437786316,12034.743008810648,12128.725794329514,349799.0,-0.001419281453915096,12096.3759765625,12160.163232421875
2024-09-12,12268.0673828125,12293.937767857073,12021.238906665374,12130.80304988499,547830.0,0.011315354174249165,12116.60703125,12169.818701171875
2024-09-13,12184.17578125,12262.280617858034,12159.443468587922,12232.60184266354,361093.0,-0.003958770344722978,12142.3087890625,12174.901171875
2024-09-16,12157.416015625,12231.61295607352,12124.769361827652,12190.013398016585,170114.0,-0.0026741055425655684,12170.6521484375,12181.786669921876
2024-09-17,12114.62890625,12153.458637754426,12021.536866334012,12153.458637754426,568161.0,-0.0031949531949532423,12167.1599609375,12183.310205078125
2024-09-18,12073.423828125,12205.8412046945,12039.68934139223,12108.989085588017,182282.0,-0.0029370955090996034,12159.5423828125,12182.47666015625
2024-09-19,12219.24609375,12277.119703958022,12075.70014102684,12128.67656022684,465608.0,0.007467387977032961,12149.778125,12186.1939453125
2024-09-20,12479.4306640625,12569.1104186683,12227.704985687653,12228.051817737978,875654.0,0.020557554880481648,12208.8291015625,12201.63681640625
2024-09-23,12547.294921875,12612.489681997158,12489.81741589255,12489.81741589255,235586.0,0.0046019492574257284,12286.8048828125,12223.3666015625
2024-09-24,12602.201171875,12642.119704286772,12448.366186686804,12448.366186686804,425916.0,0.012357845429765571,12384.3193359375,12235.32216796875
2024-09-25,12648.4013671875,12678.970892266963,12475.967875475277,12590.973130056514,341172.0,0.004561064227346798,12499.31484375,12256.483154296875
2024-09-26,13240.4931640625,13267.402114088052,12692.623154406809,12697.569617054667,1471069.0,0.04275806814861706,12703.5642578125,12302.48525390625
2024-09-27,13351.095703125,13396.653396407875,13132.314242700864,13239.701752177032,865698.0,0.008413629931629772,12877.897265625,12356.5302734375
2024-09-30,13096.25390625,13355.448537118522,13067.26782968322,13200.673534739395,415743.0,-0.007910174296379684,12987.6890625,12396.62626953125
2024-10-01,13025.025390625,13158.035963898568,12860.85210279844,13096.254452460407,388888.0,-0.005438888049554152,13072.25390625,12434.65966796875
2024-10-03,12511.927734375,13007.217395937236,12457.467377121106,12802.483126043611,863520.0,-0.0226952372292173,13044.9591796875,12450.048095703125
2024-10-04,12470.7744140625,12739.960527278306,12378.522884870556,12554.023767598752,679362.0,-0.00663128850776226,12891.0154296875,12465.2412109375
2024-10-07,12393.3623046875,12512.572055852126,12245.463069840102,12490.856891360689,465500.0,-0.007805276092837225,12699.46875,12482.1259765625
2024-10-08,12397.7646484375,12494.863130075582,12328.612714516892,12368.382467231995,387060.0,0.0023755880191567574,12559.7708984375,12501.229248046875
2024-10-09,12624.0654296875,12712.409059737474,12406.22302051656,12420.518490851626,465231.0,0.016387958279342155,12479.57890625,12525.82802734375
2024-10-10,12805.5009765625,12826.17757676149,12575.391921866849,12661.856474927748,492698.0,0.011344663550656086,12538.2935546875,12560.527490234375
2024-10-11,12639.8447265625,12841.01697508807,12588.747381201518,12805.50098699655,274243.0,-0.01293633576712599,12572.1076171875,12579.116357421875
2024-10-14,12403.6005859375,12661.95470878102,12328.859730776128,12638.211688778618,488067.0,-0.018563631360078218,12574.1552734375,12590.08759765625
2024-10-15,12313.4765625,12572.91852353526,12222.708974606823,12572.91852353526,532135.0,-0.020634983082854632,12557.29765625,12597.890625
2024-10-16,12251.2998046875,12321.588843749056,12100.036594655645,12281.126393965864,418138.0,-0.0024286525780744875,12482.74453125,12604.724169921876
2024-10-17,12013.720703125,12287.111296924191,11940.760381819351,12267.226904271743,875937.0,-0.020665322580645063,12324.3884765625,12601.739013671875
2024-10-18,11975.484375,12011.247685674827,11717.625861961336,11940.760594345324,506871.0,0.0029080040907210046,12191.51640625,12589.550927734375
2024-10-21,12045.52734375,12118.83353403183,11816.653936486548,12015.501735698008,375275.0,0.0024989058894466414,12119.9017578125,12567.85576171875
2024-10-22,11795.630859375,12158.206554088418,11713.222988831856,12085.14769072292,904901.0,-0.023956416483860293,12016.3326171875,12530.27255859375
2024-10-23,11828.1796875,11990.127069896142,11627.60062454814,11795.631576415844,412638.0,0.002759336019720404,11931.70859375,12491.571484375
2024-10-24,11637.740234375,11870.471292178365,11512.298140117053,11870.471292178365,552495.0,-0.019605881862223524,11856.5125,12441.038427734375
2024-10-25,11379.6826171875,11668.012103706254,11317.505971261537,11637.640631348902,624582.0,-0.022165834324401442,11737.3521484375,12347.997900390625
2024-10-28,11360.29296875,11508.093652976651,11317.506068621688,11381.612028656327,613830.0,-0.0018731142699866007,11600.3052734375,12248.457763671875
2024-10-29,10927.724609375,11360.045418201442,10627.425073719143,11327.398766734,2268683.0,-0.03528384279475999,11426.7240234375,12140.031298828126
2024-10-30,11135.921875,11396.649722966997,10827.80652932932,10861.442474692243,1672966.0,0.02527098964500423,11288.2724609375,12045.576123046874
2024-10-31,10957.849609375,11127.117177476151,10931.682628324012,11104.808823795203,838211.0,-0.01323383560690406,11152.2943359375,11967.872216796875
2024-11-01,10991.0400390625,11089.523917478447,10961.361263079434,11030.611740373257,65670.0,-0.003587443946188416,11074.5658203125,11893.885498046875
2024-11-04,10934.1064453125,11174.059155876865,10743.716904189709,11174.059155876865,444462.0,-0.021474086293713987,10989.328515625,11820.922705078125
2024-11-05,11050.49609375,11154.273266503364,10893.99078851853,10923.768107204449,321159.0,0.011601123833997489,11013.8828125,11753.55927734375
2024-11-06,11232.6748046875,11307.613714475032,11052.969428635795,11098.872988862238,416027.0,0.012055441661467096,11033.2333984375,11683.98974609375
2024-11-07,11179.154296875,11263.095381059122,11066.819357936702,11184.100759492943,530194.0,-0.0004422762924184872,11077.4943359375,11602.672412109376
2024-11-08,11181.9736328125,11222.534627145447,11006.472748939246,11139.928699662492,269993.0,0.0037742551396474804,11115.6810546875,11529.778857421876
2024-11-11,11277.6376953125,11394.819582975008,11188.897966494971,11210.16775484861,450681.0,0.006018637895468463,11184.3873046875,11473.480712890625
2024-11-12,11023.78515625,11393.583475226844,10988.319405647448,11270.069723734488,549747.0,-0.021852976380955232,11179.0451171875,11408.996142578126
2024-11-13,10931.2861328125,11023.537659376403,10747.970423917966,11020.718562165095,507710.0,-0.00811493632181326,11118.7673828125,11342.995458984375
2024-11-14,10888.2021484375,10998.65703867062,10775.47207875455,10936.62820785266,431348.0,-0.004427878363862593,11060.576953125,11286.71953125
2024-11-18,10975.162109375,11063.20914496987,10798.12801705603,10832.753255773114,333440.0,0.013146136558219128,11019.2146484375,11236.70341796875
2024-11-19,10841.953125,11075.376884090754,10779.727206281736,10971.253848245144,864067.0,-0.011785409856852905,10932.077734375,11176.52470703125
2024-11-21,10745.1513671875,10840.865417897234,10654.68037357969,10804.212323482298,540201.0,-0.0054664749753605005,10876.3509765625,11124.000732421875
2024-11-22,10945.1357421875,10987.725555740511,10711.316854252482,10788.234343496575,493678.0,0.014543751432829145,10879.1208984375,11079.84853515625
2024-11-25,10907.0986328125,11127.512809399544,10872.373886271596,11082.054625636662,635726.0,-0.015787324529101962,10882.9001953125,11043.316455078126
2024-11-26,10826.767578125,10959.332769813294,10774.829723172496,10907.098320339392,406586.0,-0.007364996615515247,10853.2212890625,11015.670703125
2024-11-27,10939.9423828125,10997.866231846954,10753.609525996246,10818.902831305884,343332.0,0.011187784324707326,10872.819140625,10994.653173828125
2024-11-28,10832.6044921875,10961.954491309029,10771.4171352596,10941.971554960515,607669.0,-0.009995187999134762,10890.309765625,10989.89716796875
2024-11-29,10955.623046875,11010.923917205046,10803.073952240307,10832.70345543124,338207.0,0.011347083574242198,10892.4072265625,10980.8822265625
2024-12-02,11118.955078125,11208.684101710282,11031.600742998357,11031.600742998357,446880.0,0.007918554810106447,10934.778515625,10988.9375
2024-12-03,11158.4775390625,11187.908991223514,11083.043985204442,11129.540733156296,258644.0,0.0025999999999997436,11001.1205078125,10997.309375
2024-12-04,11010.6767578125,11179.00526333061,10987.082518101748,11160.208705808194,554674.0,-0.013398669499601043,11015.2673828125,11001.137890625
2024-12-05,11062.515625,11149.326038476158,10912.885140233406,11015.722284803269,545501.0,0.004247868545241456,11061.249609375,11001.7388671875
2024-12-06,11196.763671875,11254.14263906976,11001.922313326082,11080.076423815495,417214.0,0.010531267438615986,11109.477734375,10999.943310546874
2024-12-09,11159.021484375,11247.168026863616,11132.063263421216,11200.769821605356,254485.0,-0.003727273919139631,11117.491015625,10998.936669921875
2024-12-10,11078.2958984375,11193.201647126753,11050.397655629127,11154.273372177118,410569.0,-0.006811512610864837,11101.4546875,10993.752783203125
2024-12-11,11156.9931640625,11199.631283117333,11100.454712906318,11109.655905770736,226584.0,0.004260911291336669,11130.71796875,10987.720556640625
2024-12-12,11047.8251953125,11178.361564782324,10959.629384535834,11178.361564782324,396561.0,-0.011677594136969244,11127.7798828125,10988.92255859375
2024-12-13,11151.8486328125,11169.111979624868,10915.457004026091,11018.146335235462,263579.0,0.012134736053510634,11118.796875,10999.95068359375
2024-12-16,11156.251953125,11208.140539974062,11085.022890375598,11135.031434959708,223389.0,0.0019057438938759885,11118.24296875,11013.353173828125
2024-12-17,10989.60546875,11151.750902745598,10941.278914539722,11142.401895007146,295445.0,-0.01371306004727878,11100.5048828125,11014.075341796875
2024-12-18,10884.6416015625,10979.217579351482,10852.637409107236,10966.307505279588,497103.0,-0.00744698283152934,11046.0345703125,11016.209765625
2024-12-19,10838.044921875,10917.238557327422,10736.247305933137,10771.4164601733,435360.0,0.0061856731608192685,11004.078515625,11020.854443359374
2024-12-20,10784.3271484375,10958.393362433288,10749.603367052738,10822.860285729002,404608.0,-0.0035603469207037813,10930.57421875,11012.814013671876
2024-12-23,10706.123046875,10872.126129135762,10640.23655520594,10810.988048073368,237165.0,-0.009699853587115587,10840.5484375,11002.765234375
2024-12-24,10621.6376953125,10770.873051779983,10610.16228851044,10706.123663054545,151149.0,-0.00789136856634626,10766.9548828125,10992.508740234374
2024-12-26,10779.3310546875,10857.287110283249,10654.68019998021,10655.174846229049,349811.0,0.011652198133791395,10745.8927734375,10984.478173828125
2024-12-27,10823.8984375,11013.79332475576,10795.752872852485,10812.472302426846,257973.0,0.0010567550837184035,10743.0634765625,10984.04287109375
2024-12-30,10683.3203125,10832.752749675014,10634.992794770533,10823.898388681258,335481.0,-0.01298774906537033,10722.862109375,10970.427734375
2024-12-31,10742.1337890625,10777.055620183066,10635.487287451382,10649.733485523251,198997.0,0.008676301962378072,10730.0642578125,10951.586669921875
2025-01-01,11088.287109375,11153.23454946651,10684.557220201148,10741.738134381618,383202.0,0.03226190870210898,10823.394140625,10948.0771484375
2025-01-02,11714.5087890625,11732.168239401895,11105.797322516672,11164.165578532036,1417042.0,0.04929550772596367,11010.4296875,10983.26875
2025-01-03,11806.4638671875,11920.776420879902,11661.730569509007,11723.066703724868,701315.0,0.007113937467926702,11206.9427734375,11020.466162109375
2025-01-06,11629.7763671875,11851.625202741649,11565.521628284076,11801.2698297677,383268.0,-0.014531780482437754,11396.233984375,11042.116796875
2025-01-07,11595.7939453125,11699.32379150743,11548.704008924293,11629.77672222882,308104.0,-0.0029220489548493728,11566.966015625,11063.955419921875
2025-01-08,11695.416015625,11732.959859480008,11599.751236994322,11600.443934970288,303100.0,0.008186935016203352,11688.391796875,11094.81142578125
2025-01-09,11614.837890625,11723.116148185338,11534.804706880288,11695.415958130554,266413.0,-0.006889713695863611,11668.4576171875,11117.703662109376
2025-01-10,11506.5595703125,11634.079759561642,11446.114185214985,11564.829284802348,218246.0,-0.0050385278550045005,11608.4767578125,11140.640380859375
2025-01-13,11374.5888671875,11529.66047060768,11345.206685949848,11345.701332212751,253524.0,0.0025461215775820795,11557.4392578125,11151.777392578126
2025-01-14,11615.431640625,11659.355646516156,11407.531442148333,11410.450048148492,627463.0,0.01796437402657656,11561.366796875,11174.736376953126
2025-01-15,11819.4736328125,12061.850295966044,11733.99837413964,11763.231774372274,692822.0,0.004781157042468206,11586.1783203125,11216.22978515625
2025-01-16,11962.8212890625,12004.074978790655,11828.17896867997,11853.158603855054,551211.0,0.009251768990231845,11655.775,11270.13876953125
2025-01-17,12006.3994140625,12059.376799299154,11875.76353518156,11972.319060980431,285370.0,0.002846595793887709,11755.74296875,11328.556494140625
2025-01-20,11891.3447265625,12016.984869890734,11855.730197745048,12016.984869890734,251731.0,-0.010455213573833512,11859.094140625,11383.907373046875
2025-01-21,11756.455078125,12009.81249236961,11735.036509781525,11888.376842098907,300038.0,-0.011096701065762672,11887.298828125,11436.423974609375
2025-01-22,11891.6416015625,11949.51521225589,11772.629908178307,11772.629908178307,396590.0,0.010109184975017073,11901.732421875,11499.924169921875
2025-01-23,11916.7705078125,11976.671977356016,11833.224560330693,11876.456837165728,480876.0,0.0033944189920866044,11892.522265625,11556.796142578125
2025-01-24,11839.75390625,11963.51400956171,11786.5291977236,11802.2593346623,310343.0,0.0031768977891869915,11859.1931640625,11607.588916015626
2025-01-27,11865.42578125,11917.908522659996,11684.583300646347,11774.461106332845,251783.0,0.007725591353665454,11854.009375,11666.694189453125
2025-01-28,11993.9345703125,12034.446290136782,11757.69172195079,11889.662757643844,533451.0,0.008769955447358651,11901.5052734375,11729.284228515626
2025-01-29,11849.6474609375,12188.77674927291,11757.79106924785,11990.225543950162,817549.0,-0.011724390212458762,11893.1064453125,11767.35224609375
2025-01-30,11871.509765625,11981.172450642583,11795.432787434578,11892.284907714844,418442.0,-0.001746942850012494,11884.054296875,11775.202294921875
2025-01-31,12178.833984375,12257.333957052242,11871.509885764885,11871.509885764885,709009.0,0.025887532552083158,11951.8703125,11793.82080078125
2025-02-01,12778.1962890625,13009.196082620823,12097.71184467364,12188.083326075175,1101170.0,0.048417207792207796,12134.4244140625,11851.241796875
2025-02-03,12999.25390625,13317.064115216588,12783.2915512458,12850.909305761765,926127.0,0.011543510031755053,12335.48828125,11921.414794921875
2025-02-04,12969.5751953125,13117.969067929382,12832.607457665928,13108.125414491276,530749.0,-0.010569796580188846,12559.473828125,11985.12275390625
2025-02-05,12946.6728515625,13009.196330570156,12864.264979815136,12969.624630705304,271633.0,-0.0017696563930205398,12774.5064453125,12051.714501953125
2025-02-06,12934.009765625,12989.41014400002,12867.52911835379,12920.159671031244,414134.0,0.0010719754977029875,12925.5416015625,12123.08701171875
2025-02-07,12909.7724609375,12968.140718356964,12872.673992238686,12920.160032173168,355223.0,-0.0008039816232771831,12951.8568359375,12199.84619140625
2025-02-10,12762.615234375,12920.160065185162,12748.666596550987,12910.267140173535,294142.0,-0.011436781609195305,12904.5291015625,12257.20537109375
2025-02-11,12588.103515625,12877.867672548036,12563.470712273996,12761.823856628283,354195.0,-0.013612501077818587,12828.234765625,12295.636865234375
2025-02-12,12520.041015625,12628.665143332666,12473.04961995905,12564.015262264124,425735.0,-0.0035000153789369924,12742.9083984375,12323.4978515625
2025-02-13,12535.6220703125,12608.483850590506,12479.67777172916,12539.282645844514,186742.0,-0.00029192862426044515,12663.230859375,12349.958984375
2025-02-14,12544.4765625,12643.158492044717,12449.35569960924,12564.01508990359,233454.0,-0.0015551181102362584,12590.1716796875,12382.615576171875
2025-02-17,12626.2412109375,12637.221970876586,12443.419190188504,12466.667563158257,192210.0,0.012800024302470263,12562.896875,12426.1048828125
2025-02-18,12649.2919921875,12746.98462683641,12598.78880314209,12628.269526503556,267936.0,0.0016647146815977284,12575.1345703125,12463.98740234375
2025-02-19,12550.3134765625,12632.424754332347,12515.539458630838,12590.725688877928,288694.0,-0.003209680944056045,12581.1890625,12495.66455078125
2025-02-20,12307.4423828125,12514.550385557175,12247.441404995878,12514.550385557175,423739.0,-0.016549376235177802,12535.553125,12519.048974609375
2025-02-21,12191.4970703125,12305.413524060586,12113.886879078753,12287.013069673996,477013.0,-0.007773736287238312,12464.9572265625,12535.3525390625
2025-02-24,12213.013671875,12299.378711836463,12089.252603423927,12117.20011587994,399571.0,0.007907235588978528,12382.31171875,12546.306494140625
2025-02-25,12342.7587890625,12373.477093308536,12217.762071237596,12256.097154659496,363355.0,0.007070899757844821,12321.005078125,12570.962060546875
2025-02-27,12248.0341796875,12415.620713449263,12180.169101512936,12397.516854156022,236805.0,-0.01205746894535662,12260.54921875,12589.78828125
2025-02-28,11817.939453125,12206.38554062726,11685.226443594172,12206.38554062726,605149.0,-0.031823186823762915,12162.6486328125,12571.7435546875
2025-03-03,11649.5126953125,11930.323958784656,11631.85421014671,11758.730976743322,186884.0,-0.00928827112779738,12054.2517578125,12515.309375
2025-03-04,11491.869140625,11598.712731903384,11466.88950470112,11564.82946337297,255726.0,-0.006308810949529543,11910.0228515625,12439.94013671875
2025-03-05,11492.95703125,11703.33047134682,11444.48169793673,11480.739655112411,349730.0,0.0010641628069798128,11740.0625,12366.109228515625
2025-03-06,11541.482421875,11603.906392255269,11357.077913217996,11575.711555972455,315309.0,-0.00295697883727889,11598.7521484375,12295.84970703125
2025-03-07,11539.2568359375,11616.569467397569,11476.78262630305,11525.25796021296,259055.0,0.001214625804720861,11543.015625,12226.112060546875
2025-03-10,11461.9921875,11572.645133395696,11410.153840113391,11475.793011109552,153894.0,-0.0012026030441810553,11505.5115234375,12153.723046875
2025-03-11,11522.240234375,11566.807667343845,11386.756436121075,11455.512263428673,245822.0,0.0058249661308778025,11511.5857421875,12091.704296875
2025-03-12,11515.462890625,11598.415643876591,11398.627836390602,11496.369739180123,249361.0,0.0016607983109490953,11516.0869140625,12038.072265625
2025-03-13,11390.515625,11559.88269171903,11366.72333394769,11510.220015731536,260736.0,-0.010399835152406391,11485.8935546875,11981.59599609375
2025-03-17,11429.9892578125,11627.105793737772,11333.681050684292,11390.516099558725,275569.0,0.0034654407147806407,11464.0400390625,11926.31435546875
2025-03-18,11429.9892578125,11429.9892578125,11429.9892578125,11429.9892578125,0.0,0.0,11457.639453125,11870.589990234375
2025-03-19,11491.1767578125,11589.018176359035,11423.3609474873,11574.722705949722,476555.0,-0.007217965411324878,11451.4267578125,11813.836767578125
2025-03-20,11604.5986328125,11639.025817274372,11463.921051472624,11574.623264430336,379421.0,0.002589748944510371,11469.25390625,11761.602099609376
2025-03-21,11607.1708984375,11794.048638897197,11580.460000827825,11653.86569785042,560565.0,-0.004006807751485709,11512.5849609375,11714.444970703125
2025-03-24,11794.5927734375,11861.61734182018,11616.322067706213,11653.816640742014,359033.0,0.012079830757189828,11585.5056640625,11688.802490234375
2025-03-25,11741.814453125,11945.954579506875,11673.651811613105,11823.431086553652,514283.0,-0.006902956750132483,11647.870703125,11666.318359375
2025-03-26,11608.6552734375,11741.814629151844,11584.615657906596,11680.57703440676,478517.0,-0.006157380817523396,11671.36640625,11636.100439453125
2025-03-27,11596.4375,11770.602252701492,11513.386200785002,11647.089469598592,645787.0,-0.004348895037752067,11669.7341796875,11598.784375
2025-03-28,11398.77734375,11620.180819379271,11278.033417231609,11573.782613146495,541795.0,-0.01512083605213989,11628.05546875,11556.321533203125
2025-04-01,11358.166015625,11422.173435175882,11169.11260065158,11357.078180290537,498244.0,9.57847887629385e-05,11540.7701171875,11533.332861328125
2025-04-02,11590.6494140625,11606.379551175158,11287.87663919324,11358.1656777408,452994.0,0.02046842271171568,11510.537109375,11530.389697265626
2025-04-03,11562.94921875,11676.570041409126,11486.724425268469,11505.96635750806,326624.0,0.004952462007222642,11501.3958984375,11533.943701171875
2025-04-04,11359.056640625,11505.471932630966,11208.68417856482,11475.793157224352,355785.0,-0.010172413793103555,11453.9197265625,11527.248681640625
2025-04-07,11208.4365234375,11236.878682359702,10941.030958165768,10986.686226650363,602353.0,0.020183546905093008,11415.8515625,11510.59638671875
2025-04-08,11336.2041015625,11426.674126899889,11169.16148494093,11406.542411168177,629968.0,-0.006166488237207483,11411.4591796875,11500.44375
2025-04-09,11334.720703125,11415.149993185025,11302.667238474589,11337.391020090874,255114.0,-0.0002355318751150037,11360.2734375,11494.08017578125
2025-04-11,11474.8525390625,11553.699341511425,11357.077464673115,11357.423330592474,231420.0,0.010339423393131599,11342.6541015625,11491.710791015625
2025-04-15,11728.0625,11812.152361872628,11554.93631379165,11663.758487979756,458593.0,0.005513146734520731,11416.4552734375,11502.340771484374
2025-04-16,11539.107421875,11641.99383921682,11490.632090627412,11641.99383921682,470494.0,-0.008837525492861962,11482.589453125,11509.770361328125
2025-04-17,11569.775390625,11602.42204200513,11401.595671394023,11539.107324176995,302146.0,0.0026577503429358108,11529.3037109375,11516.75966796875
2025-04-21,11619.240234375,11642.983254011016,11463.921314256067,11569.775610133302,318493.0,0.004275331338178692,11586.2076171875,11526.222216796876
2025-04-22,11608.3583984375,11661.78019437372,11490.632588874343,11643.972929061649,516753.0,-0.003058623619371367,11612.9087890625,11532.081298828125
2025-04-23,11779.505859375,11842.820579707575,11603.41179345002,11672.662268813776,493839.0,0.00915331807780317,11623.1974609375,11540.82666015625
2025-04-24,11766.6455078125,11911.082219107324,11731.030976260352,11812.1529647958,387863.0,-0.003852596314907802,11668.705078125,11548.800390625
2025-04-25,11572.744140625,11917.017944774214,11473.814886559134,11774.559818919366,906266.0,-0.017139976474542053,11669.298828125,11537.707958984374
2025-04-28,11719.1591796875,11768.623805635869,11168.123246622672,11305.634906759138,457303.0,0.03657682884144207,11689.2826171875,11536.5751953125
2025-04-29,11714.212890625,11812.152851453637,11615.28363726274,11685.523407149944,455596.0,0.0024551303758890623,11710.453515625,11541.853076171876
2025-04-30,12125.7578125,12193.029700502777,11673.651153422536,11698.38346518826,967250.0,0.03653276955602528,11779.70390625,11568.319091796875
2025-05-02,12272.173828125,12590.726022615629,12118.833486056528,12125.758533762846,707908.0,0.012074732805743784,11880.8095703125,11611.988916015625
2025-05-05,12324.6064453125,12356.263806546243,12229.634361611264,12356.263806546243,270014.0,-0.002562049639711606,12031.18203125,11660.3109375
2025-05-06,12446.2890625,12464.096327671688,12238.53763549698,12304.820233636035,414921.0,0.011497025245216518,12176.6080078125,11703.092919921875
2025-05-07,12497.732421875,12533.346952642632,12222.709100947171,12222.709100947171,303619.0,0.022501011736139265,12333.3119140625,11749.832080078126
2025-05-08,12259.3125,12462.11745985313,12197.976365800518,12425.51363783086,485326.0,-0.013375796178344043,12360.0228515625,11794.844873046875
2025-05-09,12118.8330078125,12227.655181760205,11985.278521603954,12005.064371412627,278112.0,0.009476720230737564,12329.3546875,11840.364697265624
2025-05-12,12480.9140625,12494.76415736961,12292.948489269578,12292.948489269578,185165.0,0.01529051987767585,12360.6162109375,11897.6001953125
2025-05-13,12348.3486328125,12564.014391661492,12296.905424279714,12465.085144483057,378269.0,-0.009365079365079465,12341.028125,11948.281591796875
2025-05-14,12534.3359375,12581.821977357931,12278.109180766574,12351.316825547554,306050.0,0.014817781337605076,12348.348828125,12001.25576171875
2025-05-15,12813.31640625,12883.556173455354,12413.642237926577,12465.08544771078,561496.0,0.027936507936507753,12459.149609375,12055.51845703125
2025-05-16,12855.8564453125,12945.882065668286,12773.745165207773,12811.338281400298,425275.0,0.00347490347490349,12606.554296875,12121.355908203124
2025-05-19,12849.919921875,12906.30959279246,12791.551666013069,12850.909214347235,244277.0,-7.698229407230088e-05,12680.35546875,12185.363134765625
2025-05-20,12502.6787109375,12870.695523761424,12474.978520724946,12865.749061223469,361111.0,-0.028219915417147315,12711.221484375,12229.53505859375
2025-05-21,12479.9248046875,12670.858255920532,12459.149662325355,12539.282354293624,209104.0,-0.004733727810650909,12700.3392578125,12273.11337890625
2025-05-22,12311.7451171875,12475.96767158309,12262.280492369551,12475.96767158309,434848.0,-0.01316311156926489,12600.025,12299.725341796875
2025-05-23,12319.6591796875,12361.209463598756,12289.980405465174,12316.691302265268,169465.0,0.0002409638554216425,12492.785546875,12327.376025390626
2025-05-26,12288.001953125,12404.73846632593,12258.323178582392,12321.637897606624,214703.0,-0.002729827378562869,12380.401953125,12363.138916015625
2025-05-27,12281.0771484375,12345.3811612173,12158.404877903728,12288.002195967632,344679.0,-0.0005635617100072499,12336.081640625,12391.234814453124
2025-05-28,12198.9658203125,12282.066390331658,12173.24421530657,12281.07709783143,178181.0,-0.006685999677783101,12279.88984375,12415.4724609375
2025-05-29,12259.3125,12294.927029535183,12134.661646626855,12207.869290671402,191097.0,0.0042139384116692555,12269.4033203125,12422.1501953125
2025-05-30,12187.0947265625,12356.263749879505,12119.822834249304,12259.313081545784,351353.0,-0.005890897353131168,12242.8904296875,12417.896240234375
2025-06-02,12158.4052734375,12187.094756995652,12002.097052672398,12030.78653623055,264972.0,0.010607680289449794,12216.97109375,12409.586181640625
2025-06-03,11998.1396484375,12217.762587252895,11930.86775726882,12141.58706342954,369114.0,-0.011814552269209043,12160.38359375,12387.1787109375
2025-06-04,12032.7646484375,12113.886633241567,11998.13941102113,11998.13941102113,205846.0,0.0028858839050132064,12127.143359375,12363.930322265625
2025-06-05,11996.1611328125,12125.758453313774,11887.338955292347,12069.368779507877,319783.0,-0.0060655737704918946,12074.5130859375,12350.77275390625
2025-06-06,12328.5634765625,12400.781831063308,11970.439581640689,12009.021990209612,456129.0,0.026608452096548305,12102.8068359375,12361.25927734375
2025-06-09,12501.689453125,12524.443180862743,12332.520433857422,12371.102841760554,323443.0,0.010555777688924463,12171.463671875,12362.298046875
2025-06-10,12385.9423828125,12607.543907872405,12327.574123979755,12524.44333597494,325292.0,-0.011058451816745652,12249.02421875,12364.177734375
2025-06-11,12318.669921875,12425.513509376004,12293.937609953471,12336.477186458502,306061.0,-0.0014434643143545459,12306.2052734375,12353.39443359375
2025-06-12,12257.333984375,12356.263233643564,12175.222707482091,12325.595166370307,347339.0,-0.0055381651817961695,12358.43984375,12325.5953125
2025-06-13,12275.1416015625,12291.959574420862,12045.625736671906,12069.368757177828,385493.0,0.017049180327868903,12347.75546875,12296.5595703125
2025-06-16,12395.8349609375,12432.43878324833,12203.91221692937,12271.184106581704,184242.0,0.010158013544018024,12326.5845703125,12273.855322265625
2025-06-17,12460.138671875,12479.924521294412,12336.477113003672,12394.84536879094,226597.0,0.0052677787532922305,12341.423828125,12271.7283203125
2025-06-18,12611.5009765625,12742.087588494274,12415.62105866484,12484.871534689266,467738.0,0.010142630744849371,12399.9900390625,12278.30712890625
2025-06-19,12668.8798828125,12687.676440502131,12577.864971894278,12613.479502253582,339117.0,0.004392156862745137,12482.29921875,12296.1638671875
2025-06-20,12654.0400390625,12751.979994020454,12591.714613180166,12671.84730360031,652128.0,-0.0014052619252089035,12558.07890625,12312.88291015625
2025-06-23,12563.025390625,12649.093837666844,12530.378738298785,12634.254450245837,192037.0,-0.005637773079633583,12591.5169921875,12326.63408203125
2025-06-24,12475.9677734375,12717.35514451979,12418.588808180237,12692.6228319089,332717.0,-0.017069368667186398,12594.6828125,12336.37861328125
