Date,Close,High,Low,Open,Volume,Daily_Return,MA_5,MA_20
2024-07-16,1564.669189453125,1588.24469666931,1557.5965372882697,1581.792452589091,9386838.0,-0.010825227486664575,1575.3551025390625,1530.6112854003907
2024-07-18,1575.0177001953125,1582.1895936713806,1546.379565062024,1564.4210812674708,12298374.0,0.006773508139673317,1575.8415283203126,1536.965509033203
2024-07-19,1543.7242431640625,1578.293333314245,1541.3915329908289,1574.3475621142547,13140390.0,-0.019451434795673045,1570.77900390625,1541.0080871582031
2024-07-22,1489.6495361328125,1526.203933085127,1488.2597977476694,1525.9557698439748,19674376.0,-0.023792454819889418,1551.71015625,1543.3147705078125
2024-07-23,1476.96826171875,1494.6870915999891,1452.2511804820083,1489.9719903646578,18052044.0,-0.008727498724808418,1530.0057861328125,1545.6189697265625
2024-07-24,1484.7109375,1498.4095963901725,1465.552808673545,1474.0895996286229,11913362.0,0.007205354324494956,1514.0141357421876,1547.681201171875
2024-07-25,1481.4351806640625,1489.4508041915794,1466.2227025912728,1470.1189136102262,12519876.0,0.007697518172898371,1495.2976318359374,1546.607891845703
2024-07-26,1497.9381103515625,1501.3131545447015,1479.4002684339398,1481.4352554076795,9859940.0,0.011139774677052313,1486.1404052734374,1545.53955078125
2024-07-29,1508.9317626953125,1516.2774189432153,1500.6679751498336,1500.8416167163412,7538550.0,0.00539040621532844,1489.9968505859374,1543.291192626953
2024-07-30,1502.03271484375,1513.795627121447,1498.9058340677934,1505.8792447159435,8228208.0,-0.0025543415155569738,1495.0097412109376,1540.9584533691407
2024-07-31,1494.364501953125,1499.3524857083617,1490.1208866802615,1492.9499231376883,10057346.0,0.0009475058697640174,1496.9404541015624,1537.9928955078126
2024-08-01,1504.1671142578125,1506.8472288436842,1493.2479314401046,1500.8913109431162,10764222.0,0.002182571976273142,1501.4868408203124,1536.1502868652344
2024-08-02,1488.3092041015625,1498.2357327232485,1482.3037269895096,1493.9425575637474,10268248.0,-0.003770796563538244,1499.5610595703124,1533.435369873047
2024-08-05,1436.6912841796875,1472.9976360481728,1422.7197433328895,1469.1262655731218,17046704.0,-0.022077735694679107,1485.1129638671875,1526.4222717285156
2024-08-06,1445.3524169921875,1466.6447748995176,1440.6620347326757,1444.4590050773538,10236186.0,0.0006185097061898504,1473.776904296875,1519.2329833984375
2024-08-07,1454.062744140625,1461.6814036613468,1450.7622216985117,1458.207118491354,8174568.0,-0.0028421026740130177,1465.716552734375,1513.0065612792969
2024-08-08,1438.478271484375,1454.2366377811502,1435.3018303695276,1446.816580877676,12387192.0,-0.00576321111017592,1452.5787841796875,1506.3011962890625
2024-08-09,1463.46826171875,1465.6520496932055,1445.3026646483625,1449.2732763644294,6249776.0,0.009794553991866442,1447.610595703125,1501.0227661132812
2024-08-12,1449.8936767578125,1462.1777566892652,1447.0397996020206,1459.199797918004,8184584.0,-0.006377551020408213,1450.25107421875,1494.2677612304688
2024-08-13,1452.8717041015625,1459.2742672925806,1447.28803114191,1450.0178268110735,6265064.0,0.0019681670374807193,1451.754931640625,1487.6368408203125
2024-08-14,1451.1097412109375,1461.1851932386814,1443.0195951522678,1452.7973239887267,6267466.0,-0.0011616092278831165,1451.1643310546874,1481.9588684082032
2024-08-16,1467.339599609375,1469.5235088888628,1447.337738823352,1457.8598362701878,9416902.0,0.006502520409259926,1456.9365966796875,1476.5749633789062
2024-08-19,1482.4791259765625,1492.3397678065596,1474.6105280885963,1476.6025720306277,13797742.0,0.0039797803804806796,1460.73876953125,1473.5127075195312
2024-08-20,1489.9990234375,1497.942395948273,1484.0976661921163,1491.268975771349,8411808.0,-0.0008515917346112098,1468.7598388671875,1473.5301818847656
2024-08-21,1492.7132568359375,1501.8766102174725,1484.072717714687,1487.30978907883,7769996.0,0.0036330479344550315,1476.7281494140625,1474.317431640625
2024-08-22,1492.1654052734375,1500.5070892244864,1484.720165407205,1497.0210123494212,10445782.0,-0.0032435129740519277,1484.9392822265625,1474.6901550292969
2024-08-23,1494.008056640625,1505.3128818837536,1492.4642955105633,1497.768063961028,9249654.0,-0.002510406925394862,1490.2729736328124,1475.318798828125
2024-08-26,1506.5828857421875,1516.941539085057,1497.021098650585,1500.9802618699923,8816114.0,0.0037326432695491724,1495.0937255859376,1475.7510375976562
2024-08-27,1494.481201171875,1507.4544123852302,1493.485179145279,1504.4912711730517,6251156.0,-0.00665345834367776,1495.9901611328125,1475.0285095214845
2024-08-28,1492.33984375,1501.4782728482842,1487.0608784010917,1499.0131426615155,9610286.0,-0.0044517947985879625,1495.915478515625,1474.5438659667968
2024-08-29,1514.874755859375,1530.885760314005,1488.0568158159556,1497.1205913811584,38335358.0,0.011858874014843118,1500.4573486328125,1475.5693786621093
2024-08-30,1503.6197509765625,1533.599989641746,1497.3447635789732,1527.89778785993,41620730.0,-0.015889830508474603,1502.3796875,1475.542010498047
2024-09-02,1510.2183837890625,1520.7264647058682,1500.6316718721823,1504.8647654458696,11240852.0,0.003557541159923909,1503.106787109375,1476.637469482422
2024-09-03,1503.1217041015625,1516.941509382377,1501.5031683479538,1515.1984708784903,10923800.0,-0.007970419063270215,1504.8348876953125,1479.9589904785157
2024-09-04,1508.525146484375,1511.463362707152,1493.534966971581,1494.7301447200666,11983304.0,0.009229091828406198,1508.0719482421875,1483.117626953125
2024-09-05,1487.035888671875,1519.7054581926027,1481.1345314015284,1513.0072347057646,16264168.0,-0.0171653812606787,1502.5041748046874,1484.7662841796875
2024-09-06,1458.997802734375,1491.0448575756725,1455.8105811316243,1486.5627588054049,19394228.0,-0.01854274628350098,1493.57978515625,1485.7922607421874
2024-09-09,1456.63232421875,1464.07768593117,1449.809597840599,1460.666261949736,9010298.0,-0.002761710759035022,1482.8625732421874,1485.4504638671874
2024-09-10,1455.7110595703125,1466.1942153054945,1451.7766997689328,1454.6901127162012,10768260.0,0.0007018311633431186,1473.3804443359375,1485.7413330078125
2024-09-11,1445.7259521484375,1462.9073318760024,1441.7917138302157,1457.2300550346945,9760202.0,-0.007894500148765523,1460.82060546875,1485.3840454101562
2024-09-12,1473.913330078125,1480.088617533546,1440.1232367942907,1451.2039809867947,22349376.0,0.015648626512096746,1458.19609375,1486.5242248535155
2024-09-13,1466.766845703125,1477.2500011980833,1463.6542770635715,1470.526852936648,8711328.0,-0.0025569116442956032,1459.74990234375,1486.495587158203
2024-09-16,1465.4969482421875,1475.0090069946318,1458.9232273463058,1471.6723576050656,5481774.0,-0.00419618492592175,1461.5228271484375,1485.6464782714843
2024-09-17,1466.4432373046875,1471.5975781970765,1460.790763828237,1468.1364260685732,5935328.0,-0.0011532911613805403,1463.6692626953125,1484.4686889648438
2024-09-18,1457.6282958984375,1476.10455198121,1454.7399294679983,1464.1522884024148,8574714.0,-0.004455815529336666,1466.0497314453125,1482.7144409179687
2024-09-19,1463.82861328125,1470.6264144806405,1449.7598031867433,1460.4171894563085,16955902.0,0.0023359241794541708,1464.0327880859375,1481.2976013183593
2024-09-20,1480.0140380859375,1489.0528890965668,1465.5218693608433,1468.136427109257,30897320.0,0.008090263791129627,1466.6822265625,1480.597900390625
2024-09-23,1487.434326171875,1495.5270047691104,1483.026880271187,1485.0687739665293,8832314.0,0.0015928906773976844,1471.0697021484375,1479.6404724121094
2024-09-24,1483.4501953125,1494.530939532627,1481.9561623839436,1482.5786761041754,17137444.0,0.0005878401074907492,1474.47109375,1479.0889221191405
2024-09-25,1488.0069580078125,1490.546862638843,1474.3116560624171,1477.9970102640052,7069002.0,0.006772644108406738,1480.546826171875,1478.8722778320312
2024-09-26,1491.9910888671875,1498.017070530802,1482.1305684499498,1484.7202013028073,18818998.0,0.004897143285314103,1486.1793212890625,1477.728094482422
2024-09-27,1520.1038818359375,1527.3747692811155,1486.06478230705,1493.0369361114394,20597478.0,0.01812878507546701,1494.1972900390624,1478.5523010253905
2024-09-30,1470.701171875,1518.9086621673466,1468.5348969230115,1513.3558880158446,27008814.0,-0.028185515699660723,1490.8506591796875,1476.5764404296874
2024-10-01,1458.997802734375,1482.0308103038055,1457.0057588364782,1474.7599230273088,16431642.0,-0.01068792285904959,1485.9601806640626,1474.3702453613282
2024-10-03,1401.3780517578125,1443.634334423912,1396.4975195620746,1430.8602791168494,37757294.0,-0.020604546641852264,1468.6343994140625,1469.012890625
2024-10-04,1381.0093994140625,1411.711728297617,1376.2782950115372,1398.34020617394,37072876.0,-0.012393841415242655,1446.4380615234375,1463.7115661621094
2024-10-07,1365.272216796875,1390.9447078848398,1355.9594355150189,1387.9566419173104,22181340.0,-0.016343756307185056,1415.471728515625,1459.0252868652344
2024-10-08,1391.791259765625,1395.4267642320656,1359.669551595401,1367.513224520688,17020808.0,0.017753418986822887,1399.68974609375,1455.7832336425781
2024-10-09,1369.1318359375,1395.4019165531051,1367.040214025334,1391.9656892391697,14310610.0,-0.016404034580874183,1381.716552734375,1451.4542724609375
2024-10-10,1365.595947265625,1380.4864268287754,1363.9774115920343,1374.5352199766685,22358646.0,-0.006503487565196927,1374.5601318359375,1447.447772216797
2024-10-11,1366.6417236328125,1377.7723178051706,1363.3797273571677,1364.5501018082973,7980122.0,0.001532828894844811,1371.6865966796875,1442.0841918945312
2024-10-14,1367.0650634765625,1374.5849563155427,1362.8070452852592,1373.962442591221,12221432.0,-0.005020063795667014,1372.045166015625,1437.099102783203
2024-10-15,1338.678466796875,1366.243302159234,1335.3666207605413,1353.1207855156183,33762794.0,-0.01067334037976509,1361.422607421875,1430.7581787109375
2024-10-16,1348.6884765625,1358.574043806933,1332.3039628645522,1334.6695151768993,20034438.0,0.010503694904384353,1357.333935546875,1424.8704406738282
2024-10-17,1351.0291748046875,1363.0062419523483,1346.6715786036464,1360.2671814831224,15543660.0,-0.006791317767706878,1354.4205810546875,1419.5404846191407
2024-10-18,1353.8927001953125,1362.9814005892638,1335.98910817891,1346.796043723323,12082452.0,0.005269288178461104,1351.8707763671875,1414.0436889648438
2024-10-21,1363.7532958984375,1368.5342502099145,1352.3239675798943,1361.686598848784,14067408.0,0.0015177479541921527,1351.2084228515625,1408.2306518554688
2024-10-22,1338.006103515625,1370.5262455038624,1334.8935348258,1363.7532474009167,15831960.0,-0.018879620587053735,1351.0739501953126,1400.7592407226562
2024-10-23,1333.2003173828125,1352.0748848775756,1329.689315659354,1332.1793705575924,17214742.0,0.0007663733936915595,1347.976318359375,1393.2467468261718
2024-10-24,1334.4703369140625,1338.3547254831988,1317.8616212723591,1329.9633130042932,22155934.0,0.003388833260060543,1344.66455078125,1385.5699157714844
2024-10-25,1322.5677490234375,1339.002111534351,1316.7410448137834,1338.1555171764887,18597496.0,-0.01164869699595265,1338.399560546875,1377.0987487792968
2024-10-28,1329.0418701171875,1347.6177038778262,1316.8406011796387,1331.6813526124563,10824350.0,-0.001982067624579055,1331.457275390625,1367.5456481933593
2024-10-29,1334.66943359375,1337.856655249044,1315.0478495098762,1322.8167478889227,12008361.0,0.008960187209409736,1330.78994140625,1360.7440612792968
2024-10-30,1338.553955078125,1344.62966480214,1320.0776988278842,1329.6893351932274,11984423.0,0.006666684954353948,1331.8606689453125,1354.7218688964845
2024-10-31,1326.7510986328125,1337.6574904459744,1320.8745447599274,1334.6694245700712,9331650.0,-0.0059327993819963286,1330.3168212890625,1350.9905212402343
2024-11-01,1333.3248291015625,1336.6116286385318,1327.6972806767253,1327.7471304089104,2127335.0,0.004200874221384564,1332.4682373046876,1348.6062927246094
2024-11-04,1296.9700927734375,1334.6695017714562,1279.9878687625326,1332.5280301195803,19796890.0,-0.026684569887022832,1326.0538818359375,1345.1911865234374
2024-11-05,1300.1075439453125,1304.340637375998,1281.0336986406933,1287.8564249120311,16267479.0,0.009512798784319623,1319.14150390625,1340.607000732422
2024-11-06,1320.0777587890625,1323.0160966964434,1295.0277806900112,1304.7888451117578,21625209.0,0.01171753861521949,1315.4462646484376,1338.154296875
2024-11-07,1300.4561767578125,1318.7331565363688,1297.4182609581876,1318.7331565363688,9611974.0,-0.013859498176689904,1310.1872802734374,1334.8973083496094
2024-11-08,1278.6431884765625,1296.4720058402277,1269.9279963447846,1292.4879180085577,19814406.0,-0.010711689710281323,1299.2509521484376,1330.497381591797
2024-11-11,1267.6370849609375,1280.884225507143,1261.9598084895413,1273.8622221377802,9056552.0,-0.004886821407103027,1293.3843505859375,1325.5259826660156
2024-11-12,1269.1810302734375,1284.1712099692156,1262.4578817905294,1270.4759075040322,10671091.0,-0.001019206442992374,1287.1990478515625,1322.0511108398437
2024-11-13,1247.0693359375,1270.3761523895544,1244.5294313213271,1265.196886863478,14633633.0,-0.014327849771206519,1272.59736328125,1316.9701538085938
2024-11-14,1262.5574951171875,1267.537605244334,1246.1231316976048,1248.613186761178,12612633.0,0.01116783684799946,1265.017626953125,1312.5465698242188
2024-11-18,1255.7347412109375,1267.8364328732807,1238.951794764919,1262.55746761959,13620611.0,-0.0054038937502907695,1260.4359375,1307.638671875
2024-11-19,1236.710693359375,1276.4021442257297,1230.236550606767,1255.734688515481,14183746.0,-0.015149693108021027,1254.2506591796875,1301.2865417480468
2024-11-21,1218.1348876953125,1239.0014996478671,1212.407761281373,1236.7107220331202,19433843.0,-0.01502035521069107,1244.0414306640625,1295.2929809570312
2024-11-22,1260.3662109375,1263.8024380613526,1217.586994857739,1224.509420421979,20471957.0,0.029282576285255803,1246.7008056640625,1291.6512756347656
2024-11-25,1281.8802490234375,1299.260783408558,1277.3483005192684,1284.868314871977,28923341.0,-0.0023255813953488233,1250.5653564453125,1289.0217712402343
2024-11-26,1290.545654296875,1292.687125909721,1279.0914013187908,1289.7986377983043,9247557.0,0.0005791729628788136,1257.5275390625,1287.4206665039062
2024-11-27,1288.0555419921875,1298.6632001168684,1280.8842325588682,1288.3543972122054,9572746.0,-0.00023196662398528554,1267.7965087890625,1285.3713500976562
2024-11-28,1265.7447509765625,1291.442044503892,1264.0017125526565,1284.818474176107,15027412.0,-0.014845461505194769,1277.3184814453125,1281.925115966797
2024-11-29,1287.0595703125,1294.3305794929802,1270.177046170391,1274.9081506356404,13202307.0,0.009531211853027381,1282.6571533203125,1279.3503967285155
2024-12-02,1303.9422607421875,1306.133460567327,1271.9699779978705,1282.876370557777,11024152.0,0.0164208264084336,1287.0695556640626,1278.2099548339843
2024-12-03,1318.035888671875,1321.5219654799555,1301.8006823317874,1311.760901783446,16869482.0,0.0047836361641041105,1292.5676025390626,1277.4455078125
2024-12-04,1303.742919921875,1323.1156203515295,1298.8625094957515,1320.7251432865569,19608540.0,-0.012858257034785067,1295.705078125,1277.7841491699219
2024-12-05,1316.7908935546875,1324.6593698468237,1300.9541199209712,1309.1214514378748,16858723.0,0.00585846493340165,1305.914306640625,1278.6183166503906
2024-12-06,1306.3326416015625,1318.6334884089777,1304.7887589399247,1318.6334884089777,9037514.0,-0.009328480518310646,1309.7689208984375,1277.9310607910156
2024-12-09,1289.9979248046875,1309.7689372979064,1287.9560310594236,1297.816673231309,14650002.0,-0.00602453997385813,1306.9800537109375,1277.4081481933595
2024-12-10,1279.73876953125,1289.7488386952923,1275.107243177966,1284.121290398709,16043729.0,-0.0034128558573297777,1299.3206298828125,1277.4629272460938
2024-12-11,1273.115234375,1284.8683422637005,1270.9738844056644,1279.8882324099652,11724373.0,-0.005291866792315136,1293.1950927734374,1277.736834716797
2024-12-12,1257.876220703125,1273.1152845047754,1255.5853214463157,1264.9479526569407,20906813.0,-0.005590531957431158,1281.412158203125,1277.1715942382812
2024-12-13,1267.78662109375,1270.1272485556606,1234.6688884780408,1254.9877622795104,28630222.0,0.010198393322172499,1273.7029541015625,1278.2074584960938
2024-12-16,1263.2547607421875,1275.904191603511,1261.511722229068,1269.9280595585296,9486781.0,-0.0052548636642157556,1268.3543212890625,1278.2423217773437
2024-12-17,1240.34619140625,1258.8721754853295,1237.8561365143116,1256.033537225462,17462791.0,-0.012489591523061389,1260.4758056640626,1277.4728942871093
2024-12-18,1248.2645263671875,1254.9378248920182,1235.714673937889,1235.714673937889,12670179.0,0.010155946752097257,1255.5056640625,1278.0505859375
2024-12-19,1225.55517578125,1239.947766097918,1224.1109925687356,1234.0712121990753,14244653.0,-0.006900765801553671,1249.041455078125,1278.4216003417969
2024-12-20,1200.50537109375,1234.5692750261348,1196.7204388413884,1219.1309339507775,20312896.0,-0.015277737885518618,1235.585205078125,1275.4285583496094
2024-12-23,1217.437744140625,1222.3181546925216,1208.3738466363206,1210.166734877433,10052824.0,0.0060082706404323,1226.4218017578125,1272.2064331054687
2024-12-24,1217.8858642578125,1228.6429501715868,1216.1428258096823,1217.4377030050357,6734917.0,0.00036811842747320073,1221.929736328125,1268.5734436035157
2024-12-26,1211.7105712890625,1222.8161189414398,1209.419672133533,1219.3798917928575,10016178.0,-0.006289525155707451,1214.6189453125,1264.7561950683594
2024-12-27,1216.1927490234375,1223.0154756156849,1212.1588111658666,1213.4536884394554,7000397.0,0.002257243609770257,1212.7464599609375,1262.2785949707031
2024-12-30,1205.8837890625,1218.3340640862093,1203.294156174512,1211.5611874241415,8818766.0,-0.004686018684464488,1213.8221435546875,1258.2198059082032
2024-12-31,1210.6148681640625,1214.2503727116298,1201.3519366916562,1203.1945530395503,6405475.0,0.00616717812241314,1212.457568359375,1253.5534362792969
2025-01-01,1216.391845703125,1221.4218053468785,1206.7802092584152,1210.0172807004092,5892590.0,0.005268160301831358,1212.1587646484375,1248.4712341308593
2025-01-02,1236.860107421875,1239.4994683243335,1215.1467802555553,1216.3918076943417,15486276.0,0.016827061476458644,1217.188671875,1245.1270935058594
2025-01-03,1246.1729736328125,1257.0296379589822,1230.5852047154665,1238.9518139936486,15521102.0,0.005828442686473166,1223.184716796875,1241.5961975097657
2025-01-06,1213.15478515625,1256.9797527645217,1210.1667191829588,1248.961727102304,14816766.0,-0.028669366858125468,1224.638916015625,1236.9373046875
2025-01-07,1235.913818359375,1239.5493228115215,1216.3918123612464,1217.1388288273845,10070505.0,0.015425511936118831,1229.6987060546876,1234.2330993652345
2025-01-08,1260.4658203125,1265.9937909556584,1240.395953024955,1244.0314575822304,19346579.0,0.013210568454763798,1238.5135009765625,1233.2694519042968
2025-01-09,1249.758544921875,1264.698874209644,1243.0852464738894,1261.9598138402198,12794704.0,-0.00966850828729292,1241.0931884765625,1232.1016174316405
2025-01-10,1236.959716796875,1251.750618829338,1231.0831628192257,1248.8621307808614,8120332.0,-0.009530606854532735,1239.250537109375,1231.0557922363282
2025-01-13,1234.9178466796875,1240.2963897717905,1221.5213994754447,1225.1070543419412,13764861.0,0.008008110232469532,1243.6031494140625,1229.412353515625
2025-01-14,1233.822265625,1248.3641626627486,1222.3680125031533,1239.1509590647415,13095266.0,-0.004300277864259089,1243.1848388671874,1227.9407287597655
2025-01-15,1247.2186279296875,1251.999581888204,1236.90982514039,1239.9974688456068,9578856.0,0.005823527277683335,1240.535400390625,1228.2843505859375
2025-01-16,1261.4119873046875,1269.9280238633037,1246.3223515830243,1253.8920943102864,14117603.0,0.0059972409336685704,1242.8660888671875,1228.9417236328125
2025-01-17,1297.169189453125,1320.72513338128,1279.888232575373,1316.9900509904955,29366277.0,-0.015050122453441063,1254.9079833984374,1232.5224243164062
2025-01-20,1300.2568359375,1310.764916385877,1295.07757031211,1310.764916385877,14040244.0,-0.008016754428666447,1267.97578125,1237.5099975585938
2025-01-21,1268.6331787109375,1307.776892128252,1265.1471016946018,1305.2868371165837,14562976.0,-0.02808092241749344,1274.9379638671876,1240.0697692871095
2025-01-22,1272.0196533203125,1277.7966294698952,1263.6530443254642,1273.2149526536994,10273590.0,-0.0009388040337537292,1279.8981689453126,1242.7764587402344
2025-01-23,1258.6231689453125,1272.2686211078578,1256.581275301743,1264.947884048613,8720682.0,-0.004999980776328601,1279.3404052734375,1245.122088623047
2025-01-24,1241.34228515625,1267.9360243063209,1238.5533748820974,1260.9638702056577,14235970.0,-0.0155607829161731,1268.1750244140626,1246.3795654296875
2025-01-27,1224.4595947265625,1235.515414368934,1215.1468135462453,1234.1708090151494,9536019.0,-0.007868614471878756,1253.015576171875,1247.3083557128907
2025-01-28,1229.4896240234375,1239.7984277662488,1213.652849353825,1233.0752790316255,10568025.0,-0.0029078962729704337,1245.186865234375,1248.2520935058594
2025-01-29,1230.585205078125,1237.8063647194172,1223.1648896668228,1231.0832160878692,5928156.0,-0.00040453074433652764,1236.8999755859375,1248.9617614746094
2025-01-30,1248.0654296875,1251.9996679975989,1227.497550840604,1230.635044492625,9269259.0,0.014163732190855469,1234.788427734375,1249.5220275878905
2025-01-31,1260.0673828125,1261.9598488917904,1244.0314532484974,1250.8541794958078,6584612.0,0.007365529465957301,1238.533447265625,1250.216748046875
2025-02-01,1259.5693359375,1265.495739501575,1236.06324219181,1260.0673469134033,7118453.0,-0.0003952256814869465,1245.5553955078126,1252.5374755859375
2025-02-03,1240.94384765625,1251.003645649064,1232.6270881824537,1246.0235355947286,9252345.0,-0.004076719093475298,1247.846240234375,1252.7889770507813
2025-02-04,1280.08740234375,1283.6731787459128,1241.6409781641655,1243.085282988569,16691069.0,0.02976635622796715,1257.7466796875,1253.7700561523438
2025-02-05,1273.115234375,1285.366353249074,1271.6212014188793,1277.5476050956522,10112028.0,-0.0034694368358354493,1262.756640625,1254.937890625
2025-02-06,1276.4520263671875,1282.8763195509282,1265.2965071593935,1268.6331564996678,9956001.0,0.0061632236454334695,1266.0335693359375,1256.9125061035156
2025-02-07,1261.6610107421875,1278.5933846345008,1256.979756005846,1271.073491533156,8764283.0,-0.007405142860477063,1266.451904296875,1258.2496643066406
2025-02-10,1248.6629638671875,1261.461821832557,1240.5952102474196,1259.469777897567,6970972.0,-0.008580447280298574,1267.9957275390625,1258.99169921875
2025-02-11,1229.937744140625,1259.519670533727,1225.2066396338644,1259.519670533727,8859714.0,-0.023486672804853156,1257.9657958984376,1258.1276550292969
2025-02-12,1211.7105712890625,1222.0193743195214,1188.6027887286011,1214.5989377224969,21131654.0,-0.0023780412971959133,1245.68486328125,1255.6425842285157
2025-02-13,1211.2623291015625,1223.1150152108587,1207.1786632211406,1212.2086229517822,8511216.0,-0.0007806361316878358,1232.646923828125,1251.3472412109375
2025-02-14,1212.40771484375,1219.1308629852126,1200.6546072366425,1214.1507532507958,10298145.0,-0.0014356029532403085,1222.7962646484375,1246.95478515625
2025-02-17,1220.02734375,1222.6169765728448,1199.7084711054922,1206.2821918357026,8166683.0,0.011394640497328568,1217.069140625,1244.5244934082032
2025-02-18,1220.525390625,1225.0074896525716,1211.2623373341316,1219.9775298877432,6673250.0,0.00044907444918856914,1215.186669921875,1241.9497802734375
2025-02-19,1222.567138671875,1227.8461038341088,1212.706618273488,1214.6488125132394,6217338.0,0.006519025151188981,1217.3579833984375,1240.1469787597657
2025-02-20,1228.0950927734375,1234.4198079853766,1217.1388510698623,1219.0810452834291,7795582.0,0.007394133084820984,1220.7245361328125,1239.484619140625
2025-02-21,1223.264404296875,1235.0672403005465,1217.2882724889691,1223.8121434284387,6904025.0,-0.0004475679821490177,1222.8958740234375,1239.4248596191405
2025-02-24,1209.718505859375,1218.3838481751116,1205.68456833515,1211.7105497558396,7172498.0,-0.0016439931936434518,1220.8341064453125,1238.4363037109374
2025-02-25,1199.21044921875,1216.142822671174,1196.7203942992758,1206.1826029932777,11552182.0,-0.0057803468208092925,1216.5711181640625,1236.8675659179687
2025-02-27,1202.298095703125,1210.166693583284,1195.8738026303336,1207.975493883109,11509215.0,-0.00469992827564217,1212.5173095703126,1234.57919921875
2025-02-28,1195.325927734375,1212.5073065135475,1188.5530513693543,1197.218393771922,23007298.0,-0.0015807191464746553,1205.9634765625,1231.3421264648437
2025-03-03,1166.5906982421875,1201.6506219268736,1151.4013636439431,1199.2104168056296,17944938.0,-0.027200996677740823,1194.6287353515625,1226.6931945800782
2025-03-04,1157.2779541015625,1169.3297956512124,1154.9373267832575,1157.576687742468,11377373.0,-0.00025806812116105745,1184.140625,1222.5098999023437
2025-03-05,1170.9234619140625,1178.294049175979,1152.3974766666165,1156.38156474498,8664095.0,0.012575345035260371,1178.4832275390625,1217.0517028808595
2025-03-06,1204.7882080078125,1209.1208794668382,1180.4355183146993,1192.2383549047067,14468014.0,0.010526295393431497,1178.98125,1213.6353515625
2025-03-07,1244.828369140625,1249.8084792402678,1207.178688153437,1211.1627762331514,16474965.0,0.027796092786287002,1188.88173828125,1212.0541687011719
2025-03-10,1233.4736328125,1252.9956391209716,1230.4855669004469,1240.0473535020744,11931051.0,-0.005301185209588395,1202.2583251953124,1210.6447998046874
2025-03-11,1242.3382568359375,1244.5294565449085,1224.858022557904,1235.0672477916655,10089838.0,0.005887136151713798,1219.2703857421875,1210.328564453125
2025-03-12,1252.0494384765625,1257.9757204337957,1239.0513034201438,1252.995610693361,11977555.0,-0.0007551281175477403,1235.4955810546876,1211.434149169922
2025-03-13,1242.9359130859375,1259.1212710412997,1238.901975238559,1255.0376050433522,9505270.0,-0.009642493506795491,1243.1251220703125,1212.9954162597655
2025-03-17,1233.9217529296875,1252.398008503818,1228.1946267891797,1237.208673957254,16640917.0,-0.00265672323251107,1240.943798828125,1214.1283874511719
2025-03-18,1233.9217529296875,1233.9217529296875,1233.9217529296875,1233.9217529296875,0.0,0.0,1241.0334228515626,1215.2040893554688
2025-03-19,1242.1888427734375,1248.264552564328,1233.8720835165427,1236.113132982547,16162399.0,0.004915172914821056,1241.0035400390625,1216.3121643066406
2025-03-20,1264.101318359375,1267.9359786597456,1245.0773228865291,1246.8700894970418,15971477.0,0.013819586344623807,1243.413916015625,1218.4909606933593
2025-03-21,1271.2725830078125,1275.9041093610767,1265.0474458622175,1269.927977701306,21780769.0,0.0010588043811275065,1249.08125,1220.9262329101562
2025-03-24,1296.920166015625,1300.8046759652354,1279.141198398433,1285.86434660882,20299319.0,0.008597967146349722,1261.6809326171874,1224.3674865722655
2025-03-25,1280.33642578125,1302.497915186312,1277.4977874103538,1302.497915186312,13713899.0,-0.017014606431743833,1270.9638671875,1227.2210876464844
2025-03-26,1267.98583984375,1288.65329608475,1263.7028966635362,1285.8643858858131,12074747.0,-0.013903912604086058,1276.1232666015626,1230.134454345703
2025-03-27,1273.115234375,1279.8882324099652,1266.242780044616,1273.0655062272906,15028056.0,3.906173521013118e-05,1277.9260498046874,1233.8296936035156
2025-03-28,1270.027587890625,1290.5954658598978,1263.9518781988888,1274.9081198538831,18147129.0,-0.0038281440734862465,1277.67705078125,1237.2161682128906
2025-04-01,1247.6170654296875,1272.8164693011493,1244.330265958221,1259.5693287834792,12099648.0,-0.009489166718068246,1267.8164306640624,1239.8307250976563
2025-04-02,1246.1729736328125,1250.5554948342144,1238.9518139936486,1242.5873186806543,10142590.0,0.0028856362029875834,1260.983740234375,1243.8098388671874
2025-04-03,1243.732666015625,1246.8204315907722,1228.145018441354,1228.145018441354,7434366.0,0.012692025241492495,1256.13310546875,1248.1325744628907
2025-04-04,1199.9075927734375,1240.4954871764826,1188.4036122186155,1236.162816017271,17908652.0,-0.02932884145524003,1241.4915771484375,1249.5817810058593
2025-04-07,1161.062744140625,1166.590714623955,1110.415052053189,1127.6960086529814,22156106.0,0.02958841321740577,1219.6986083984375,1247.3955078125
2025-04-08,1177.4971923828125,1191.8399338970503,1158.6724733291408,1167.3378163352843,19555040.0,0.008703030010132238,1205.6746337890625,1244.0289489746094
2025-04-09,1180.6346435546875,1185.0670143686195,1163.3536863154889,1164.8477193030517,10223104.0,0.013552779466385011,1192.5669677734375,1241.3869995117188
2025-04-11,1214.1009521484375,1217.786306450343,1190.3957018139645,1190.3957018139645,11224242.0,0.01991375665952941,1186.640625,1239.9751342773438
2025-04-15,1235.1668701171875,1246.0235343416643,1232.1788040875913,1246.0235343416643,13378535.0,-0.008713049091976385,1193.69248046875,1239.131005859375
